action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.951292350275564,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,10.818351492379483,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,13.206837866004564,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,50.1315347417953,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,51.51571886510364,2,0,0,1,true,false,false,0,true,0,false,1,false
[consuming1],6,51.601252017602185,2,0,0,0,false,false,false,1,false,0,false,1,false
[producing],7,214.26904716679024,3,0,0,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,215.59455683930608,3,0,0,1,false,true,false,1,false,0,true,1,false
[consuming2],9,217.63741249201524,3,0,0,0,false,false,false,1,false,1,false,1,false
[producing],10,246.17831611748247,4,0,0,1,false,false,false,1,false,1,false,1,false
[producing3],11,256.2105415710343,4,0,1,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,259.01607129940595,4,0,1,2,false,false,true,1,false,1,false,1,true
[consuming3],13,259.3989799954015,4,0,1,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,259.43446531365123,4,0,1,1,false,true,false,1,false,1,true,2,false
[consuming2],15,259.56069708037126,4,0,1,0,false,false,false,1,false,2,false,2,false
[producing],16,364.3500736115868,5,0,1,1,false,false,false,1,false,2,false,2,false
[producing2],17,373.30188022473493,5,1,1,2,false,false,false,1,false,2,false,2,false
[producing2],18,379.1188396468959,5,2,1,3,false,false,false,1,false,2,false,2,false
[producing3],19,383.30870777633646,5,2,2,4,false,false,false,1,false,2,false,2,false
[producing2],20,385.2049286601047,5,3,2,5,false,false,false,1,false,2,false,2,false
[producing],21,385.33422231800205,6,3,2,6,false,false,false,1,false,2,false,2,false
[producing2],22,385.60343028528666,6,4,2,7,false,false,false,1,false,2,false,2,false
[producing3],23,394.7875019823791,6,4,3,8,false,false,false,1,false,2,false,2,false
[con_ready1],24,408.7700428732997,6,4,3,8,true,false,false,1,true,2,false,2,false
[consuming1],25,409.5399487021655,6,4,3,7,false,false,false,2,false,2,false,2,false
[producing],26,412.7849707564204,7,4,3,8,false,false,false,2,false,2,false,2,false
[producing],27,416.46197355982014,8,4,3,9,false,false,false,2,false,2,false,2,false
[producing],28,416.78997145037874,9,4,3,10,false,false,false,2,false,2,false,2,false
[con_ready1],29,428.7046719538958,9,4,3,10,true,false,false,2,true,2,false,2,false
[consuming1],30,429.35785010155575,9,4,3,9,false,false,false,3,false,2,false,2,false
[producing3],31,433.28444698658166,9,4,4,10,false,false,false,3,false,2,false,2,false
[con_ready2],32,457.52006204274517,9,4,4,10,false,true,false,3,false,2,true,2,false
[consuming2],33,460.1857830949619,9,4,4,9,false,false,false,3,false,3,false,2,false
[producing],34,464.01539937527724,10,4,4,10,false,false,false,3,false,3,false,2,false
[con_ready2],35,474.3733060519981,10,4,4,10,false,true,false,3,false,3,true,2,false
[consuming2],36,475.3029983671945,10,4,4,9,false,false,false,3,false,4,false,2,false
[producing2],37,477.0047655704044,10,5,4,10,false,false,false,3,false,4,false,2,false
[con_ready1],38,492.76226894764505,10,5,4,10,true,false,false,3,true,4,false,2,false
[consuming1],39,494.1189989156378,10,5,4,9,false,false,false,4,false,4,false,2,false
[producing2],40,497.1848947487901,10,6,4,10,false,false,false,4,false,4,false,2,false
[con_ready3],41,533.4202645198498,10,6,4,10,false,false,true,4,false,4,false,2,true
[consuming3],42,533.7353799146958,10,6,4,9,false,false,false,4,false,4,false,3,false
[producing2],43,534.0165327984082,10,7,4,10,false,false,false,4,false,4,false,3,false
[con_ready2],44,548.5299006020009,10,7,4,10,false,true,false,4,false,4,true,3,false
[consuming2],45,550.8839011646038,10,7,4,9,false,false,false,4,false,5,false,3,false
[producing3],46,551.1675961460218,10,7,5,10,false,false,false,4,false,5,false,3,false
[con_ready1],47,563.6760782664271,10,7,5,10,true,false,false,4,true,5,false,3,false
[consuming1],48,565.5557804023965,10,7,5,9,false,false,false,5,false,5,false,3,false
[con_ready1],49,568.8911178076083,10,7,5,9,true,false,false,5,true,5,false,3,false
[consuming1],50,569.3096094570452,10,7,5,8,false,false,false,6,false,5,false,3,false
[con_ready2],51,574.4814400482601,10,7,5,8,false,true,false,6,false,5,true,3,false
[consuming2],52,575.9188445968296,10,7,5,7,false,false,false,6,false,6,false,3,false
[producing3],53,576.6832114905253,10,7,6,8,false,false,false,6,false,6,false,3,false
[con_ready1],54,578.727920763788,10,7,6,8,true,false,false,6,true,6,false,3,false
