action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],93,457.5182228545066,7,16,14,9,false,false,false,11,false,8,false,9,false
[producing3],94,464.1086671761876,7,16,15,10,false,false,false,11,false,8,false,9,false
[con_ready3],95,469.69003364739723,7,16,15,10,false,false,true,11,false,8,false,9,true
[consuming3],96,469.81232579431247,7,16,15,9,false,false,false,11,false,8,false,10,false
[producing],97,472.46912576551495,8,16,15,10,false,false,false,11,false,8,false,10,false
[con_ready3],98,478.31537621638955,8,16,15,10,false,false,true,11,false,8,false,10,true
[consuming3],99,479.4390921706089,8,16,15,9,false,false,false,11,false,8,false,11,false
[producing],100,480.35207976798574,9,16,15,10,false,false,false,11,false,8,false,11,false
[con_ready3],101,482.5413176681192,9,16,15,10,false,false,true,11,false,8,false,11,true
[consuming3],102,483.2579454850757,9,16,15,9,false,false,false,11,false,8,false,12,false
[producing2],103,485.76035802858127,9,17,15,10,false,false,false,11,false,8,false,12,false
[con_ready3],104,509.7331480154796,9,17,15,10,false,false,true,11,false,8,false,12,true
[consuming3],105,511.54670655883945,9,17,15,9,false,false,false,11,false,8,false,13,false
[con_ready3],106,512.1829328255973,9,17,15,9,false,false,true,11,false,8,false,13,true
[consuming3],107,512.8611484563571,9,17,15,8,false,false,false,11,false,8,false,14,false
[producing2],108,514.8752995943576,9,18,15,9,false,false,false,11,false,8,false,14,false
[producing3],109,519.0694577889755,9,18,16,10,false,false,false,11,false,8,false,14,false
[con_ready3],110,526.1454850244361,9,18,16,10,false,false,true,11,false,8,false,14,true
[consuming3],111,528.816247949523,9,18,16,9,false,false,false,11,false,8,false,15,false
[con_ready1],112,535.4680990263879,9,18,16,9,true,false,false,11,true,8,false,15,false
[consuming1],113,536.388173367396,9,18,16,8,false,false,false,12,false,8,false,15,false
[producing],114,538.020952175559,10,18,16,9,false,false,false,12,false,8,false,15,false
[producing2],115,542.1653412496312,10,19,16,10,false,false,false,12,false,8,false,15,false
[con_ready1],116,549.8192789256811,10,19,16,10,true,false,false,12,true,8,false,15,false
[consuming1],117,553.1890067241131,10,19,16,9,false,false,false,13,false,8,false,15,false
[producing2],118,555.2872163783974,10,20,16,10,false,false,false,13,false,8,false,15,false
[con_ready2],119,573.0570694420859,10,20,16,10,false,true,false,13,false,8,true,15,false
[consuming2],120,577.3144740091853,10,20,16,9,false,false,false,13,false,9,false,15,false
[producing3],121,581.341808634363,10,20,17,10,false,false,false,13,false,9,false,15,false
[con_ready3],122,587.0676060270364,10,20,17,10,false,false,true,13,false,9,false,15,true
[consuming3],123,590.0714930908704,10,20,17,9,false,false,false,13,false,9,false,16,false
[producing3],124,605.5292023558086,10,20,18,10,false,false,false,13,false,9,false,16,false
[con_ready2],125,607.2734887351432,10,20,18,10,false,true,false,13,false,9,true,16,false
[consuming2],126,609.015457680023,10,20,18,9,false,false,false,13,false,10,false,16,false
[producing3],127,615.7629413855856,10,20,19,10,false,false,false,13,false,10,false,16,false
[con_ready1],128,620.2034547997816,10,20,19,10,true,false,false,13,true,10,false,16,false
[consuming1],129,621.602700967235,10,20,19,9,false,false,false,14,false,10,false,16,false
[con_ready2],130,624.596610563515,10,20,19,9,false,true,false,14,false,10,true,16,false
[consuming2],131,625.5088999801118,10,20,19,8,false,false,false,14,false,11,false,16,false
[producing3],132,631.5408881733681,10,20,20,9,false,false,false,14,false,11,false,16,false
[con_ready1],133,638.5409341305923,10,20,20,9,true,false,false,14,true,11,false,16,false
[consuming1],134,638.6543475144454,10,20,20,8,false,false,false,15,false,11,false,16,false
[con_ready2],135,640.7250953561751,10,20,20,8,false,true,false,15,false,11,true,16,false
[consuming2],136,641.7219274422448,10,20,20,7,false,false,false,15,false,12,false,16,false
[producing],137,656.9950595164792,11,20,20,8,false,false,false,15,false,12,false,16,false
[con_ready2],138,661.3052611930801,11,20,20,8,false,true,false,15,false,12,true,16,false
[consuming2],139,662.2736449915683,11,20,20,7,false,false,false,15,false,13,false,16,false
[producing],140,673.0434238343083,12,20,20,8,false,false,false,15,false,13,false,16,false
[con_ready3],141,689.2406744010794,12,20,20,8,false,false,true,15,false,13,false,16,true
[consuming3],142,689.3454308122483,12,20,20,7,false,false,false,15,false,13,false,17,false
[producing],143,692.4439538019833,13,20,20,8,false,false,false,15,false,13,false,17,false
[con_ready1],144,694.4655526509605,13,20,20,8,true,false,false,15,true,13,false,17,false
[consuming1],145,695.6608075512771,13,20,20,7,false,false,false,16,false,13,false,17,false
[con_ready2],146,696.5413778164159,13,20,20,7,false,true,false,16,false,13,true,17,false
[consuming2],147,696.8064334460419,13,20,20,6,false,false,false,16,false,14,false,17,false
[con_ready2],148,700.4425721584793,13,20,20,6,false,true,false,16,false,14,true,17,false
[consuming2],149,700.983249369682,13,20,20,5,false,false,false,16,false,15,false,17,false
[con_ready3],150,702.5527103174569,13,20,20,5,false,false,true,16,false,15,false,17,true
[consuming3],151,702.8869395970141,13,20,20,4,false,false,false,16,false,15,false,18,false
[con_ready2],152,712.417610234881,13,20,20,4,false,true,false,16,false,15,true,18,false
[consuming2],153,715.7032204820198,13,20,20,3,false,false,false,16,false,16,false,18,false
[producing],154,718.8706972601598,14,20,20,4,false,false,false,16,false,16,false,18,false
[producing],155,734.4658663600211,15,20,20,5,false,false,false,16,false,16,false,18,false
[con_ready3],156,737.4647736838,15,20,20,5,false,false,true,16,false,16,false,18,true
[consuming3],157,737.5722457772856,15,20,20,4,false,false,false,16,false,16,false,19,false
[con_ready3],158,738.2410871328033,15,20,20,4,false,false,true,16,false,16,false,19,true
[consuming3],159,739.1599074790632,15,20,20,3,false,false,false,16,false,16,false,20,false
[producing],160,744.216573637166,16,20,20,4,false,false,false,16,false,16,false,20,false
[con_ready1],161,747.8299527183277,16,20,20,4,true,false,false,16,true,16,false,20,false
[consuming1],162,748.5267161222266,16,20,20,3,false,false,false,17,false,16,false,20,false
[con_ready1],163,759.6471024830709,16,20,20,3,true,false,false,17,true,16,false,20,false
[consuming1],164,759.7520702048013,16,20,20,2,false,false,false,18,false,16,false,20,false
[producing],165,783.0764710067646,17,20,20,3,false,false,false,18,false,16,false,20,false
[con_ready2],166,808.1640645922649,17,20,20,3,false,true,false,18,false,16,true,20,false
[consuming2],167,812.0149379577963,17,20,20,2,false,false,false,18,false,17,false,20,false
[con_ready2],168,816.9282182953178,17,20,20,2,false,true,false,18,false,17,true,20,false
[consuming2],169,817.2622347955476,17,20,20,1,false,false,false,18,false,18,false,20,false
[con_ready2],170,834.9763036502693,17,20,20,1,false,true,false,18,false,18,true,20,false
[consuming2],171,835.1372552857074,17,20,20,0,false,false,false,18,false,19,false,20,false
[producing],172,925.3178364703471,18,20,20,1,false,false,false,18,false,19,false,20,false
[producing],173,925.7601720720896,19,20,20,2,false,false,false,18,false,19,false,20,false
[con_ready1],174,940.8103443731692,19,20,20,2,true,false,false,18,true,19,false,20,false
[consuming1],175,941.0259979915448,19,20,20,1,false,false,false,19,false,19,false,20,false
[con_ready2],176,955.7796299448239,19,20,20,1,false,true,false,19,false,19,true,20,false
[consuming2],177,956.133834871615,19,20,20,0,false,false,false,19,false,20,false,20,false
[producing],178,980.2775483396539,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,993.4765934890313,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,993.5908376938729,20,20,20,0,false,false,false,20,false,20,false,20,false
