action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.34610469451474,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,40.39317555416932,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing2],3,42.42101253749641,1,1,1,3,false,false,false,0,false,0,false,0,false
[producing2],4,45.84395580964661,1,2,1,4,false,false,false,0,false,0,false,0,false
[producing3],5,46.23521685545026,1,2,2,5,false,false,false,0,false,0,false,0,false
[producing3],6,47.0166585505302,1,2,3,6,false,false,false,0,false,0,false,0,false
[con_ready1],7,50.89191394850186,1,2,3,6,true,false,false,0,true,0,false,0,false
[consuming1],8,51.03401842594506,1,2,3,5,false,false,false,1,false,0,false,0,false
[producing3],9,52.91181592490552,1,2,4,6,false,false,false,1,false,0,false,0,false
[producing3],10,58.428061571125475,1,2,5,7,false,false,false,1,false,0,false,0,false
[producing2],11,69.59693357701364,1,3,5,8,false,false,false,1,false,0,false,0,false
[producing3],12,74.41920705810126,1,3,6,9,false,false,false,1,false,0,false,0,false
[producing2],13,79.08293565516287,1,4,6,10,false,false,false,1,false,0,false,0,false
[con_ready3],14,111.87488371081633,1,4,6,10,false,false,true,1,false,0,false,0,true
[consuming3],15,112.38089238193265,1,4,6,9,false,false,false,1,false,0,false,1,false
[producing2],16,117.27441425401051,1,5,6,10,false,false,false,1,false,0,false,1,false
[con_ready3],17,127.08833734442415,1,5,6,10,false,false,true,1,false,0,false,1,true
[consuming3],18,127.22979626541122,1,5,6,9,false,false,false,1,false,0,false,2,false
[producing2],19,131.49379087147034,1,6,6,10,false,false,false,1,false,0,false,2,false
[con_ready1],20,137.25128732683024,1,6,6,10,true,false,false,1,true,0,false,2,false
[consuming1],21,137.41757892090214,1,6,6,9,false,false,false,2,false,0,false,2,false
[con_ready2],22,142.936724953356,1,6,6,9,false,true,false,2,false,0,true,2,false
[consuming2],23,143.2392436380717,1,6,6,8,false,false,false,2,false,1,false,2,false
[producing3],24,170.0361278880104,1,6,7,9,false,false,false,2,false,1,false,2,false
[con_ready1],25,173.168937423196,1,6,7,9,true,false,false,2,true,1,false,2,false
[consuming1],26,173.17805711073385,1,6,7,8,false,false,false,3,false,1,false,2,false
[con_ready1],27,175.71292585797045,1,6,7,8,true,false,false,3,true,1,false,2,false
[consuming1],28,176.7888995766591,1,6,7,7,false,false,false,4,false,1,false,2,false
[con_ready3],29,177.73986605066744,1,6,7,7,false,false,true,4,false,1,false,2,true
[consuming3],30,178.038786932121,1,6,7,6,false,false,false,4,false,1,false,3,false
[producing3],31,181.81693933195626,1,6,8,7,false,false,false,4,false,1,false,3,false
[con_ready1],32,183.5273614773227,1,6,8,7,true,false,false,4,true,1,false,3,false
[consuming1],33,184.23589741468095,1,6,8,6,false,false,false,5,false,1,false,3,false
[producing2],34,185.44377633618546,1,7,8,7,false,false,false,5,false,1,false,3,false
[producing2],35,186.11885974738908,1,8,8,8,false,false,false,5,false,1,false,3,false
[producing],36,192.04308748852833,2,8,8,9,false,false,false,5,false,1,false,3,false
[con_ready1],37,195.92613715047912,2,8,8,9,true,false,false,5,true,1,false,3,false
[consuming1],38,196.13150731210618,2,8,8,8,false,false,false,6,false,1,false,3,false
[con_ready1],39,201.24966967247096,2,8,8,8,true,false,false,6,true,1,false,3,false
[consuming1],40,201.691159129781,2,8,8,7,false,false,false,7,false,1,false,3,false
[producing],41,202.31097508371812,3,8,8,8,false,false,false,7,false,1,false,3,false
[producing3],42,211.88163761593546,3,8,9,9,false,false,false,7,false,1,false,3,false
[producing],43,217.88963546836476,4,8,9,10,false,false,false,7,false,1,false,3,false
[con_ready2],44,227.29387061531855,4,8,9,10,false,true,false,7,false,1,true,3,false
[consuming2],45,227.99069991001687,4,8,9,9,false,false,false,7,false,2,false,3,false
[con_ready2],46,238.40519873231466,4,8,9,9,false,true,false,7,false,2,true,3,false
[consuming2],47,238.6960818270819,4,8,9,8,false,false,false,7,false,3,false,3,false
[producing],48,238.90313738787185,5,8,9,9,false,false,false,7,false,3,false,3,false
[producing2],49,241.5182468506052,5,9,9,10,false,false,false,7,false,3,false,3,false
[con_ready3],50,243.03650801836386,5,9,9,10,false,false,true,7,false,3,false,3,true
[consuming3],51,243.04827070913342,5,9,9,9,false,false,false,7,false,3,false,4,false
[con_ready1],52,259.82545000358033,5,9,9,9,true,false,false,7,true,3,false,4,false
[consuming1],53,260.6033526456371,5,9,9,8,false,false,false,8,false,3,false,4,false
[con_ready3],54,262.7496394434737,5,9,9,8,false,false,true,8,false,3,false,4,true
[consuming3],55,263.95751790924743,5,9,9,7,false,false,false,8,false,3,false,5,false
[producing3],56,268.8963642379902,5,9,10,8,false,false,false,8,false,3,false,5,false
[con_ready3],57,283.6701729046625,5,9,10,8,false,false,true,8,false,3,false,5,true
[consuming3],58,283.7278153689517,5,9,10,7,false,false,false,8,false,3,false,6,false
[producing],59,284.1062606125534,6,9,10,8,false,false,false,8,false,3,false,6,false
[con_ready2],60,284.429344381848,6,9,10,8,false,true,false,8,false,3,true,6,false
[consuming2],61,284.8591639354594,6,9,10,7,false,false,false,8,false,4,false,6,false
[producing],62,285.5717022714563,7,9,10,8,false,false,false,8,false,4,false,6,false
[producing2],63,303.1108560664366,7,10,10,9,false,false,false,8,false,4,false,6,false
[con_ready3],64,303.116610723185,7,10,10,9,false,false,true,8,false,4,false,6,true
[consuming3],65,304.1059623039727,7,10,10,8,false,false,false,8,false,4,false,7,false
[producing],66,307.20640653479916,8,10,10,9,false,false,false,8,false,4,false,7,false
[con_ready2],67,307.20974665053853,8,10,10,9,false,true,false,8,false,4,true,7,false
[consuming2],68,309.60525828705073,8,10,10,8,false,false,false,8,false,5,false,7,false
[con_ready2],69,313.68300715751406,8,10,10,8,false,true,false,8,false,5,true,7,false
[consuming2],70,314.4719315267166,8,10,10,7,false,false,false,8,false,6,false,7,false
[producing2],71,319.93162022380193,8,11,10,8,false,false,false,8,false,6,false,7,false
[con_ready3],72,323.4812273774215,8,11,10,8,false,false,true,8,false,6,false,7,true
[consuming3],73,323.8457303861744,8,11,10,7,false,false,false,8,false,6,false,8,false
[con_ready1],74,340.845416359227,8,11,10,7,true,false,false,8,true,6,false,8,false
[consuming1],75,345.11805953206556,8,11,10,6,false,false,false,9,false,6,false,8,false
[producing2],76,350.46215659039825,8,12,10,7,false,false,false,9,false,6,false,8,false
[producing2],77,353.5301890336085,8,13,10,8,false,false,false,9,false,6,false,8,false
[producing3],78,354.587409010492,8,13,11,9,false,false,false,9,false,6,false,8,false
[producing],79,359.32320924265105,9,13,11,10,false,false,false,9,false,6,false,8,false
[con_ready3],80,366.21279278657306,9,13,11,10,false,false,true,9,false,6,false,8,true
[consuming3],81,366.4901496823057,9,13,11,9,false,false,false,9,false,6,false,9,false
[producing3],82,369.3747958139827,9,13,12,10,false,false,false,9,false,6,false,9,false
[con_ready1],83,372.05681862683264,9,13,12,10,true,false,false,9,true,6,false,9,false
[consuming1],84,372.7606428362844,9,13,12,9,false,false,false,10,false,6,false,9,false
[producing2],85,382.0871788561926,9,14,12,10,false,false,false,10,false,6,false,9,false
[con_ready1],86,398.6796754733296,9,14,12,10,true,false,false,10,true,6,false,9,false
[consuming1],87,400.46696454120365,9,14,12,9,false,false,false,11,false,6,false,9,false
[con_ready1],88,401.2345138187277,9,14,12,9,true,false,false,11,true,6,false,9,false
[consuming1],89,401.63838627723624,9,14,12,8,false,false,false,12,false,6,false,9,false
[producing],90,404.5657317452607,10,14,12,9,false,false,false,12,false,6,false,9,false
[con_ready1],91,405.90543604735535,10,14,12,9,true,false,false,12,true,6,false,9,false
[consuming1],92,406.9433978073399,10,14,12,8,false,false,false,13,false,6,false,9,false
[producing3],93,411.9858809407203,10,14,13,9,false,false,false,13,false,6,false,9,false
[con_ready2],94,420.9736507004517,10,14,13,9,false,true,false,13,false,6,true,9,false
[consuming2],95,421.6192584490609,10,14,13,8,false,false,false,13,false,7,false,9,false
[con_ready3],96,426.1209520342654,10,14,13,8,false,false,true,13,false,7,false,9,true
[consuming3],97,426.49553558386094,10,14,13,7,false,false,false,13,false,7,false,10,false
[producing3],98,428.8537111700552,10,14,14,8,false,false,false,13,false,7,false,10,false
[producing],99,429.02628900098694,11,14,14,9,false,false,false,13,false,7,false,10,false
[con_ready1],100,433.45789350058465,11,14,14,9,true,false,false,13,true,7,false,10,false
[consuming1],101,433.89568637008364,11,14,14,8,false,false,false,14,false,7,false,10,false
[con_ready3],102,434.59187403548407,11,14,14,8,false,false,true,14,false,7,false,10,true
[consuming3],103,435.0183948177295,11,14,14,7,false,false,false,14,false,7,false,11,false
[producing3],104,439.13598659765194,11,14,15,8,false,false,false,14,false,7,false,11,false
[producing3],105,440.86627455413407,11,14,16,9,false,false,false,14,false,7,false,11,false
[con_ready2],106,443.4054144449774,11,14,16,9,false,true,false,14,false,7,true,11,false
[consuming2],107,444.7768389939808,11,14,16,8,false,false,false,14,false,8,false,11,false
[producing],108,445.28392842046713,12,14,16,9,false,false,false,14,false,8,false,11,false
[producing3],109,448.5594372435703,12,14,17,10,false,false,false,14,false,8,false,11,false
[con_ready3],110,466.62725637797257,12,14,17,10,false,false,true,14,false,8,false,11,true
[consuming3],111,467.8888901842561,12,14,17,9,false,false,false,14,false,8,false,12,false
[producing3],112,470.39718918974796,12,14,18,10,false,false,false,14,false,8,false,12,false
[con_ready1],113,472.812550564066,12,14,18,10,true,false,false,14,true,8,false,12,false
[consuming1],114,473.74561451139044,12,14,18,9,false,false,false,15,false,8,false,12,false
[con_ready2],115,474.30484972191374,12,14,18,9,false,true,false,15,false,8,true,12,false
[consuming2],116,475.8832094886084,12,14,18,8,false,false,false,15,false,9,false,12,false
[producing2],117,478.3753615308136,12,15,18,9,false,false,false,15,false,9,false,12,false
[producing2],118,479.0802099471348,12,16,18,10,false,false,false,15,false,9,false,12,false
[con_ready2],119,480.0463314941219,12,16,18,10,false,true,false,15,false,9,true,12,false
[consuming2],120,481.15790370813016,12,16,18,9,false,false,false,15,false,10,false,12,false
[producing],121,485.1055503915554,13,16,18,10,false,false,false,15,false,10,false,12,false
[con_ready1],122,498.4570631952846,13,16,18,10,true,false,false,15,true,10,false,12,false
[consuming1],123,498.9603386857195,13,16,18,9,false,false,false,16,false,10,false,12,false
[con_ready2],124,505.08518773143595,13,16,18,9,false,true,false,16,false,10,true,12,false
[consuming2],125,506.2160327945165,13,16,18,8,false,false,false,16,false,11,false,12,false
[producing3],126,533.9540223139263,13,16,19,9,false,false,false,16,false,11,false,12,false
[producing],127,534.6865830268731,14,16,19,10,false,false,false,16,false,11,false,12,false
[con_ready1],128,538.639150819671,14,16,19,10,true,false,false,16,true,11,false,12,false
[consuming1],129,540.6629100079249,14,16,19,9,false,false,false,17,false,11,false,12,false
[producing3],130,547.5098054094339,14,16,20,10,false,false,false,17,false,11,false,12,false
[con_ready3],131,548.3533714015524,14,16,20,10,false,false,true,17,false,11,false,12,true
[consuming3],132,548.84757593145,14,16,20,9,false,false,false,17,false,11,false,13,false
[con_ready3],133,553.5848709473524,14,16,20,9,false,false,true,17,false,11,false,13,true
[consuming3],134,553.9210581716197,14,16,20,8,false,false,false,17,false,11,false,14,false
[producing2],135,554.3626467118065,14,17,20,9,false,false,false,17,false,11,false,14,false
[producing2],136,563.1075151342889,14,18,20,10,false,false,false,17,false,11,false,14,false
[con_ready2],137,566.9954439877068,14,18,20,10,false,true,false,17,false,11,true,14,false
[consuming2],138,568.3531299015925,14,18,20,9,false,false,false,17,false,12,false,14,false
[producing2],139,572.087845508175,14,19,20,10,false,false,false,17,false,12,false,14,false
[con_ready2],140,585.3280360561046,14,19,20,10,false,true,false,17,false,12,true,14,false
[consuming2],141,585.9514000433096,14,19,20,9,false,false,false,17,false,13,false,14,false
[con_ready3],142,609.3540471386815,14,19,20,9,false,false,true,17,false,13,false,14,true
[consuming3],143,609.6634502049361,14,19,20,8,false,false,false,17,false,13,false,15,false
[con_ready1],144,618.135671478237,14,19,20,8,true,false,false,17,true,13,false,15,false
[consuming1],145,619.3704056147492,14,19,20,7,false,false,false,18,false,13,false,15,false
[producing],146,619.6496260457919,15,19,20,8,false,false,false,18,false,13,false,15,false
[con_ready3],147,631.7738005001818,15,19,20,8,false,false,true,18,false,13,false,15,true
[consuming3],148,634.5563198648623,15,19,20,7,false,false,false,18,false,13,false,16,false
[con_ready2],149,636.1680387083013,15,19,20,7,false,true,false,18,false,13,true,16,false
[consuming2],150,637.385057216054,15,19,20,6,false,false,false,18,false,14,false,16,false
[producing2],151,638.6959329729639,15,20,20,7,false,false,false,18,false,14,false,16,false
