action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,64.37075432335907,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,69.21234181732986,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,76.6073921506803,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,83.33709354612147,2,0,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,83.54111530763952,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,91.33154690626966,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,115.14168189588793,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,115.67972388084092,2,2,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,164.1361363297692,2,2,2,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,165.1318930345272,2,2,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,166.28879596062902,2,2,2,4,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,167.31887121917654,2,2,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,170.8570583826625,3,2,2,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,182.34956089959775,3,2,2,4,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,182.46291043143697,3,2,2,3,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,184.19209853969366,3,2,3,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,185.5017185524399,3,2,3,4,false,false,true,3,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,187.17375355459694,3,2,3,3,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,188.58770666646205,3,2,4,4,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,196.65440687967998,3,2,4,4,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],21,197.23488085567635,4,2,4,5,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,199.10444618362982,4,2,4,5,false,false,false,3,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[con_ready1],23,199.5345926044309,4,2,4,5,true,false,false,3,true,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],24,200.02839361026784,4,2,4,5,true,false,false,3,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],25,200.44644803825733,4,2,4,4,false,false,false,4,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],26,205.83095885545808,4,3,4,5,false,false,false,4,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,209.52321847196262,4,3,4,5,true,false,false,4,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],28,209.77959387363558,4,3,4,4,false,false,false,5,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],29,211.97327333715086,4,4,4,5,false,false,false,5,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,215.138461367762,4,4,4,5,false,true,false,5,false,0,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,216.3620022069578,4,4,4,4,false,false,false,5,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],32,221.24527717743342,4,4,4,4,true,false,false,5,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],33,224.43179038641372,4,4,4,3,false,false,false,6,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],34,236.73713988251183,4,4,4,3,false,false,false,6,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],35,249.0818360504456,4,4,4,3,true,false,false,6,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],36,251.72279486423562,4,4,4,2,false,false,false,7,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],37,255.92265828704345,4,4,4,2,true,false,false,7,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],38,256.3479316519857,4,4,4,1,false,false,false,8,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],39,262.5413183534496,4,4,4,1,true,false,false,8,true,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],40,263.06956116812233,4,4,4,0,false,false,false,9,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],41,269.261388031992,4,4,4,0,false,false,false,9,false,1,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],42,272.36178650940946,4,4,4,0,false,false,false,9,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],43,308.72886985820645,5,4,4,1,false,false,false,9,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],44,309.30707412147893,5,4,5,2,false,false,false,9,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],45,321.90374061697855,6,4,5,3,false,false,false,9,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],46,323.6025044952797,6,4,5,3,true,false,false,9,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],47,323.92970719185433,6,4,5,2,false,false,false,10,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],48,327.2756667996445,6,4,5,2,false,true,false,10,false,1,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],49,329.5001622060757,6,4,5,1,false,false,false,10,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],50,333.04685358125084,6,5,5,2,false,false,false,10,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],51,333.63073062978816,6,5,5,2,true,false,false,10,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],52,335.36406387339844,6,5,5,1,false,false,false,11,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],53,340.7853973929982,6,6,5,2,false,false,false,11,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],54,364.4936516399468,6,7,5,3,false,false,false,11,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],55,365.94131998540144,6,8,5,4,false,false,false,11,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],56,367.5663153932831,6,9,5,5,false,false,false,11,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],57,377.6195003914048,6,9,5,5,false,false,true,11,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],58,378.0886905217317,6,9,5,4,false,false,false,11,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],59,389.26097502462636,6,9,5,4,false,false,true,11,false,2,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],60,389.6021234095628,6,9,5,3,false,false,false,11,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],61,390.9289261942997,6,9,6,4,false,false,false,11,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],62,395.1305875382104,7,9,6,5,false,false,false,11,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],63,396.2236229813281,7,9,6,5,false,true,false,11,false,2,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],64,397.3827094055482,7,9,6,4,false,false,false,11,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],65,399.240339871966,8,9,6,5,false,false,false,11,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],66,405.81241225510485,8,9,6,5,false,false,true,11,false,3,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],67,405.9317898013562,8,9,6,4,false,false,false,11,false,3,false,5,false,2,0,false,false,false,0,false,1,false,1,false
