action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.346886213698223,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,25.603766567153205,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,31.998343796885482,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,39.41975121784094,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,61.401983109994035,1,3,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,72.87392846655993,1,3,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,74.96253131106405,1,3,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,89.16193114899329,1,3,1,4,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,91.45663110355487,1,3,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,93.5753998070695,1,3,1,3,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,95.07364640432935,1,3,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,103.86553562857215,1,3,1,2,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,105.20451264060745,1,3,1,1,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,109.22117454877137,1,3,2,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,110.57401452512677,2,3,2,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,112.41512606501692,2,4,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,116.47321921599786,2,4,2,4,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,116.86492268153255,2,4,2,3,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,116.9413293867946,3,4,2,4,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,118.17760701141897,3,4,2,4,false,true,false,1,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,119.63170154675,3,4,2,3,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],22,119.67002396226422,3,4,2,3,false,false,false,1,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],23,119.8852860930287,3,4,2,3,false,false,false,1,false,3,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],24,120.13717820075875,3,4,2,3,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],25,131.79236496261052,3,4,2,3,true,false,false,1,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],26,132.7737355340289,3,4,2,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],27,138.65257078785493,4,4,2,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,141.05806103977693,4,4,3,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],29,143.05581688025737,4,5,3,5,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],30,146.41476373391404,4,5,3,5,false,false,true,2,false,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],31,146.6168303706855,4,5,3,4,false,false,false,2,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],32,153.44458506749262,4,5,3,4,true,false,false,2,true,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],33,153.93378851919067,4,5,3,3,false,false,false,3,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],34,158.84927090905356,4,5,4,4,false,false,false,3,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],35,159.77929136001998,4,5,5,5,false,false,false,3,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
