action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.107789611051686,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,61.11604917993883,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,63.031637987595964,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,75.13232458863507,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,77.4999598899279,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,82.2901731812806,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,83.5038121791525,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,86.35706391547107,2,2,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,87.22999267585617,2,2,2,5,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,87.45609077147184,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,87.61596007634431,3,2,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,101.82156251783127,3,2,2,5,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,103.74739984917959,3,2,2,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,105.0506786812696,3,3,2,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,122.74863239770528,3,3,2,5,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,124.9409132714001,3,3,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,130.75720992839211,3,3,3,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,173.74680681150394,3,3,3,5,false,true,false,1,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,174.91613548144127,3,3,3,4,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,178.9372754061563,4,3,3,5,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,182.74689476189786,4,3,3,5,false,true,false,1,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,182.8090901828744,4,3,3,4,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,182.96933281798658,4,4,3,5,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,185.10284719382594,4,4,3,5,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],25,185.4167667821266,4,4,3,5,false,false,true,1,false,4,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],26,187.82954685481954,4,4,3,4,false,false,false,1,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],27,188.70514375347267,5,4,3,5,false,false,false,1,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],28,190.59470670547375,5,4,3,5,false,false,false,1,false,4,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],29,193.03099582684894,5,4,3,5,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],30,210.05465297170517,5,4,3,5,false,false,false,1,false,4,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],31,213.9933950640126,5,4,3,5,false,false,false,1,false,4,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],32,214.14184937670655,5,4,3,5,false,false,false,1,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],33,214.30943157773447,5,4,3,5,true,false,false,1,true,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],34,214.3497064009617,5,4,3,4,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],35,216.4617445436094,5,4,4,5,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],36,225.80641642278357,5,4,4,5,false,true,false,2,false,4,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],37,225.9779234912748,5,4,4,4,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],38,245.95367117921487,6,4,4,5,false,false,false,2,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],39,274.9578445583062,6,4,4,5,false,false,true,2,false,5,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],40,275.5858162953537,6,4,4,4,false,false,false,2,false,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],41,276.3353335854212,7,4,4,5,false,false,false,2,false,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],42,285.843169965973,7,4,4,5,false,true,false,2,false,5,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],43,286.8134031576763,7,4,4,4,false,false,false,2,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],44,295.41828999041985,8,4,4,5,false,false,false,2,false,6,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],45,305.66217992803644,8,4,4,5,false,false,true,2,false,6,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],46,305.91509509641764,8,4,4,4,false,false,false,2,false,6,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],47,306.21931671492126,8,4,4,4,false,false,false,2,false,6,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],48,307.98363833974423,8,4,4,4,false,false,true,2,false,6,false,4,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],49,308.09687539333703,8,4,4,3,false,false,false,2,false,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],50,308.1388955452137,8,5,4,4,false,false,false,2,false,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],51,309.5037605903272,8,5,5,5,false,false,false,2,false,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],52,312.4932034475687,8,5,5,5,true,false,false,2,true,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],53,314.37555919441013,8,5,5,4,false,false,false,3,false,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[producing],54,314.96376571793184,9,5,5,5,false,false,false,3,false,6,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],55,319.27078043350343,9,5,5,5,false,false,true,3,false,6,false,5,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],56,320.18606990182735,9,5,5,4,false,false,false,3,false,6,false,6,false,3,1,false,false,false,1,false,1,false,0,false
