action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.76049222452801,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,32.440883368051814,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,35.50180650996193,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,39.793924083500784,3,0,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,45.84105652081071,3,0,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,47.19727909931243,3,0,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,54.59663604291755,3,0,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,58.41524015635298,3,0,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,89.20240978001297,3,0,3,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],10,90.68926650258805,3,0,3,5,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],11,90.77077017005429,3,0,3,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],12,91.86017693649079,3,0,3,5,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],13,92.58894682306229,3,0,3,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,92.86998632308912,3,0,4,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],15,118.72116280578614,3,0,4,5,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,120.93216791431942,3,0,4,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,121.86837821139815,3,1,4,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,135.6024669516694,3,1,4,5,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,137.82960817230557,3,1,4,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,138.3227043747997,3,1,5,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,152.55200087632852,3,1,5,5,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,153.9097434266268,3,1,5,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],23,155.32537525610843,3,1,5,4,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],24,161.55248482284455,3,2,5,5,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],25,164.09866443082356,3,2,5,5,true,false,false,1,true,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],26,165.42565344027167,3,2,5,4,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],27,166.3869961891203,3,2,5,4,false,false,false,2,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[con_ready1],28,167.7693170620621,3,2,5,4,true,false,false,2,true,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming1],29,167.8045310739302,3,2,5,3,false,false,false,3,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[producing],30,168.16345397666637,4,2,5,4,false,false,false,3,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],31,168.18059884185035,4,2,5,4,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],32,173.01345007483013,4,2,6,5,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],33,202.88762462515615,4,2,6,5,false,true,false,3,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],34,203.6917656894336,4,2,6,4,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],35,205.72986649724754,4,3,6,5,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],36,213.72758962088537,4,3,6,5,false,false,true,3,false,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],37,214.32276371792673,4,3,6,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],38,216.12229835857548,4,3,6,4,true,false,false,3,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],39,218.5329866667662,4,3,6,3,false,false,false,4,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],40,220.19336631362955,4,3,6,3,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],41,222.0522993721375,4,4,6,4,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],42,224.1213173947913,4,5,6,5,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],43,224.977343283491,4,5,6,5,false,false,false,4,false,3,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],44,225.21026643026346,4,5,6,5,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],45,244.9299655495832,4,5,6,5,false,false,true,4,false,3,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],46,245.15728492680898,4,5,6,4,false,false,false,4,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],47,245.21705535268742,4,5,6,4,false,true,false,4,false,3,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],48,246.1377678432571,4,5,6,3,false,false,false,4,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing],49,248.09131895187627,5,5,6,4,false,false,false,4,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],50,250.05383814872354,5,5,6,4,false,true,false,4,false,4,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],51,250.6810627765506,5,5,6,3,false,false,false,4,false,5,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],52,251.51593807042087,5,6,6,4,false,false,false,4,false,5,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],53,252.49319600784523,5,6,6,4,false,false,true,4,false,5,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],54,252.94561255074564,5,6,6,3,false,false,false,4,false,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing],55,252.96829925449381,6,6,6,4,false,false,false,4,false,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],56,252.9851447226109,6,6,6,4,false,false,false,4,false,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],57,258.9948884592461,6,6,6,4,false,false,false,4,false,5,false,5,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],58,259.0810533953215,6,6,6,4,false,false,false,4,false,5,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],59,264.7915261131949,6,6,6,4,false,false,false,4,false,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],60,265.3592623231777,6,6,6,4,true,false,false,4,true,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[consuming1],61,266.71662850822867,6,6,6,3,false,false,false,5,false,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[producing],62,273.599490447607,7,6,6,4,false,false,false,5,false,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
