action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.505264950645794,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,13.646463662992595,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,15.46901566062603,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,17.4193793712954,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,17.82950979845609,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,18.613953097871708,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,25.125362524599147,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,29.665528282771046,3,0,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],9,34.35645272995175,3,0,0,1,false,false,false,0,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],10,34.749152002538004,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],11,36.24538610775715,3,0,0,1,true,false,false,0,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],12,36.588084648713945,3,0,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],13,62.716914865453155,4,0,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],14,64.2039624363351,4,0,0,1,false,true,false,1,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],15,64.74399967116378,4,0,0,0,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],16,121.13226104592087,5,0,0,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],17,123.15688881446017,5,0,0,1,true,false,false,1,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],18,123.82103241579185,5,0,0,0,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],19,140.63396170002505,6,0,0,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],20,150.81077294325706,6,0,0,1,true,false,false,2,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],21,151.20300348255904,6,0,0,0,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],22,152.85261461571508,7,0,0,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,158.40123937173345,7,1,0,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],24,162.41885690218598,7,2,0,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],25,164.78865221297983,7,2,0,3,true,false,false,3,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],26,165.15120950787903,7,2,0,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],27,172.4936928840934,7,2,1,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,172.91655169411032,7,2,2,4,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],29,175.76142770621396,7,2,3,5,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],30,178.33997462259848,7,2,3,5,false,false,true,4,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],31,178.38378897148306,7,2,3,4,false,false,false,4,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],32,183.35182223012475,7,2,3,4,false,true,false,4,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],33,185.6099673877744,7,2,3,3,false,false,false,4,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],34,190.68007620472633,7,2,3,3,false,false,true,4,false,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],35,191.68967974115526,7,2,3,2,false,false,false,4,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],36,196.78254249153485,7,2,3,2,false,false,false,4,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],37,200.77284456454765,7,2,4,3,false,false,false,4,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing],38,200.90304682974863,8,2,4,4,false,false,false,4,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],39,205.58615838380754,8,2,4,4,false,true,false,4,false,3,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],40,205.62764839332104,8,2,4,3,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],41,210.5152508028619,8,2,4,3,false,false,false,4,false,4,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready13],42,214.77732333461861,8,2,4,3,false,false,false,4,false,4,false,3,false,3,2,false,false,true,1,false,0,false,0,true
[consuming13],43,215.67433828537546,8,2,4,3,false,false,false,4,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],44,224.47566238765086,8,2,4,3,true,false,false,4,true,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],45,224.9119289620295,8,2,4,2,false,false,false,5,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],46,225.2701637527014,8,2,5,3,false,false,false,5,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing2],47,228.497359065261,8,3,5,4,false,false,false,5,false,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],48,230.43830046091335,8,3,5,4,true,false,false,5,true,4,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],49,232.14869972893027,8,3,5,4,true,false,false,5,true,4,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[consuming1],50,232.3223863669076,8,3,5,3,false,false,false,6,false,4,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],51,232.63871620378416,8,3,5,3,false,false,false,6,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],52,233.6349500463317,8,3,6,4,false,false,false,6,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],53,233.71515203852147,8,3,6,4,false,false,true,6,false,4,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],54,233.93064947372935,8,3,6,3,false,false,false,6,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],55,234.8746907015707,8,3,7,4,false,false,false,6,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],56,240.3212963734757,8,3,7,4,false,true,false,6,false,4,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],57,241.2107276385059,8,3,7,4,false,true,false,6,false,4,true,4,false,4,1,false,false,false,1,false,1,false,1,false
[consuming2],58,241.2833379086685,8,3,7,3,false,false,false,6,false,5,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],59,242.5739922034146,8,3,7,3,true,false,false,6,true,5,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready11],60,244.4307289453209,8,3,7,3,true,false,false,6,true,5,false,4,false,4,1,true,false,false,1,true,1,false,1,false
[consuming11],61,245.37885067207623,8,3,7,3,true,false,false,6,true,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[consuming1],62,245.4495331552848,8,3,7,2,false,false,false,7,false,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],63,248.9369631878423,8,3,8,3,false,false,false,7,false,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],64,249.4268753346415,8,3,8,3,false,false,true,7,false,5,false,4,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],65,249.80089354281137,8,3,8,2,false,false,false,7,false,5,false,5,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],66,255.45077878064467,8,3,8,2,false,false,true,7,false,5,false,5,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],67,256.6584403805437,8,3,8,1,false,false,false,7,false,5,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],68,265.5355019817306,8,3,9,2,false,false,false,7,false,5,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],69,268.08374411836917,8,3,10,3,false,false,false,7,false,5,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],70,269.087133427321,8,3,11,4,false,false,false,7,false,5,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[forwarding],71,271.2777998214531,8,3,11,4,false,false,false,7,false,5,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[producing],72,273.72333728067804,9,3,11,5,false,false,false,7,false,5,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],73,283.01391435281494,9,3,11,5,false,false,true,7,false,5,false,6,true,5,1,false,false,false,2,false,1,false,1,false
[consuming3],74,288.99301266422987,9,3,11,4,false,false,false,7,false,5,false,7,false,5,1,false,false,false,2,false,1,false,1,false
[producing2],75,293.33025609179805,9,4,11,5,false,false,false,7,false,5,false,7,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready13],76,307.09377072307905,9,4,11,5,false,false,false,7,false,5,false,7,false,5,1,false,false,true,2,false,1,false,1,true
[consuming13],77,307.85865942886807,9,4,11,5,false,false,false,7,false,5,false,7,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],78,307.8968344799533,9,4,11,5,false,true,false,7,false,5,true,7,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],79,308.1332517552875,9,4,11,4,false,false,false,7,false,6,false,7,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],80,309.88779860029643,9,4,12,5,false,false,false,7,false,6,false,7,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready3],81,316.76164135591205,9,4,12,5,false,false,true,7,false,6,false,7,true,5,0,false,false,false,2,false,1,false,2,false
[consuming3],82,319.50574120395527,9,4,12,4,false,false,false,7,false,6,false,8,false,5,0,false,false,false,2,false,1,false,2,false
[producing2],83,327.57539844037467,9,5,12,5,false,false,false,7,false,6,false,8,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready3],84,347.4519003305324,9,5,12,5,false,false,true,7,false,6,false,8,true,5,0,false,false,false,2,false,1,false,2,false
[consuming3],85,348.3172747422502,9,5,12,4,false,false,false,7,false,6,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],86,355.62199083477424,9,5,13,5,false,false,false,7,false,6,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],87,362.01207194280835,9,5,13,5,false,true,false,7,false,6,true,9,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],88,362.41894309534325,9,5,13,4,false,false,false,7,false,7,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],89,363.7955562502264,9,5,14,5,false,false,false,7,false,7,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],90,393.12534728694726,9,5,14,5,false,true,false,7,false,7,true,9,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],91,395.0576036451398,9,5,14,4,false,false,false,7,false,8,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[producing3],92,400.1767867799417,9,5,15,5,false,false,false,7,false,8,false,9,false,5,0,false,false,false,2,false,1,false,2,false
[forwarding],93,414.3844955785431,9,5,15,5,false,false,false,7,false,8,false,9,false,6,1,false,false,false,2,false,1,false,2,false
[con_ready11],94,418.54704535370814,9,5,15,5,false,false,false,7,false,8,false,9,false,6,1,true,false,false,2,true,1,false,2,false
[consuming11],95,419.07398040007206,9,5,15,5,false,false,false,7,false,8,false,9,false,6,0,false,false,false,3,false,1,false,2,false
[forwarding],96,435.2330519160312,9,5,15,5,false,false,false,7,false,8,false,9,false,7,1,false,false,false,3,false,1,false,2,false
[forwarding],97,438.09690704017805,9,5,15,5,false,false,false,7,false,8,false,9,false,8,2,false,false,false,3,false,1,false,2,false
[con_ready11],98,448.78266470392924,9,5,15,5,false,false,false,7,false,8,false,9,false,8,2,true,false,false,3,true,1,false,2,false
[consuming11],99,449.0990258175814,9,5,15,5,false,false,false,7,false,8,false,9,false,8,1,false,false,false,4,false,1,false,2,false
[con_ready1],100,449.78797812458777,9,5,15,5,true,false,false,7,true,8,false,9,false,8,1,false,false,false,4,false,1,false,2,false
[consuming1],101,449.843334734914,9,5,15,4,false,false,false,8,false,8,false,9,false,8,1,false,false,false,4,false,1,false,2,false
[forwarding],102,449.90877117540106,9,5,15,4,false,false,false,8,false,8,false,9,false,9,2,false,false,false,4,false,1,false,2,false
[con_ready1],103,450.6093907368091,9,5,15,4,true,false,false,8,true,8,false,9,false,9,2,false,false,false,4,false,1,false,2,false
[consuming1],104,450.6841255796007,9,5,15,3,false,false,false,9,false,8,false,9,false,9,2,false,false,false,4,false,1,false,2,false
