action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,115.32886374454684,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,119.60835445001598,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,122.57772833784016,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,126.6099696857441,3,1,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,127.05626560152241,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,132.25229748808087,3,1,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,132.5682784744504,3,1,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,147.13778711120634,3,2,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,148.41461082767472,3,2,1,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,149.1777951218816,3,2,1,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,150.05711605950862,3,3,1,5,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,153.34011981719198,3,3,1,5,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,153.7995894936857,3,3,1,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,154.2064060003389,3,3,1,4,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,155.47552992736144,3,3,1,3,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,156.24839950815434,3,3,2,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,159.48089052149862,3,4,2,5,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,165.27057296807985,3,4,2,5,false,true,false,0,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,165.6406200158959,3,4,2,4,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,167.48635494615039,3,4,3,5,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,176.17055567515905,3,4,3,5,false,false,false,0,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],22,179.24439733030766,3,4,3,5,false,true,false,0,false,3,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],23,179.24685586381912,3,4,3,5,false,true,false,0,false,3,true,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],24,180.78722543820166,3,4,3,5,false,true,false,0,false,3,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,181.43182142189846,3,4,3,4,false,false,false,0,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],26,191.56485942574713,3,4,3,4,true,false,false,0,true,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],27,191.80138345871626,3,4,3,3,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],28,191.91752853845915,3,5,3,4,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],29,196.99826005227789,3,5,3,4,false,true,false,1,false,4,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],30,198.96894088279691,3,5,3,3,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],31,200.9963544987358,3,5,4,4,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],32,202.90992047362857,3,6,4,5,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],33,208.34888842819367,3,6,4,5,false,false,false,1,false,5,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],34,209.15791666655764,3,6,4,5,false,true,false,1,false,5,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],35,209.38906894580703,3,6,4,4,false,false,false,1,false,6,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],36,210.49179217805514,3,6,4,4,false,true,false,1,false,6,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],37,211.8592285905698,3,6,4,3,false,false,false,1,false,7,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],38,212.77145583494396,3,6,5,4,false,false,false,1,false,7,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],39,215.2158351249404,3,6,5,4,false,true,false,1,false,7,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],40,216.51690629766412,3,6,5,3,false,false,false,1,false,8,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],41,218.06665062967673,3,6,5,3,true,false,false,1,true,8,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],42,218.24886628612074,3,6,5,3,true,false,false,1,true,8,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming1],43,218.57507445403493,3,6,5,2,false,false,false,2,false,8,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[producing],44,219.00069658922212,4,6,5,3,false,false,false,2,false,8,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],45,219.42278797803945,4,6,5,3,false,false,false,2,false,8,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing],46,220.00345707697798,5,6,5,4,false,false,false,2,false,8,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],47,225.59825091174406,5,6,5,4,false,false,true,2,false,8,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],48,226.79096242916734,5,6,5,3,false,false,false,2,false,8,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],49,227.04634436519376,5,6,5,3,false,false,true,2,false,8,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],50,227.21910483759882,5,6,5,2,false,false,false,2,false,8,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],51,228.33407991603733,5,6,5,2,false,false,false,2,false,8,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],52,229.38102186247912,5,6,5,2,false,true,false,2,false,8,true,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],53,229.88164566265544,5,6,5,1,false,false,false,2,false,9,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],54,234.7224816157799,5,6,5,1,true,false,false,2,true,9,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],55,235.01217484674453,5,6,5,0,false,false,false,3,false,9,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],56,237.20595641959213,5,6,5,0,false,false,false,3,false,9,false,4,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],57,237.71351240339942,5,6,5,0,false,false,false,3,false,9,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],58,257.59576581076317,5,6,5,0,false,false,false,3,false,9,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready13],59,260.71702272671587,5,6,5,0,false,false,false,3,false,9,false,4,false,4,1,false,false,true,1,false,0,false,2,true
[consuming13],60,261.7791049413352,5,6,5,0,false,false,false,3,false,9,false,4,false,4,0,false,false,false,1,false,0,false,3,false
[producing],61,305.15535298360066,6,6,5,1,false,false,false,3,false,9,false,4,false,4,0,false,false,false,1,false,0,false,3,false
[con_ready3],62,310.01969772282195,6,6,5,1,false,false,true,3,false,9,false,4,true,4,0,false,false,false,1,false,0,false,3,false
[consuming3],63,311.177427809153,6,6,5,0,false,false,false,3,false,9,false,5,false,4,0,false,false,false,1,false,0,false,3,false
[forwarding],64,312.11209457744394,6,6,5,0,false,false,false,3,false,9,false,5,false,5,1,false,false,false,1,false,0,false,3,false
[con_ready11],65,316.4548542890893,6,6,5,0,false,false,false,3,false,9,false,5,false,5,1,true,false,false,1,true,0,false,3,false
[consuming11],66,317.5774498245672,6,6,5,0,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],67,326.9497977108696,7,6,5,1,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],68,327.3074512035923,7,7,5,2,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing3],69,330.6433331123636,7,7,6,3,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],70,336.9090090949909,7,8,6,4,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],71,341.98104629068905,8,8,6,5,false,false,false,3,false,9,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready2],72,349.6145841542779,8,8,6,5,false,true,false,3,false,9,true,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming2],73,349.83383607037024,8,8,6,4,false,false,false,3,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],74,351.3429089388034,8,9,6,5,false,false,false,3,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],75,364.7993955099283,8,9,6,5,true,false,false,3,true,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],76,365.37750054938556,8,9,6,4,false,false,false,4,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],77,367.98087945166515,8,9,6,4,true,false,false,4,true,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[consuming1],78,369.8895187303432,8,9,6,3,false,false,false,5,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing3],79,370.42658912280297,8,9,7,4,false,false,false,5,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
[producing],80,374.9407964096103,9,9,7,5,false,false,false,5,false,10,false,5,false,5,0,false,false,false,2,false,0,false,3,false
