action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.236015933492677,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,33.77323394823286,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,35.12723946400527,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,37.794189260300996,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,37.903909954724774,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,46.519641515525606,2,1,2,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,48.57386285156078,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,55.40572077856299,3,1,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,56.786424147371456,3,1,2,5,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,57.78818868522476,3,1,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,66.29505174815122,3,1,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,86.0300642110949,3,1,3,5,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,86.72346351289791,3,1,3,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,92.47389747563761,3,1,3,4,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,92.8457427560724,3,1,3,3,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,98.35328265801462,3,1,3,3,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,98.9735199065727,3,1,4,4,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],18,100.9157357020848,3,1,4,4,true,false,false,0,true,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],19,103.45150318216015,3,1,4,3,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],20,103.71027889659985,4,1,4,4,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],21,104.30557298015822,4,1,4,4,false,false,false,1,false,3,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],22,105.25459210554445,4,1,4,4,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],23,105.76713769203005,4,1,5,5,false,false,false,1,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,110.12441529986583,4,1,5,5,false,true,false,1,false,3,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,111.86822902005632,4,1,5,4,false,false,false,1,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],26,117.88882820332495,4,1,5,4,false,false,true,1,false,4,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],27,118.36961829001771,4,1,5,3,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],28,129.1061676654523,4,2,5,4,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],29,138.6692121058926,5,2,5,5,false,false,false,1,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],30,141.44234418092844,5,2,5,5,false,true,false,1,false,4,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],31,141.48773641565285,5,2,5,4,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],32,143.2151580678794,5,2,6,5,false,false,false,1,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],33,145.49879046111528,5,2,6,5,false,false,true,1,false,5,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],34,145.55101659730298,5,2,6,4,false,false,false,1,false,5,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],35,147.56257449238174,5,3,6,5,false,false,false,1,false,5,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],36,152.37749562354855,5,3,6,5,false,false,false,1,false,5,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],37,156.18691964863018,5,3,6,5,false,false,false,1,false,5,false,3,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],38,157.0249063579604,5,3,6,5,false,false,false,1,false,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],39,159.18315616814,5,3,6,5,false,false,true,1,false,5,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],40,159.76299700591468,5,3,6,4,false,false,false,1,false,5,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],41,165.51988397440576,5,4,6,5,false,false,false,1,false,5,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],42,168.28744155362506,5,4,6,5,false,false,true,1,false,5,false,4,true,2,0,false,false,false,1,false,0,false,1,false
