action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.409686465237124,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,13.60434182965751,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,15.790619752258767,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,16.390585933152227,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,25.417122929732265,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,25.63150737807822,1,1,1,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],7,32.8586170468366,1,1,1,2,true,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],8,33.302225322322194,1,1,1,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],9,41.23206254783007,1,1,1,1,false,false,false,1,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],10,42.470403507801294,1,1,1,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],11,49.434584002173494,1,1,1,1,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],12,50.221750169837655,1,1,1,0,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,68.88452969434884,2,1,1,1,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,69.49172697411171,2,1,2,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,69.86942963557446,2,2,2,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],16,72.68355847570636,2,3,2,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,77.02722847179113,2,3,2,4,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],18,81.30603817045836,2,3,2,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,92.28605652753807,2,3,2,3,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,92.32564004434599,2,3,2,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,93.09804917283947,2,3,2,2,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],22,94.67813674127844,2,3,2,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],23,96.60094342852825,2,3,3,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],24,103.4818095252886,2,3,4,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,107.22489402089496,2,3,4,3,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,107.57857446249513,2,3,4,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],27,110.88699608588543,2,3,5,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,113.91115070041296,2,4,5,4,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],29,120.58607209788074,2,5,5,5,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,122.94361208985003,2,5,5,5,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,123.4149895070363,2,5,5,4,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,127.68539128304418,2,5,5,4,false,false,true,4,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,128.80211492961118,2,5,5,3,false,false,false,4,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],34,131.06587278882049,3,5,5,4,false,false,false,4,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],35,133.4872519051131,3,6,5,5,false,false,false,4,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],36,141.69070426382137,3,6,5,5,true,false,false,4,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],37,141.7659014495958,3,6,5,4,false,false,false,5,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],38,142.26827136814865,3,6,5,4,true,false,false,5,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],39,142.40159504239864,3,6,5,3,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],40,143.00060616413737,3,7,5,4,false,false,false,6,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],41,144.7650225096185,3,7,5,4,false,false,false,6,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],42,145.9012877269237,4,7,5,5,false,false,false,6,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
