action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.869172583184804,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.24677376475257,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,23.29240293507737,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,23.555340045319358,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,26.03052825271851,1,1,0,1,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,26.26691071857765,1,1,0,0,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,103.48911798596754,2,1,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,109.15451375061122,2,2,0,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,111.51726799521383,2,2,1,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,112.34684482252268,2,2,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,112.57182395848913,2,2,3,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,117.89760008543477,2,2,3,5,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,118.68632488978841,2,2,3,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,119.34727754494456,2,3,3,5,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,124.27154764242259,2,3,3,5,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],16,125.27762318181531,2,3,3,5,false,false,true,2,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],17,125.78338024232019,2,3,3,4,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,126.95399462407734,2,4,3,5,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,133.91283104098906,2,4,3,5,false,false,false,2,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],20,135.02129293456971,2,4,3,5,false,false,false,2,false,0,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[con_ready1],21,135.24035004188912,2,4,3,5,true,false,false,2,true,0,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],22,135.81891262613746,2,4,3,5,true,false,false,2,true,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],23,135.98768764633667,2,4,3,4,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],24,138.1029363288902,2,5,3,5,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],25,144.62612776669877,2,5,3,5,false,false,false,3,false,0,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],26,145.62472145353524,2,5,3,5,false,false,false,3,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],27,153.61426005113816,2,5,3,5,false,true,false,3,false,0,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],28,154.08482655988917,2,5,3,4,false,false,false,3,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],29,162.72476297505932,2,5,3,4,false,false,true,3,false,1,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],30,163.21309535139048,2,5,3,3,false,false,false,3,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],31,168.99646107997944,2,5,3,3,false,false,false,3,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],32,171.7253146787063,2,5,4,4,false,false,false,3,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],33,178.86978183011723,2,5,5,5,false,false,false,3,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],34,188.77882778472204,2,5,5,5,true,false,false,3,true,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[consuming1],35,189.61060632302718,2,5,5,4,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],36,191.34748320544287,2,5,5,4,false,false,false,4,false,1,false,3,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],37,192.05335275374347,2,5,5,4,false,false,false,4,false,1,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],38,192.54655247305462,2,5,6,5,false,false,false,4,false,1,false,3,false,3,0,false,false,false,1,false,0,false,2,false
