action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,82.86799925111245,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,82.93994828210396,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,83.15490946093492,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,92.67201591521643,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,93.53612423153697,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,97.23382119314854,2,2,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,97.62353276822937,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,102.03742870994563,2,3,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,104.35318164869088,2,3,1,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,109.28091621118449,2,3,1,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,112.7665556037061,2,3,1,4,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,113.65284985624587,2,3,1,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,122.00183586717517,2,3,1,3,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,122.01787315378277,2,3,1,3,false,true,false,0,false,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,122.13661405846544,2,3,1,2,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,122.73446255154336,2,4,1,3,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],17,122.8551794105356,3,4,1,4,false,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
