action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.743497765760289,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,21.47774760260177,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,24.294749927222654,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,24.59579806788815,1,3,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,31.358092787666408,1,4,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,35.07480617162456,1,4,0,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,35.96822764037205,1,4,0,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,48.07107841459022,1,5,0,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,63.73297681705922,1,5,0,5,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,63.900804652704835,1,5,0,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,64.33936552873463,1,5,1,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,70.98383804918562,1,5,1,5,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,72.06520757532687,1,5,1,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,73.3172776994482,1,5,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,76.371516762298,1,5,2,5,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,80.9540474446089,1,5,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,81.12326870023473,1,5,2,4,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,81.21595859981885,1,5,2,3,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,81.90813797322575,1,5,3,4,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,86.8905488827124,1,5,3,4,false,false,true,1,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,89.66794131179283,1,5,3,3,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,92.92230931032233,1,6,3,4,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,93.31951452269858,2,6,3,5,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,97.6902933075738,2,6,3,5,false,false,false,1,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],25,104.41392226312789,2,6,3,5,false,false,false,1,false,2,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],26,104.4803856334777,2,6,3,5,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],27,109.20200236719639,2,6,3,5,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],28,137.83318862733816,2,6,3,5,false,false,false,1,false,2,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],29,140.52869420089866,2,6,3,5,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],30,154.68453515369487,2,6,3,5,true,false,false,1,true,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],31,156.09474732551877,2,6,3,4,false,false,false,2,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],32,159.8900523412096,2,6,3,4,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing2],33,161.43609497901187,2,7,3,5,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],34,161.49516768120137,2,7,3,5,true,false,false,2,true,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],35,166.3149178052336,2,7,3,4,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[producing3],36,169.6574418987928,2,7,4,5,false,false,false,3,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],37,170.63214309144053,2,7,4,5,true,false,false,3,true,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],38,171.08880627345994,2,7,4,4,false,false,false,4,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],39,172.343480089829,2,7,4,4,false,false,false,4,false,2,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],40,172.92130136878959,2,7,4,4,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],41,177.05948225635103,2,8,4,5,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],42,191.34180852158858,2,8,4,5,false,true,false,4,false,2,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],43,192.0174590786097,2,8,4,4,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],44,195.47399004309113,2,8,4,4,true,false,false,4,true,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],45,195.4916065629168,2,8,4,3,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],46,201.63899939954842,2,8,5,4,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],47,209.9630686620281,2,9,5,5,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],48,217.05667595729238,2,9,5,5,false,false,true,5,false,3,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],49,217.9307198627903,2,9,5,4,false,false,false,5,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],50,221.42300425760433,2,9,5,4,false,false,true,5,false,3,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],51,222.34848069726343,2,9,5,3,false,false,false,5,false,3,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],52,226.0792305830008,2,9,6,4,false,false,false,5,false,3,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],53,226.622228073591,2,9,6,4,false,true,false,5,false,3,true,5,false,3,0,false,false,false,1,false,1,false,1,false
