action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,77.75260481030752,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,81.84992460430874,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,87.10542360548618,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,112.71691999136056,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,113.59152081713138,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,113.90095497988753,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,143.62883391194586,3,0,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,148.69963719522204,3,0,0,1,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,150.12792494305438,3,0,0,0,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,168.94434302379707,3,0,0,0,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,184.8412361801105,3,0,0,0,false,false,false,1,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,185.18215025233428,3,0,0,0,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,186.21376446896815,4,0,0,1,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,186.81981373405165,4,1,0,2,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,187.79727764033953,4,2,0,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],16,188.49181781633482,4,2,1,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],17,192.76693601822328,5,2,1,5,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],18,195.1290896644171,5,2,1,5,false,false,false,1,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],19,211.00382146183196,5,2,1,5,true,false,false,1,true,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],20,212.8629359405788,5,2,1,4,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],21,213.39661481174545,5,2,1,4,false,true,false,2,false,0,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],22,215.14413322385198,5,2,1,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],23,219.1134872053701,5,3,1,4,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],24,222.01182076125318,5,3,1,4,false,true,false,2,false,1,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],25,222.23156041929747,5,3,1,3,false,false,false,2,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],26,222.62029611967603,5,3,1,3,false,false,true,2,false,2,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],27,223.5006711302796,5,3,1,2,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],28,226.90297167652,5,3,1,2,false,true,false,2,false,2,true,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],29,227.56890875198303,5,3,1,1,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing],30,229.8349667581733,6,3,1,2,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],31,230.6823358314139,6,4,1,3,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],32,231.46269420389115,6,4,2,4,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],33,233.73705582608716,6,5,2,5,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],34,240.3724218170515,6,5,2,5,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,true,1,false,0,false
