action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.661153304559706,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.503982180903133,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,12.82288178104599,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,12.949851784393376,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,16.28101739996208,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,21.55601983391144,1,2,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,21.816523238997913,1,2,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,21.873772218040305,1,3,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,22.188902749524207,1,4,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,26.01390175155719,2,4,0,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,29.432633140896854,2,4,0,4,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,30.38814789147297,2,4,0,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,35.97739684642477,2,4,0,3,false,true,false,0,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,36.66873308954325,2,4,0,2,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,42.0883616922499,2,4,1,3,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,43.31283831981735,3,4,1,4,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,48.54600902263034,3,4,1,4,false,false,true,0,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,50.135533395664986,3,4,1,3,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,54.302691678552485,3,4,1,3,false,false,true,0,false,4,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,55.681952843153034,3,4,1,2,false,false,false,0,false,4,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,59.47131024760651,3,4,1,2,false,false,false,0,false,4,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,60.31690228115497,3,4,1,2,false,false,false,0,false,4,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,60.380800862314956,3,4,1,2,false,false,false,0,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],24,60.9400975006992,3,4,1,2,false,false,false,0,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],25,63.001550256978724,3,4,1,2,false,false,false,0,false,4,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],26,63.24239524531743,3,4,1,2,false,false,false,0,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],27,69.49744329174064,3,4,1,2,true,false,false,0,true,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],28,70.78122630194028,3,4,1,1,false,false,false,1,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],29,71.21288825284705,3,4,2,2,false,false,false,1,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],30,74.46755514887718,3,4,2,2,false,false,true,1,false,4,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],31,75.08806089193975,3,4,2,1,false,false,false,1,false,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],32,84.46042105079239,3,5,2,2,false,false,false,1,false,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],33,86.31912531637225,3,5,2,2,false,false,false,1,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],34,88.80250415448201,3,5,2,2,true,false,false,1,true,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],35,89.31788700570617,3,5,2,1,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],36,91.71921216028828,3,5,3,2,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],37,100.54148353347213,3,5,4,3,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],38,116.67319349110517,3,5,4,3,false,false,true,2,false,4,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],39,117.0406944094137,3,5,4,2,false,false,false,2,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],40,117.59531261201522,3,5,5,3,false,false,false,2,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],41,119.60872228277107,3,6,5,4,false,false,false,2,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],42,124.1117186705069,3,6,5,4,false,false,false,2,false,4,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[producing2],43,124.39431627224822,3,7,5,5,false,false,false,2,false,4,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready11],44,141.11314973518878,3,7,5,5,false,false,false,2,false,4,false,4,false,4,2,true,false,false,1,true,1,false,0,false
[consuming11],45,141.45487738796206,3,7,5,5,false,false,false,2,false,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],46,150.88933021441335,3,7,5,5,true,false,false,2,true,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[consuming1],47,151.3912518252362,3,7,5,4,false,false,false,3,false,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],48,152.188191947418,3,7,5,4,true,false,false,3,true,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[consuming1],49,153.25646497359608,3,7,5,3,false,false,false,4,false,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],50,161.65522532736588,3,7,5,3,false,false,false,4,false,4,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[producing],51,161.95228994863493,4,7,5,4,false,false,false,4,false,4,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],52,162.05649593640715,4,7,5,4,false,false,false,4,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing2],53,165.6392221572008,4,8,5,5,false,false,false,4,false,4,false,4,false,4,0,false,false,false,2,false,1,false,1,false
