action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.23852472270696,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.897045324257114,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,17.053468407269353,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,18.65371686432227,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,21.172928555417048,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,33.23245923036467,2,2,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,34.200913192711724,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,38.5278413190964,3,2,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,40.05145587489645,3,2,1,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,40.21431984384637,3,2,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,43.63899072546304,3,2,1,4,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,44.08341363895876,3,2,1,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,44.92586421754454,3,2,1,3,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,47.02566200940343,3,2,1,3,false,true,false,2,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,47.259926600275946,3,2,1,2,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,52.55637773322434,3,2,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],17,54.13560568962381,3,2,2,3,true,false,false,2,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],18,54.75499592805125,3,2,2,2,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,60.6503723707119,3,2,3,3,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,61.27664805064284,3,2,3,3,false,false,false,3,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],21,61.59125174324522,3,3,3,4,false,false,false,3,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,61.88556622525992,3,3,3,4,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,67.03298914435666,3,3,3,4,true,false,false,3,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,69.35367771762604,3,3,3,3,false,false,false,4,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],25,69.72765391261444,3,3,3,3,false,true,false,4,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],26,71.22512209348072,3,3,3,2,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],27,72.29831046587705,3,3,4,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,73.5160852858685,3,3,4,3,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,73.96174858804102,3,3,4,2,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],30,75.23071134866053,3,3,4,2,false,false,true,4,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],31,75.27257033820742,3,3,4,1,false,false,false,4,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],32,84.05738232332037,3,3,5,2,false,false,false,4,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
