action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.909718232420857,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,13.200703805158692,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,13.604244912002384,3,0,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,14.116197776013196,3,0,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,16.047503280899917,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,30.0767586475303,3,1,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,32.73105577810075,3,1,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,34.09289864101137,3,1,1,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,35.77871507164858,3,1,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,37.801545900954956,3,2,1,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,38.33113280566621,3,2,1,4,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,38.79266303898085,3,2,1,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,40.28795973045839,3,3,1,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,42.09568090973113,3,4,1,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,47.83686178081069,3,4,1,5,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,48.14312113722318,3,4,1,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,48.83694591491768,3,5,1,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,65.42435450461461,3,5,1,5,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,66.90001947512971,3,5,1,4,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,70.06298966556791,3,6,1,5,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,89.45723238131015,3,6,1,5,false,true,false,1,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,89.73844811531481,3,6,1,4,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,91.50053435582043,3,7,1,5,false,false,false,1,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,104.46120478332821,3,7,1,5,false,false,true,1,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,104.9509289147452,3,7,1,4,false,false,false,1,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,105.80121972152803,3,7,1,4,false,false,false,1,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],27,107.54222722052447,3,7,1,4,false,false,false,1,false,3,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],28,110.62898072399402,3,7,1,4,false,false,false,1,false,3,false,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],29,111.8532807410493,3,7,1,4,false,false,false,1,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],30,122.99328957566902,3,8,1,5,false,false,false,1,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],31,124.63994494448714,3,8,1,5,true,false,false,1,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming1],32,126.10607175978586,3,8,1,4,false,false,false,2,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],33,131.30048623393918,3,8,1,4,true,false,false,2,true,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming1],34,132.97195872978676,3,8,1,3,false,false,false,3,false,3,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],35,136.24654919517036,3,8,1,3,false,false,true,3,false,3,false,3,true,2,1,false,false,false,1,false,0,false,0,false
