action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.78102406256022,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,43.03174178579528,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,44.37354878337572,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,45.26586303677653,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,45.480255991964775,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,50.571995189551195,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,54.89495208006174,1,2,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,59.805808156199376,1,3,2,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,62.766099938031935,1,3,2,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,66.7905417779917,1,3,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,70.50793886889842,1,4,2,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,79.55064436704016,1,4,2,5,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,80.54439364864844,1,4,2,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,89.20718573926429,1,4,2,4,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,89.56786353328481,1,4,2,3,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],16,93.32425786026896,1,4,2,3,false,false,true,1,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],17,93.70967416634745,1,4,2,2,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,94.31548965820991,1,4,2,2,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],19,95.85437583317713,1,4,3,3,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],20,102.27731085674144,1,4,4,4,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],21,105.64482567448933,1,4,4,4,false,false,false,1,false,0,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,105.89636420835815,1,4,4,4,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,106.77760048031449,1,5,4,5,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,109.36174266454275,1,5,4,5,false,true,false,1,false,0,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,111.26398279392261,1,5,4,4,false,false,false,1,false,1,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],26,111.47635623186925,1,5,4,4,false,true,false,1,false,1,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],27,112.37390206624939,1,5,4,3,false,false,false,1,false,2,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],28,119.47309185395191,1,5,4,3,false,false,true,1,false,2,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],29,119.99321255503523,1,5,4,2,false,false,false,1,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,123.29478693449975,1,5,5,3,false,false,false,1,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],31,127.07212953315623,1,6,5,4,false,false,false,1,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,129.5540519256576,1,7,5,5,false,false,false,1,false,2,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],33,157.20271032903653,1,7,5,5,false,false,true,1,false,2,false,5,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],34,158.648458616388,1,7,5,4,false,false,false,1,false,2,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],35,159.05700757063778,1,7,5,4,false,true,false,1,false,2,true,6,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],36,160.33351285414437,1,7,5,4,false,true,false,1,false,2,true,6,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],37,161.6628208497639,1,7,5,3,false,false,false,1,false,3,false,6,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],38,163.04657015662863,1,7,6,4,false,false,false,1,false,3,false,6,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],39,163.8920445985892,1,8,6,5,false,false,false,1,false,3,false,6,false,2,1,false,false,false,0,false,1,false,0,false
