action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.42054173403431,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,36.014236658884826,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,36.050518550016015,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,43.43216604154936,1,2,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,45.39588659872906,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,45.66956026423561,1,2,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,46.71385561413354,1,2,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,48.90235221630143,1,2,1,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,48.96636070287134,1,2,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,54.27927511989497,1,2,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,59.472966529066476,2,2,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,127.05549361219744,2,2,3,5,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,127.81012944303461,2,2,3,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,129.00718638465878,2,3,3,5,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,136.93244023191906,2,3,3,5,true,false,false,0,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,139.22214134958915,2,3,3,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,151.88580899544385,2,4,3,5,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,160.9410078049089,2,4,3,5,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,162.99574288110261,2,4,3,4,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,164.7315833391779,2,5,3,5,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,166.679341920282,2,5,3,5,false,false,true,1,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,168.55271056319256,2,5,3,4,false,false,false,1,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,169.17353568375248,2,5,3,4,false,false,false,1,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,171.20691034451679,2,5,3,4,false,false,false,1,false,4,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],25,171.35360986669227,2,6,3,5,false,false,false,1,false,4,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],26,171.4260775908964,2,6,3,5,false,false,false,1,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],27,172.7647014398299,2,6,3,5,true,false,false,1,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],28,173.36157083537174,2,6,3,4,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],29,173.51862637627764,2,6,4,5,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],30,174.03051809069407,2,6,4,5,false,false,true,2,false,4,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],31,175.72242878161015,2,6,4,4,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,179.16280447462844,2,7,4,5,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],33,194.12943440258852,2,7,4,5,false,true,false,2,false,4,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],34,194.35605001881794,2,7,4,4,false,false,false,2,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],35,198.06863740937075,2,8,4,5,false,false,false,2,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],36,207.18060544264375,2,8,4,5,true,false,false,2,true,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],37,207.62953900798988,2,8,4,4,false,false,false,3,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
