action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,24.207985763969756,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,33.31579254925464,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,35.22753322353857,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,38.827452601266124,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,50.723794815181265,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,58.3832027255493,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,59.0975239409795,2,2,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,67.57823090006643,2,3,1,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,77.65228573835383,2,3,1,5,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,77.83375964013548,2,3,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,77.8528916394396,2,4,1,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,95.72883920457791,2,4,1,5,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,96.35939514942275,2,4,1,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,110.150172767033,2,4,1,4,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,110.73072011029495,2,4,1,3,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,113.93113250447502,3,4,1,4,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,115.84676232244183,3,4,1,4,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],18,118.44722447945725,3,4,2,5,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],19,119.92270486228502,3,4,2,5,false,true,false,1,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],20,120.30356869241152,3,4,2,4,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,126.43732265135205,3,5,2,5,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],22,128.21786029352208,3,5,2,5,false,false,true,1,false,1,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],23,128.51073951533232,3,5,2,4,false,false,false,1,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],24,136.18088009207167,3,5,2,4,false,false,false,1,false,1,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],25,136.45549792992796,3,5,2,4,false,false,false,1,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],26,149.42587353766226,3,6,2,5,false,false,false,1,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],27,149.8559290634826,3,6,2,5,true,false,false,1,true,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],28,152.07144831146445,3,6,2,4,false,false,false,2,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],29,152.63662019312363,3,7,2,5,false,false,false,2,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],30,157.06339997813663,3,7,2,5,false,false,false,2,false,1,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],31,160.21238313988962,3,7,2,5,false,false,false,2,false,1,false,4,false,3,2,false,false,false,1,false,0,false,0,false
[forwarding],32,163.049013845692,3,7,2,5,false,false,false,2,false,1,false,4,false,4,3,false,false,false,1,false,0,false,0,false
[con_ready3],33,172.7272360932169,3,7,2,5,false,false,true,2,false,1,false,4,true,4,3,false,false,false,1,false,0,false,0,false
[consuming3],34,172.74908752804404,3,7,2,4,false,false,false,2,false,1,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[con_ready1],35,173.990739142224,3,7,2,4,true,false,false,2,true,1,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[consuming1],36,175.5562395565509,3,7,2,3,false,false,false,3,false,1,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[forwarding],37,176.7098196657395,3,7,2,3,false,false,false,3,false,1,false,5,false,5,4,false,false,false,1,false,0,false,0,false
[producing2],38,179.08762841446745,3,8,2,4,false,false,false,3,false,1,false,5,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready3],39,179.53350920582605,3,8,2,4,false,false,true,3,false,1,false,5,true,5,4,false,false,false,1,false,0,false,0,false
[consuming3],40,184.7582792088065,3,8,2,3,false,false,false,3,false,1,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready1],41,189.20501555591102,3,8,2,3,true,false,false,3,true,1,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[consuming1],42,190.85546294137316,3,8,2,2,false,false,false,4,false,1,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[producing2],43,193.5087710815599,3,9,2,3,false,false,false,4,false,1,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[producing3],44,195.15270175190793,3,9,3,4,false,false,false,4,false,1,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready2],45,197.79239266696797,3,9,3,4,false,true,false,4,false,1,true,6,false,5,4,false,false,false,1,false,0,false,0,false
[consuming2],46,197.8532300586455,3,9,3,3,false,false,false,4,false,2,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[producing3],47,198.31813037241588,3,9,4,4,false,false,false,4,false,2,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready2],48,198.78877163473203,3,9,4,4,false,true,false,4,false,2,true,6,false,5,4,false,false,false,1,false,0,false,0,false
[consuming2],49,199.17333813000462,3,9,4,3,false,false,false,4,false,3,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready2],50,204.38900005596759,3,9,4,3,false,true,false,4,false,3,true,6,false,5,4,false,false,false,1,false,0,false,0,false
[consuming2],51,205.3645127733043,3,9,4,2,false,false,false,4,false,4,false,6,false,5,4,false,false,false,1,false,0,false,0,false
[con_ready13],52,205.63748407385162,3,9,4,2,false,false,false,4,false,4,false,6,false,5,4,false,false,true,1,false,0,false,0,true
[consuming13],53,205.651342627726,3,9,4,2,false,false,false,4,false,4,false,6,false,5,3,false,false,false,1,false,0,false,1,false
[forwarding],54,206.52242113873245,3,9,4,2,false,false,false,4,false,4,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[producing3],55,207.04083019272636,3,9,5,3,false,false,false,4,false,4,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[producing2],56,208.10175092376977,3,10,5,4,false,false,false,4,false,4,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[producing2],57,211.81931038541262,3,11,5,5,false,false,false,4,false,4,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[con_ready2],58,218.9071214563477,3,11,5,5,false,true,false,4,false,4,true,6,false,6,4,false,false,false,1,false,0,false,1,false
[consuming2],59,220.1734907461019,3,11,5,4,false,false,false,4,false,5,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[producing2],60,220.5309363029819,3,12,5,5,false,false,false,4,false,5,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[con_ready1],61,222.04345014711498,3,12,5,5,true,false,false,4,true,5,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[consuming1],62,222.1048492730697,3,12,5,4,false,false,false,5,false,5,false,6,false,6,4,false,false,false,1,false,0,false,1,false
[con_ready11],63,222.33062715407664,3,12,5,4,false,false,false,5,false,5,false,6,false,6,4,true,false,false,1,true,0,false,1,false
[consuming11],64,222.37210638027153,3,12,5,4,false,false,false,5,false,5,false,6,false,6,3,false,false,false,2,false,0,false,1,false
[con_ready2],65,224.36043623519464,3,12,5,4,false,true,false,5,false,5,true,6,false,6,3,false,false,false,2,false,0,false,1,false
[consuming2],66,225.51179995929778,3,12,5,3,false,false,false,5,false,6,false,6,false,6,3,false,false,false,2,false,0,false,1,false
[producing2],67,232.58239395431937,3,13,5,4,false,false,false,5,false,6,false,6,false,6,3,false,false,false,2,false,0,false,1,false
[con_ready13],68,251.41359696731382,3,13,5,4,false,false,false,5,false,6,false,6,false,6,3,false,false,true,2,false,0,false,1,true
[consuming13],69,251.68029159774443,3,13,5,4,false,false,false,5,false,6,false,6,false,6,2,false,false,false,2,false,0,false,2,false
[con_ready1],70,259.5547509439406,3,13,5,4,true,false,false,5,true,6,false,6,false,6,2,false,false,false,2,false,0,false,2,false
[consuming1],71,259.71111806644984,3,13,5,3,false,false,false,6,false,6,false,6,false,6,2,false,false,false,2,false,0,false,2,false
[con_ready1],72,264.4245428792384,3,13,5,3,true,false,false,6,true,6,false,6,false,6,2,false,false,false,2,false,0,false,2,false
