action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.897599524540559,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,17.869001679315236,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,18.343509538947576,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,26.223619955981697,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,27.3294740919285,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],6,32.94553203183741,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],7,35.13449386714479,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],8,36.718030605095706,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],9,36.92113293307767,3,1,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],10,37.03582705577619,3,2,0,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],11,38.314344346387216,3,2,0,4,false,false,true,0,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],12,38.80139219346831,3,2,0,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],13,40.251470436717554,3,3,0,4,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],14,40.613017530289255,3,3,1,5,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],15,40.70863297437759,3,3,1,5,false,false,true,0,false,0,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],16,43.244135891437466,3,3,1,4,false,false,false,0,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],17,44.63832437368005,3,3,1,4,true,false,false,0,true,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],18,47.6056242664779,3,3,1,3,false,false,false,1,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],19,51.94331877407194,3,3,2,4,false,false,false,1,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,53.664862236434054,3,4,2,5,false,false,false,1,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,54.563606128585576,3,4,2,5,false,false,true,1,false,0,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,54.646011261429095,3,4,2,4,false,false,false,1,false,0,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],23,54.88337952432605,3,4,2,4,false,false,true,1,false,0,false,4,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],24,55.14072514724452,3,4,2,3,false,false,false,1,false,0,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],25,69.42143087235621,3,4,3,4,false,false,false,1,false,0,false,5,false,1,0,false,false,false,1,false,0,false,0,false
