action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.34855870439085,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.710373148382246,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,20.209992598709164,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,27.570384077372427,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,27.607815874524846,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,27.672401386726257,1,1,1,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,27.933849866809542,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,46.636197387382296,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,55.25700076614633,2,1,1,2,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,56.10360097423051,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,57.36232437705186,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,64.2997517102885,2,2,1,2,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,64.67742221037656,2,2,1,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,65.42299580137775,2,3,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,67.13884705466103,2,3,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,67.9099423655202,2,3,3,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,68.14655670581358,2,4,3,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,71.2119993681421,2,4,3,5,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,71.2203852641936,2,4,3,4,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,75.52083200654495,2,5,3,5,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,80.49706676984515,2,5,3,5,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],22,91.58932243027212,2,5,3,5,false,false,false,3,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],23,91.86621981551525,2,5,3,5,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,113.8268345118937,2,5,3,5,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,115.74815127557085,2,5,3,4,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],26,124.11151939626856,2,5,3,4,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],27,126.61394385838183,2,5,3,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],28,128.71139115117538,2,5,3,3,true,false,false,4,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],29,130.87060816699378,2,5,3,2,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
