action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.713475972721024,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,28.67896349280723,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,32.204689220264356,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,39.53128070997855,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,42.07042022255828,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,48.87684454581241,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,53.74828806397586,1,1,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,54.541613532329116,1,1,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,58.09384369980084,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,61.8329454508369,1,2,3,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,77.00570880536574,1,2,4,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,78.55859836636608,1,2,4,5,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,79.27280651072408,1,2,4,4,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,84.2680019376201,2,2,4,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,113.9380744405533,2,2,4,5,false,false,true,3,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,114.72120102153131,2,2,4,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,117.28544030991026,2,2,4,4,true,false,false,3,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,118.29244144021787,2,2,4,3,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,122.00500461159245,2,2,4,3,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],20,122.6644126896856,2,2,4,3,false,false,false,4,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],21,122.74146144256585,2,2,4,3,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],22,128.35601137567136,2,3,4,4,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],23,131.05859141279225,2,3,4,4,true,false,false,4,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],24,132.18974089762503,2,3,4,3,false,false,false,5,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],25,135.9605197154307,2,3,5,4,false,false,false,5,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],26,136.11468405865764,2,3,6,5,false,false,false,5,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],27,136.35779421419187,2,3,6,5,false,false,true,5,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],28,138.00131765619338,2,3,6,4,false,false,false,5,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],29,139.28454339212112,2,3,7,5,false,false,false,5,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],30,148.22536831907908,2,3,7,5,false,false,false,5,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],31,157.01317415990815,2,3,7,5,false,false,false,5,false,0,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],32,158.31508855456335,2,3,7,5,false,false,false,5,false,0,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],33,163.0470865755142,2,3,7,5,false,false,true,5,false,0,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],34,165.62084539343664,2,3,7,4,false,false,false,5,false,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],35,171.7510861671276,3,3,7,5,false,false,false,5,false,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],36,173.39878302644712,3,3,7,5,true,false,false,5,true,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],37,173.7015520724196,3,3,7,4,false,false,false,6,false,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],38,177.88825962593404,3,3,8,5,false,false,false,6,false,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready1],39,178.4158438449391,3,3,8,5,true,false,false,6,true,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],40,178.4745283268349,3,3,8,4,false,false,false,7,false,0,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],41,178.87442838010287,3,3,8,4,false,true,false,7,false,0,true,3,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],42,179.73351571289606,3,3,8,3,false,false,false,7,false,1,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],43,181.3612999839983,3,3,8,3,false,false,false,7,false,1,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready12],44,182.9813685873209,3,3,8,3,false,false,false,7,false,1,false,3,false,3,1,false,true,false,2,false,0,true,0,false
[consuming12],45,183.323141022726,3,3,8,3,false,false,false,7,false,1,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],46,183.95628987324474,3,3,8,3,false,false,true,7,false,1,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],47,184.74760020170658,3,3,8,2,false,false,false,7,false,1,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],48,186.46670549845217,3,4,8,3,false,false,false,7,false,1,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing],49,189.1919691617777,4,4,8,4,false,false,false,7,false,1,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],50,190.4346784393237,4,5,8,5,false,false,false,7,false,1,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],51,207.59017084973658,4,5,8,5,false,false,true,7,false,1,false,4,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],52,209.27723631406985,4,5,8,4,false,false,false,7,false,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],53,215.8933989593854,4,6,8,5,false,false,false,7,false,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],54,217.71171642282818,4,6,8,5,true,false,false,7,true,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],55,217.85390373297093,4,6,8,4,false,false,false,8,false,1,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],56,219.53499542491286,4,6,8,4,false,true,false,8,false,1,true,5,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],57,220.0193369444904,4,6,8,3,false,false,false,8,false,2,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],58,222.3865246030404,4,6,8,3,false,false,false,8,false,2,false,5,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready11],59,225.22622227505596,4,6,8,3,false,false,false,8,false,2,false,5,false,4,1,true,false,false,2,true,1,false,0,false
[consuming11],60,229.61902609804866,4,6,8,3,false,false,false,8,false,2,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[producing3],61,230.7302857827935,4,6,9,4,false,false,false,8,false,2,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[producing],62,234.11638471288,5,6,9,5,false,false,false,8,false,2,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready2],63,244.53868509819554,5,6,9,5,false,true,false,8,false,2,true,5,false,4,0,false,false,false,3,false,1,false,0,false
[consuming2],64,248.1831700888924,5,6,9,4,false,false,false,8,false,3,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[con_ready1],65,251.25726219160344,5,6,9,4,true,false,false,8,true,3,false,5,false,4,0,false,false,false,3,false,1,false,0,false
[forwarding],66,252.20350994840874,5,6,9,4,true,false,false,8,true,3,false,5,false,5,1,false,false,false,3,false,1,false,0,false
[consuming1],67,252.27337627481597,5,6,9,3,false,false,false,9,false,3,false,5,false,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],68,254.75409969897763,5,6,9,3,false,true,false,9,false,3,true,5,false,5,1,false,false,false,3,false,1,false,0,false
[con_ready13],69,256.7580710075738,5,6,9,3,false,true,false,9,false,3,true,5,false,5,1,false,false,true,3,false,1,false,0,true
[consuming13],70,257.35705646015265,5,6,9,3,false,true,false,9,false,3,true,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],71,258.7669945127128,5,6,9,2,false,false,false,9,false,4,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],72,268.38077602080904,5,7,9,3,false,false,false,9,false,4,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],73,268.60864334659414,5,7,10,4,false,false,false,9,false,4,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],74,273.2965880865092,5,7,10,4,false,true,false,9,false,4,true,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],75,274.17478847851805,5,7,10,3,false,false,false,9,false,5,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],76,274.65150913551867,5,7,11,4,false,false,false,9,false,5,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],77,275.5543554327152,5,7,12,5,false,false,false,9,false,5,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],78,284.9204191052462,5,7,12,5,false,true,false,9,false,5,true,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],79,284.9504025498811,5,7,12,4,false,false,false,9,false,6,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],80,285.9212358049834,5,8,12,5,false,false,false,9,false,6,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],81,293.8622150238479,5,8,12,5,true,false,false,9,true,6,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],82,293.90570470542025,5,8,12,4,false,false,false,10,false,6,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],83,308.7400026997337,5,8,12,4,false,true,false,10,false,6,true,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],84,309.6584358777412,5,8,12,3,false,false,false,10,false,7,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],85,312.5137058330453,5,8,12,3,false,false,true,10,false,7,false,5,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],86,312.88949866536285,5,8,12,2,false,false,false,10,false,7,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],87,313.3629804023613,5,8,13,3,false,false,false,10,false,7,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],88,319.9830878740662,5,9,13,4,false,false,false,10,false,7,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],89,321.12920623866705,5,9,13,4,false,true,false,10,false,7,true,6,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],90,322.39513948629644,5,9,13,3,false,false,false,10,false,8,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],91,324.2929807503948,5,10,13,4,false,false,false,10,false,8,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],92,326.4104752754729,5,10,13,4,true,false,false,10,true,8,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],93,328.11769446720405,5,10,13,3,false,false,false,11,false,8,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],94,329.1461616274931,5,10,13,3,false,false,true,11,false,8,false,6,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],95,330.07031955857565,5,10,13,2,false,false,false,11,false,8,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[producing],96,335.25890986373963,6,10,13,3,false,false,false,11,false,8,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],97,340.2625082639141,6,10,13,3,false,true,false,11,false,8,true,7,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],98,341.75032094337786,6,10,13,2,false,false,false,11,false,9,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[forwarding],99,345.9724037227518,6,10,13,2,false,false,false,11,false,9,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],100,349.3538922567366,6,10,13,2,false,true,false,11,false,9,true,7,false,6,1,false,false,false,3,false,1,false,1,false
[consuming2],101,349.41320500971733,6,10,13,1,false,false,false,11,false,10,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[producing3],102,351.26081527073273,6,10,14,2,false,false,false,11,false,10,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],103,355.5484494872893,6,10,14,2,false,true,false,11,false,10,true,7,false,6,1,false,false,false,3,false,1,false,1,false
[consuming2],104,355.72979170620573,6,10,14,1,false,false,false,11,false,11,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready12],105,357.63685109180636,6,10,14,1,false,false,false,11,false,11,false,7,false,6,1,false,true,false,3,false,1,true,1,false
[consuming12],106,359.40519387246604,6,10,14,1,false,false,false,11,false,11,false,7,false,6,0,false,false,false,3,false,2,false,1,false
[producing3],107,361.8181380791982,6,10,15,2,false,false,false,11,false,11,false,7,false,6,0,false,false,false,3,false,2,false,1,false
[forwarding],108,367.6766138288901,6,10,15,2,false,false,false,11,false,11,false,7,false,7,1,false,false,false,3,false,2,false,1,false
[producing2],109,374.3561402956607,6,11,15,3,false,false,false,11,false,11,false,7,false,7,1,false,false,false,3,false,2,false,1,false
[con_ready12],110,374.43280741079275,6,11,15,3,false,false,false,11,false,11,false,7,false,7,1,false,true,false,3,false,2,true,1,false
[consuming12],111,374.488297532879,6,11,15,3,false,false,false,11,false,11,false,7,false,7,0,false,false,false,3,false,3,false,1,false
[producing3],112,382.02582017325904,6,11,16,4,false,false,false,11,false,11,false,7,false,7,0,false,false,false,3,false,3,false,1,false
[producing2],113,382.6363221561539,6,12,16,5,false,false,false,11,false,11,false,7,false,7,0,false,false,false,3,false,3,false,1,false
[con_ready3],114,414.2376048749851,6,12,16,5,false,false,true,11,false,11,false,7,true,7,0,false,false,false,3,false,3,false,1,false
[consuming3],115,415.2104277784777,6,12,16,4,false,false,false,11,false,11,false,8,false,7,0,false,false,false,3,false,3,false,1,false
[con_ready1],116,417.03443968423306,6,12,16,4,true,false,false,11,true,11,false,8,false,7,0,false,false,false,3,false,3,false,1,false
[consuming1],117,417.2625928041655,6,12,16,3,false,false,false,12,false,11,false,8,false,7,0,false,false,false,3,false,3,false,1,false
[con_ready3],118,418.09503285246035,6,12,16,3,false,false,true,12,false,11,false,8,true,7,0,false,false,false,3,false,3,false,1,false
[consuming3],119,418.45769851860564,6,12,16,2,false,false,false,12,false,11,false,9,false,7,0,false,false,false,3,false,3,false,1,false
[con_ready2],120,422.4282238339529,6,12,16,2,false,true,false,12,false,11,true,9,false,7,0,false,false,false,3,false,3,false,1,false
[consuming2],121,422.5016617049757,6,12,16,1,false,false,false,12,false,12,false,9,false,7,0,false,false,false,3,false,3,false,1,false
[forwarding],122,425.56305697394595,6,12,16,1,false,false,false,12,false,12,false,9,false,8,1,false,false,false,3,false,3,false,1,false
[con_ready2],123,429.98229729718724,6,12,16,1,false,true,false,12,false,12,true,9,false,8,1,false,false,false,3,false,3,false,1,false
[consuming2],124,430.5811787459314,6,12,16,0,false,false,false,12,false,13,false,9,false,8,1,false,false,false,3,false,3,false,1,false
[con_ready12],125,433.8658592837987,6,12,16,0,false,false,false,12,false,13,false,9,false,8,1,false,true,false,3,false,3,true,1,false
[consuming12],126,433.9379655882999,6,12,16,0,false,false,false,12,false,13,false,9,false,8,0,false,false,false,3,false,4,false,1,false
[forwarding],127,450.9518835529344,6,12,16,0,false,false,false,12,false,13,false,9,false,9,1,false,false,false,3,false,4,false,1,false
[con_ready11],128,451.78627580706535,6,12,16,0,false,false,false,12,false,13,false,9,false,9,1,true,false,false,3,true,4,false,1,false
[consuming11],129,452.4309259449034,6,12,16,0,false,false,false,12,false,13,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[producing],130,457.088873149182,7,12,16,1,false,false,false,12,false,13,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[producing2],131,460.8355516015287,7,13,16,2,false,false,false,12,false,13,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[producing2],132,462.0762316912336,7,14,16,3,false,false,false,12,false,13,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[producing3],133,465.5746097256854,7,14,17,4,false,false,false,12,false,13,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[con_ready2],134,468.149896669108,7,14,17,4,false,true,false,12,false,13,true,9,false,9,0,false,false,false,4,false,4,false,1,false
[consuming2],135,470.1539670224134,7,14,17,3,false,false,false,12,false,14,false,9,false,9,0,false,false,false,4,false,4,false,1,false
[con_ready3],136,471.7762142587978,7,14,17,3,false,false,true,12,false,14,false,9,true,9,0,false,false,false,4,false,4,false,1,false
[consuming3],137,472.6495502943242,7,14,17,2,false,false,false,12,false,14,false,10,false,9,0,false,false,false,4,false,4,false,1,false
[con_ready1],138,475.61611036547805,7,14,17,2,true,false,false,12,true,14,false,10,false,9,0,false,false,false,4,false,4,false,1,false
[consuming1],139,476.98324253790577,7,14,17,1,false,false,false,13,false,14,false,10,false,9,0,false,false,false,4,false,4,false,1,false
[forwarding],140,478.09737754451737,7,14,17,1,false,false,false,13,false,14,false,10,false,10,1,false,false,false,4,false,4,false,1,false
[con_ready12],141,480.696286312477,7,14,17,1,false,false,false,13,false,14,false,10,false,10,1,false,true,false,4,false,4,true,1,false
[producing2],142,482.6176920863858,7,15,17,2,false,false,false,13,false,14,false,10,false,10,1,false,true,false,4,false,4,true,1,false
[consuming12],143,483.76991593130055,7,15,17,2,false,false,false,13,false,14,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing2],144,484.7406420851891,7,16,17,3,false,false,false,13,false,14,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready1],145,489.3498593431705,7,16,17,3,true,false,false,13,true,14,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[consuming1],146,491.13410508551317,7,16,17,2,false,false,false,14,false,14,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready2],147,492.53149773386065,7,16,17,2,false,true,false,14,false,14,true,10,false,10,0,false,false,false,4,false,5,false,1,false
[consuming2],148,492.817881938824,7,16,17,1,false,false,false,14,false,15,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready2],149,494.3338928827105,7,16,17,1,false,true,false,14,false,15,true,10,false,10,0,false,false,false,4,false,5,false,1,false
[consuming2],150,494.8630873036129,7,16,17,0,false,false,false,14,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing],151,573.7196951875419,8,16,17,1,false,false,false,14,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready1],152,576.1776724551639,8,16,17,1,true,false,false,14,true,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[consuming1],153,576.9035391735745,8,16,17,0,false,false,false,15,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing],154,657.64390589511,9,16,17,1,false,false,false,15,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing3],155,665.5420285936817,9,16,18,2,false,false,false,15,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing2],156,665.8538915312554,9,17,18,3,false,false,false,15,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[producing],157,670.4978864541179,10,17,18,4,false,false,false,15,false,16,false,10,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready3],158,671.283478411282,10,17,18,4,false,false,true,15,false,16,false,10,true,10,0,false,false,false,4,false,5,false,1,false
[consuming3],159,672.7298936396969,10,17,18,3,false,false,false,15,false,16,false,11,false,10,0,false,false,false,4,false,5,false,1,false
[con_ready1],160,674.4861389024164,10,17,18,3,true,false,false,15,true,16,false,11,false,10,0,false,false,false,4,false,5,false,1,false
[consuming1],161,674.4949344900053,10,17,18,2,false,false,false,16,false,16,false,11,false,10,0,false,false,false,4,false,5,false,1,false
[forwarding],162,684.0703805594977,10,17,18,2,false,false,false,16,false,16,false,11,false,11,1,false,false,false,4,false,5,false,1,false
[producing3],163,685.6256387124406,10,17,19,3,false,false,false,16,false,16,false,11,false,11,1,false,false,false,4,false,5,false,1,false
[con_ready3],164,689.8200675951418,10,17,19,3,false,false,true,16,false,16,false,11,true,11,1,false,false,false,4,false,5,false,1,false
[consuming3],165,690.0389699645905,10,17,19,2,false,false,false,16,false,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[con_ready1],166,692.567394536257,10,17,19,2,true,false,false,16,true,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[consuming1],167,692.7636816597093,10,17,19,1,false,false,false,17,false,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[producing2],168,695.3311370417068,10,18,19,2,false,false,false,17,false,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[con_ready1],169,695.6413857009293,10,18,19,2,true,false,false,17,true,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[consuming1],170,697.6316567749523,10,18,19,1,false,false,false,18,false,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[producing3],171,699.0366343465558,10,18,20,2,false,false,false,18,false,16,false,12,false,11,1,false,false,false,4,false,5,false,1,false
[forwarding],172,704.8815424310538,10,18,20,2,false,false,false,18,false,16,false,12,false,12,2,false,false,false,4,false,5,false,1,false
[producing2],173,709.9381874884336,10,19,20,3,false,false,false,18,false,16,false,12,false,12,2,false,false,false,4,false,5,false,1,false
[con_ready2],174,711.5870090703603,10,19,20,3,false,true,false,18,false,16,true,12,false,12,2,false,false,false,4,false,5,false,1,false
[consuming2],175,711.7233291701837,10,19,20,2,false,false,false,18,false,17,false,12,false,12,2,false,false,false,4,false,5,false,1,false
[con_ready11],176,716.6695437360574,10,19,20,2,false,false,false,18,false,17,false,12,false,12,2,true,false,false,4,true,5,false,1,false
[consuming11],177,717.9709716566771,10,19,20,2,false,false,false,18,false,17,false,12,false,12,1,false,false,false,5,false,5,false,1,false
[con_ready2],178,719.800392318078,10,19,20,2,false,true,false,18,false,17,true,12,false,12,1,false,false,false,5,false,5,false,1,false
[con_ready12],179,719.9529085600599,10,19,20,2,false,true,false,18,false,17,true,12,false,12,1,false,true,false,5,false,5,true,1,false
[consuming12],180,720.0278164897203,10,19,20,2,false,true,false,18,false,17,true,12,false,12,0,false,false,false,5,false,6,false,1,false
[consuming2],181,720.5967123903034,10,19,20,1,false,false,false,18,false,18,false,12,false,12,0,false,false,false,5,false,6,false,1,false
[con_ready2],182,729.2438385454136,10,19,20,1,false,true,false,18,false,18,true,12,false,12,0,false,false,false,5,false,6,false,1,false
[consuming2],183,729.5940372537092,10,19,20,0,false,false,false,18,false,19,false,12,false,12,0,false,false,false,5,false,6,false,1,false
