action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,41.4146936902278,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,42.78184869470638,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,43.019003419653835,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,43.57587357013694,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,46.67106255236627,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,48.27032187651757,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,49.01826251208798,1,3,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,54.350820544155845,2,3,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,59.38274423032858,2,3,1,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,60.761208207399285,2,3,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,62.55583035525948,2,3,2,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,70.62165182986604,2,3,2,5,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,70.99729832803645,2,3,2,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,71.52835962270645,3,3,2,5,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,83.22619673864841,3,3,2,5,true,false,false,1,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,83.31895407383642,3,3,2,4,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,85.81464119949393,3,3,3,5,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,88.27178864781686,3,3,3,5,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],19,88.65852961342654,3,3,3,5,true,false,false,2,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],20,90.04989427250958,3,3,3,4,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],21,92.99374170215866,3,3,3,4,false,false,false,3,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],22,93.1128482444333,3,3,3,4,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,100.19475956473171,3,4,3,5,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],24,102.50059706077268,3,4,3,5,true,false,false,3,true,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],25,103.57687848385736,3,4,3,4,false,false,false,4,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],26,107.99274419308392,3,4,3,4,false,false,true,4,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],27,108.15262585622882,3,4,3,3,false,false,false,4,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,114.92960551202208,3,5,3,4,false,false,false,4,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],29,115.4513768270278,3,5,3,4,false,true,false,4,false,0,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],30,115.77913834430423,3,5,3,3,false,false,false,4,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
