action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.35214356290293,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,51.72025297103081,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,53.862124185781305,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,54.47887546171873,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,59.280125195831744,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,61.91883446935698,1,3,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,62.61177538765711,1,3,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,62.70240932065983,1,3,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,62.841722168727024,2,3,0,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,74.08445441507104,2,3,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,76.06635540969839,3,3,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,77.4852944450876,3,3,1,5,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,77.5313813331674,3,3,1,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,78.52708495162547,3,3,2,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,78.76896042384696,3,3,2,5,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,80.25658053348492,3,3,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,82.12407629343619,3,4,2,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,94.9832526877091,3,4,2,5,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,95.1023271664933,3,4,2,4,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,96.17591154226795,3,4,3,5,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,102.05600144389206,3,4,3,5,false,false,true,2,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],22,102.99529209273432,3,4,3,5,false,false,true,2,false,2,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],23,103.2122107483079,3,4,3,4,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],24,104.68301387232864,3,4,3,4,false,true,false,2,false,2,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,105.19124027707667,3,4,3,3,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,113.37843659718347,3,4,3,3,false,false,false,2,false,3,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],27,114.8160092503179,3,4,3,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,117.31570603122445,3,4,3,3,false,true,false,2,false,3,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,118.69596918644768,3,4,3,2,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,119.39863313623948,3,4,4,3,false,false,false,2,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],31,119.85019984423764,3,4,4,3,false,false,true,2,false,4,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],32,120.6176179837495,3,4,4,2,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],33,121.02361987005006,4,4,4,3,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],34,125.46972403925001,4,5,4,4,false,false,false,2,false,4,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],35,127.75380415176576,4,5,4,4,false,false,false,2,false,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing],36,130.90909429584283,5,5,4,5,false,false,false,2,false,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],37,140.96933355520002,5,5,4,5,false,false,false,2,false,4,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],38,141.1317737482021,5,5,4,5,false,false,false,2,false,4,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],39,156.22445068462048,5,5,4,5,false,false,true,2,false,4,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],40,156.48144189197376,5,5,4,4,false,false,false,2,false,4,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],41,157.6091809580217,5,6,4,5,false,false,false,2,false,4,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],42,160.9125604118522,5,6,4,5,false,true,false,2,false,4,true,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],43,161.48255653008204,5,6,4,4,false,false,false,2,false,5,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],44,161.99677345729776,5,7,4,5,false,false,false,2,false,5,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],45,173.1884284420492,5,7,4,5,false,false,false,2,false,5,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],46,173.99618395790918,5,7,4,5,false,false,false,2,false,5,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready11],47,180.96505592659005,5,7,4,5,false,false,false,2,false,5,false,4,false,4,2,true,false,false,0,true,2,false,0,false
[consuming11],48,181.87740532373607,5,7,4,5,false,false,false,2,false,5,false,4,false,4,1,false,false,false,1,false,2,false,0,false
