action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,7.2990002525355635,0,1,1,false,false,0,false,0,false
[con_ready1],2,10.51637096323586,0,1,1,true,false,0,true,0,false
[consuming1],3,11.30900079090944,0,1,0,false,false,1,false,0,false
[producing],4,40.68888021249987,1,1,1,false,false,1,false,0,false
[con_ready1],5,57.168679640665495,1,1,1,true,false,1,true,0,false
[consuming1],6,57.46540764090844,1,1,0,false,false,2,false,0,false
[producing],7,67.31449311523471,2,1,1,false,false,2,false,0,false
[con_ready1],8,73.34852707048596,2,1,1,true,false,2,true,0,false
[consuming1],9,75.0466069908595,2,1,0,false,false,3,false,0,false
[producing],10,136.86479273058825,3,1,1,false,false,3,false,0,false
[producing],11,142.45039366838776,4,1,2,false,false,3,false,0,false
[con_ready1],12,148.95837355091214,4,1,2,true,false,3,true,0,false
[consuming1],13,149.56953923154086,4,1,1,false,false,4,false,0,false
[producing2],14,157.17426863952113,4,2,2,false,false,4,false,0,false
[con_ready1],15,163.99784636617184,4,2,2,true,false,4,true,0,false
[consuming1],16,164.22647013868982,4,2,1,false,false,5,false,0,false
[con_ready2],17,167.48136681209638,4,2,1,false,true,5,false,0,true
[consuming2],18,168.6582888092667,4,2,0,false,false,5,false,1,false
[producing],19,191.77632681932585,5,2,1,false,false,5,false,1,false
[producing2],20,203.97881145474628,5,3,2,false,false,5,false,1,false
[producing2],21,219.45190435168902,5,4,3,false,false,5,false,1,false
[con_ready1],22,222.41888791993713,5,4,3,true,false,5,true,1,false
[consuming1],23,229.46917734737264,5,4,2,false,false,6,false,1,false
[con_ready2],24,243.78512781640518,5,4,2,false,true,6,false,1,true
[consuming2],25,245.3144036941271,5,4,1,false,false,6,false,2,false
[producing],26,250.08533566154733,6,4,2,false,false,6,false,2,false
[producing],27,255.3057464872893,7,4,3,false,false,6,false,2,false
[producing],28,260.2748273527154,8,4,4,false,false,6,false,2,false
[con_ready2],29,267.82989826167466,8,4,4,false,true,6,false,2,true
