action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],84,486.18889452055316,13,17,3,false,false,18,false,9,false
[producing2],85,489.70533062602647,13,18,4,false,false,18,false,9,false
[producing],86,493.66443412588023,14,18,5,false,false,18,false,9,false
[con_ready2],87,520.6799877110285,14,18,5,false,true,18,false,9,true
[consuming2],88,521.7440661133448,14,18,4,false,false,18,false,10,false
[con_ready1],89,526.0923754158758,14,18,4,true,false,18,true,10,false
[consuming1],90,528.9576934259768,14,18,3,false,false,19,false,10,false
[con_ready2],91,535.2616836617111,14,18,3,false,true,19,false,10,true
[consuming2],92,536.2265785112767,14,18,2,false,false,19,false,11,false
[producing],93,536.6749050800864,15,18,3,false,false,19,false,11,false
[producing2],94,544.7758808350583,15,19,4,false,false,19,false,11,false
[con_ready2],95,545.1945771155761,15,19,4,false,true,19,false,11,true
[consuming2],96,546.5403759322777,15,19,3,false,false,19,false,12,false
[con_ready2],97,549.5495718629545,15,19,3,false,true,19,false,12,true
[consuming2],98,550.1497316288921,15,19,2,false,false,19,false,13,false
[con_ready1],99,558.7341502057624,15,19,2,true,false,19,true,13,false
[consuming1],100,559.9862825144619,15,19,1,false,false,20,false,13,false
[producing],101,562.0528826854552,16,19,2,false,false,20,false,13,false
[con_ready2],102,562.4949859515551,16,19,2,false,true,20,false,13,true
[consuming2],103,563.944922762672,16,19,1,false,false,20,false,14,false
[producing2],104,567.438249003915,16,20,2,false,false,20,false,14,false
[con_ready1],105,569.223789391684,16,20,2,true,false,20,true,14,false
[consuming1],106,569.7359147837597,16,20,1,false,false,21,false,14,false
[con_ready1],107,579.9312841915661,16,20,1,true,false,21,true,14,false
[consuming1],108,580.1580685584461,16,20,0,false,false,22,false,14,false
[producing],109,588.1875419635452,17,20,1,false,false,22,false,14,false
[con_ready2],110,590.8937592330064,17,20,1,false,true,22,false,14,true
[consuming2],111,591.3042593181235,17,20,0,false,false,22,false,15,false
[producing],112,606.4511562761595,18,20,1,false,false,22,false,15,false
[producing2],113,608.0714281793353,18,21,2,false,false,22,false,15,false
[con_ready2],114,612.849101270257,18,21,2,false,true,22,false,15,true
[consuming2],115,613.0082968533217,18,21,1,false,false,22,false,16,false
[producing2],116,614.3494849126104,18,22,2,false,false,22,false,16,false
[con_ready2],117,638.1442089357014,18,22,2,false,true,22,false,16,true
[consuming2],118,638.4686523127431,18,22,1,false,false,22,false,17,false
[con_ready2],119,652.0336746639473,18,22,1,false,true,22,false,17,true
[consuming2],120,653.1879355927059,18,22,0,false,false,22,false,18,false
[producing],121,677.1731699352773,19,22,1,false,false,22,false,18,false
[con_ready2],122,688.9116819976243,19,22,1,false,true,22,false,18,true
[consuming2],123,692.5786047877605,19,22,0,false,false,22,false,19,false
[producing2],124,707.9801597175529,19,23,1,false,false,22,false,19,false
[con_ready1],125,712.7028806603548,19,23,1,true,false,22,true,19,false
[consuming1],126,712.8803411512362,19,23,0,false,false,23,false,19,false
[producing2],127,714.7979301487786,19,24,1,false,false,23,false,19,false
[producing2],128,720.8006261459034,19,25,2,false,false,23,false,19,false
[producing2],129,723.3720834345545,19,26,3,false,false,23,false,19,false
[con_ready1],130,723.4068281157334,19,26,3,true,false,23,true,19,false
[consuming1],131,725.3777820150758,19,26,2,false,false,24,false,19,false
[con_ready1],132,729.6399841496421,19,26,2,true,false,24,true,19,false
[consuming1],133,730.1223827203,19,26,1,false,false,25,false,19,false
[producing2],134,734.3745090161156,19,27,2,false,false,25,false,19,false
[producing2],135,736.4529406607487,19,28,3,false,false,25,false,19,false
[con_ready1],136,741.3195187231938,19,28,3,true,false,25,true,19,false
[consuming1],137,742.9534378972628,19,28,2,false,false,26,false,19,false
[producing2],138,743.421727077781,19,29,3,false,false,26,false,19,false
[con_ready2],139,744.1839319008941,19,29,3,false,true,26,false,19,true
[consuming2],140,746.6233875456971,19,29,2,false,false,26,false,20,false
[con_ready2],141,754.0916593940785,19,29,2,false,true,26,false,20,true
[consuming2],142,754.304613657469,19,29,1,false,false,26,false,21,false
[producing],143,767.1741118384995,20,29,2,false,false,26,false,21,false
[producing],144,767.9841849064013,21,29,3,false,false,26,false,21,false
[con_ready2],145,776.0330082982426,21,29,3,false,true,26,false,21,true
[consuming2],146,776.0759074340504,21,29,2,false,false,26,false,22,false
[con_ready2],147,802.8246645278638,21,29,2,false,true,26,false,22,true
[consuming2],148,803.380995879593,21,29,1,false,false,26,false,23,false
[producing2],149,803.6835609890645,21,30,2,false,false,26,false,23,false
[con_ready2],150,812.5037506367644,21,30,2,false,true,26,false,23,true
[consuming2],151,813.3667350338723,21,30,1,false,false,26,false,24,false
[con_ready1],152,813.63801320271,21,30,1,true,false,26,true,24,false
[consuming1],153,813.7062723349334,21,30,0,false,false,27,false,24,false
[producing2],154,824.9244684596752,21,31,1,false,false,27,false,24,false
[con_ready1],155,825.4475904124466,21,31,1,true,false,27,true,24,false
[consuming1],156,827.5425063526953,21,31,0,false,false,28,false,24,false
[producing],157,849.0284663256986,22,31,1,false,false,28,false,24,false
[con_ready1],158,850.741492026201,22,31,1,true,false,28,true,24,false
[consuming1],159,851.0470601269325,22,31,0,false,false,29,false,24,false
[producing],160,861.2455808268251,23,31,1,false,false,29,false,24,false
[producing2],161,864.0989046864078,23,32,2,false,false,29,false,24,false
[con_ready1],162,864.5960472367211,23,32,2,true,false,29,true,24,false
[consuming1],163,865.4994272482712,23,32,1,false,false,30,false,24,false
[producing],164,867.150744457858,24,32,2,false,false,30,false,24,false
[con_ready1],165,870.7663634874925,24,32,2,true,false,30,true,24,false
[consuming1],166,871.1284429435391,24,32,1,false,false,31,false,24,false
[producing],167,873.0200186346699,25,32,2,false,false,31,false,24,false
[con_ready2],168,890.9347574609758,25,32,2,false,true,31,false,24,true
[consuming2],169,891.665648276955,25,32,1,false,false,31,false,25,false
[producing],170,896.1285811659977,26,32,2,false,false,31,false,25,false
[producing],171,902.7493405111161,27,32,3,false,false,31,false,25,false
[producing2],172,910.8366988349026,27,33,4,false,false,31,false,25,false
[producing],173,924.1973538791606,28,33,5,false,false,31,false,25,false
[con_ready2],174,928.4336777202185,28,33,5,false,true,31,false,25,true
[consuming2],175,929.638282019195,28,33,4,false,false,31,false,26,false
[con_ready1],176,938.5801340147945,28,33,4,true,false,31,true,26,false
[consuming1],177,939.6518330482714,28,33,3,false,false,32,false,26,false
[producing],178,943.683118240938,29,33,4,false,false,32,false,26,false
[producing2],179,957.6036946353278,29,34,5,false,false,32,false,26,false
[con_ready2],180,957.7291243894931,29,34,5,false,true,32,false,26,true
[consuming2],181,958.4546738184907,29,34,4,false,false,32,false,27,false
[con_ready2],182,974.6673471050394,29,34,4,false,true,32,false,27,true
[consuming2],183,974.7954117217029,29,34,3,false,false,32,false,28,false
[producing],184,977.0374541911598,30,34,4,false,false,32,false,28,false
[con_ready2],185,987.321894082994,30,34,4,false,true,32,false,28,true
[consuming2],186,990.9329481107109,30,34,3,false,false,32,false,29,false
[con_ready1],187,1001.3410868746192,30,34,3,true,false,32,true,29,false
[consuming1],188,1002.5221915896825,30,34,2,false,false,33,false,29,false
[producing2],189,1014.6589368202775,30,35,3,false,false,33,false,29,false
[con_ready2],190,1030.9246379890983,30,35,3,false,true,33,false,29,true
[consuming2],191,1032.099175703085,30,35,2,false,false,33,false,30,false
[con_ready1],192,1036.9081404821359,30,35,2,true,false,33,true,30,false
[consuming1],193,1037.8403643717943,30,35,1,false,false,34,false,30,false
[producing],194,1046.0606348968126,31,35,2,false,false,34,false,30,false
[con_ready2],195,1057.4293897681882,31,35,2,false,true,34,false,30,true
[consuming2],196,1058.0391753597569,31,35,1,false,false,34,false,31,false
[producing2],197,1066.8303056784373,31,36,2,false,false,34,false,31,false
[con_ready2],198,1068.6759304617983,31,36,2,false,true,34,false,31,true
[consuming2],199,1068.970044551181,31,36,1,false,false,34,false,32,false
[producing2],200,1069.4074503751372,31,37,2,false,false,34,false,32,false
[con_ready1],201,1072.0031584878504,31,37,2,true,false,34,true,32,false
[consuming1],202,1072.2733705006679,31,37,1,false,false,35,false,32,false
[producing2],203,1074.9006807084252,31,38,2,false,false,35,false,32,false
[producing2],204,1090.149765876957,31,39,3,false,false,35,false,32,false
[con_ready1],205,1092.253859332028,31,39,3,true,false,35,true,32,false
[consuming1],206,1093.2373648863254,31,39,2,false,false,36,false,32,false
[con_ready2],207,1100.4778436180356,31,39,2,false,true,36,false,32,true
[consuming2],208,1102.4099623885413,31,39,1,false,false,36,false,33,false
[con_ready2],209,1108.543962669878,31,39,1,false,true,36,false,33,true
[consuming2],210,1108.6012585282162,31,39,0,false,false,36,false,34,false
[producing],211,1114.713279276654,32,39,1,false,false,36,false,34,false
[con_ready2],212,1130.3659628701535,32,39,1,false,true,36,false,34,true
[consuming2],213,1130.976067871439,32,39,0,false,false,36,false,35,false
[producing],214,1158.0451865548905,33,39,1,false,false,36,false,35,false
[con_ready1],215,1158.2698995318647,33,39,1,true,false,36,true,35,false
[consuming1],216,1160.080089685784,33,39,0,false,false,37,false,35,false
[producing2],217,1168.446045304799,33,40,1,false,false,37,false,35,false
[con_ready1],218,1179.4817256396323,33,40,1,true,false,37,true,35,false
[consuming1],219,1180.8378402450458,33,40,0,false,false,38,false,35,false
[producing2],220,1184.7341518142948,33,41,1,false,false,38,false,35,false
[producing],221,1197.1195170047026,34,41,2,false,false,38,false,35,false
[producing],222,1198.331461610261,35,41,3,false,false,38,false,35,false
[con_ready2],223,1211.5800684171113,35,41,3,false,true,38,false,35,true
[consuming2],224,1214.6420758647591,35,41,2,false,false,38,false,36,false
[con_ready1],225,1224.511593207114,35,41,2,true,false,38,true,36,false
[consuming1],226,1226.5840168932737,35,41,1,false,false,39,false,36,false
[con_ready2],227,1233.0081772923197,35,41,1,false,true,39,false,36,true
[consuming2],228,1233.6396147593528,35,41,0,false,false,39,false,37,false
[producing],229,1241.3035965390216,36,41,1,false,false,39,false,37,false
[con_ready2],230,1245.5430226278972,36,41,1,false,true,39,false,37,true
[consuming2],231,1246.621374328373,36,41,0,false,false,39,false,38,false
[producing],232,1272.3109081628363,37,41,1,false,false,39,false,38,false
[producing],233,1290.6137275248368,38,41,2,false,false,39,false,38,false
[producing2],234,1297.6017448746475,38,42,3,false,false,39,false,38,false
[producing2],235,1297.9802165592835,38,43,4,false,false,39,false,38,false
[con_ready2],236,1300.4705913770376,38,43,4,false,true,39,false,38,true
[consuming2],237,1302.5259689870736,38,43,3,false,false,39,false,39,false
[producing],238,1316.4826490225075,39,43,4,false,false,39,false,39,false
[con_ready2],239,1319.0121451402194,39,43,4,false,true,39,false,39,true
[consuming2],240,1320.699877976029,39,43,3,false,false,39,false,40,false
[con_ready2],241,1332.6403497255565,39,43,3,false,true,39,false,40,true
[consuming2],242,1334.4325240099267,39,43,2,false,false,39,false,41,false
[producing2],243,1335.0144698566435,39,44,3,false,false,39,false,41,false
[producing2],244,1337.3100769182374,39,45,4,false,false,39,false,41,false
[con_ready1],245,1338.654105575444,39,45,4,true,false,39,true,41,false
[consuming1],246,1338.946171115784,39,45,3,false,false,40,false,41,false
[producing],247,1340.932183932635,40,45,4,false,false,40,false,41,false
[con_ready1],248,1344.920497048507,40,45,4,true,false,40,true,41,false
[consuming1],249,1345.9203228383396,40,45,3,false,false,41,false,41,false
[con_ready1],250,1349.2516152824917,40,45,3,true,false,41,true,41,false
[consuming1],251,1349.4646740327512,40,45,2,false,false,42,false,41,false
[producing2],252,1353.9145104249944,40,46,3,false,false,42,false,41,false
[producing],253,1362.3950685235293,41,46,4,false,false,42,false,41,false
[con_ready2],254,1366.6356361614291,41,46,4,false,true,42,false,41,true
[consuming2],255,1367.2489404245407,41,46,3,false,false,42,false,42,false
[con_ready1],256,1383.346210745531,41,46,3,true,false,42,true,42,false
[consuming1],257,1384.251253342483,41,46,2,false,false,43,false,42,false
[con_ready2],258,1400.400367377188,41,46,2,false,true,43,false,42,true
[consuming2],259,1401.2751727374884,41,46,1,false,false,43,false,43,false
[con_ready1],260,1403.6821850582583,41,46,1,true,false,43,true,43,false
[consuming1],261,1404.64412986029,41,46,0,false,false,44,false,43,false
[producing2],262,1405.5070691149895,41,47,1,false,false,44,false,43,false
[producing2],263,1407.9967208151338,41,48,2,false,false,44,false,43,false
[con_ready1],264,1412.1049799915006,41,48,2,true,false,44,true,43,false
[consuming1],265,1412.3966083404173,41,48,1,false,false,45,false,43,false
[con_ready1],266,1429.7338147919977,41,48,1,true,false,45,true,43,false
[consuming1],267,1431.3156146521496,41,48,0,false,false,46,false,43,false
[producing],268,1450.094704307671,42,48,1,false,false,46,false,43,false
[producing],269,1456.8472530460385,43,48,2,false,false,46,false,43,false
[producing2],270,1457.000049470509,43,49,3,false,false,46,false,43,false
[con_ready1],271,1462.082413524584,43,49,3,true,false,46,true,43,false
[consuming1],272,1463.7125989263616,43,49,2,false,false,47,false,43,false
[con_ready2],273,1466.8529863155745,43,49,2,false,true,47,false,43,true
[consuming2],274,1467.0257768394977,43,49,1,false,false,47,false,44,false
[con_ready1],275,1485.522118725745,43,49,1,true,false,47,true,44,false
[consuming1],276,1486.3984458246011,43,49,0,false,false,48,false,44,false
[producing],277,1488.986603173257,44,49,1,false,false,48,false,44,false
[con_ready2],278,1502.2239345143255,44,49,1,false,true,48,false,44,true
[consuming2],279,1502.2866560516154,44,49,0,false,false,48,false,45,false
[producing],280,1530.4651769736363,45,49,1,false,false,48,false,45,false
[producing],281,1534.4061858988614,46,49,2,false,false,48,false,45,false
[con_ready2],282,1537.229907777523,46,49,2,false,true,48,false,45,true
[consuming2],283,1537.2563054811253,46,49,1,false,false,48,false,46,false
[con_ready2],284,1540.3548063458093,46,49,1,false,true,48,false,46,true
[consuming2],285,1540.9818975259484,46,49,0,false,false,48,false,47,false
[producing2],286,1551.1127102336973,46,50,1,false,false,48,false,47,false
[producing],287,1559.7364777109879,47,50,2,false,false,48,false,47,false
[con_ready1],288,1566.7072283891061,47,50,2,true,false,48,true,47,false
[consuming1],289,1567.2657724620528,47,50,1,false,false,49,false,47,false
[con_ready2],290,1580.8786207805467,47,50,1,false,true,49,false,47,true
[consuming2],291,1581.8943520824528,47,50,0,false,false,49,false,48,false
[producing],292,1606.3511137164785,48,50,1,false,false,49,false,48,false
[con_ready1],293,1620.286896576598,48,50,1,true,false,49,true,48,false
[consuming1],294,1620.413080856174,48,50,0,false,false,50,false,48,false
[producing],295,1636.4255266930404,49,50,1,false,false,50,false,48,false
[con_ready1],296,1636.839025996001,49,50,1,true,false,50,true,48,false
[consuming1],297,1637.2686189944072,49,50,0,false,false,51,false,48,false
[producing],298,1655.277770592871,50,50,1,false,false,51,false,48,false
[producing],299,1655.5875560676905,51,50,2,false,false,51,false,48,false
[con_ready2],300,1656.9775719451948,51,50,2,false,true,51,false,48,true
[consuming2],301,1657.883392004034,51,50,1,false,false,51,false,49,false
[con_ready2],302,1662.262605078635,51,50,1,false,true,51,false,49,true
[consuming2],303,1662.888195917544,51,50,0,false,false,51,false,50,false
[producing2],304,1669.5059322325749,51,51,1,false,false,51,false,50,false
[producing],305,1671.2752984645645,52,51,2,false,false,51,false,50,false
[con_ready1],306,1690.813814873134,52,51,2,true,false,51,true,50,false
[consuming1],307,1691.6653136390678,52,51,1,false,false,52,false,50,false
[con_ready1],308,1696.8419142041696,52,51,1,true,false,52,true,50,false
[consuming1],309,1698.2286197169587,52,51,0,false,false,53,false,50,false
[producing2],310,1744.2437011504344,52,52,1,false,false,53,false,50,false
[producing2],311,1752.7941860229712,52,53,2,false,false,53,false,50,false
[producing2],312,1756.7201576283423,52,54,3,false,false,53,false,50,false
[producing],313,1764.1447227102815,53,54,4,false,false,53,false,50,false
[con_ready1],314,1764.9570950260347,53,54,4,true,false,53,true,50,false
[consuming1],315,1767.1479626596395,53,54,3,false,false,54,false,50,false
[producing],316,1775.3131223937933,54,54,4,false,false,54,false,50,false
[con_ready2],317,1776.4006676049482,54,54,4,false,true,54,false,50,true
[consuming2],318,1776.7372513563894,54,54,3,false,false,54,false,51,false
[con_ready1],319,1779.9215368259374,54,54,3,true,false,54,true,51,false
[consuming1],320,1780.1263259142581,54,54,2,false,false,55,false,51,false
[producing],321,1782.143298454221,55,54,3,false,false,55,false,51,false
[producing],322,1805.3003237171413,56,54,4,false,false,55,false,51,false
[con_ready2],323,1805.6313590465027,56,54,4,false,true,55,false,51,true
[consuming2],324,1807.323846546352,56,54,3,false,false,55,false,52,false
[con_ready1],325,1807.9592367605724,56,54,3,true,false,55,true,52,false
[consuming1],326,1809.236088298041,56,54,2,false,false,56,false,52,false
[con_ready2],327,1809.4366319391197,56,54,2,false,true,56,false,52,true
[consuming2],328,1809.9606882848677,56,54,1,false,false,56,false,53,false
[producing2],329,1812.1402585795922,56,55,2,false,false,56,false,53,false
[producing],330,1830.7962372055704,57,55,3,false,false,56,false,53,false
[con_ready1],331,1848.0746245680596,57,55,3,true,false,56,true,53,false
[consuming1],332,1848.3663951248436,57,55,2,false,false,57,false,53,false
[con_ready2],333,1849.1292493343553,57,55,2,false,true,57,false,53,true
[consuming2],334,1849.745663165745,57,55,1,false,false,57,false,54,false
[producing2],335,1850.8389578152744,57,56,2,false,false,57,false,54,false
[con_ready2],336,1861.0552542713508,57,56,2,false,true,57,false,54,true
[consuming2],337,1861.1182618434898,57,56,1,false,false,57,false,55,false
[con_ready1],338,1863.5982579706044,57,56,1,true,false,57,true,55,false
[consuming1],339,1863.8990545701135,57,56,0,false,false,58,false,55,false
[producing2],340,1869.7746683957955,57,57,1,false,false,58,false,55,false
[producing],341,1872.2029746477758,58,57,2,false,false,58,false,55,false
[producing2],342,1875.5011819345655,58,58,3,false,false,58,false,55,false
[producing2],343,1875.6847888535244,58,59,4,false,false,58,false,55,false
[con_ready1],344,1876.6718055145723,58,59,4,true,false,58,true,55,false
[consuming1],345,1876.9948829927323,58,59,3,false,false,59,false,55,false
[con_ready2],346,1885.990186900408,58,59,3,false,true,59,false,55,true
[consuming2],347,1886.2130097340678,58,59,2,false,false,59,false,56,false
[producing2],348,1888.9450467152571,58,60,3,false,false,59,false,56,false
[con_ready2],349,1889.5646242713915,58,60,3,false,true,59,false,56,true
[consuming2],350,1891.6609726449535,58,60,2,false,false,59,false,57,false
[con_ready1],351,1899.7580085724194,58,60,2,true,false,59,true,57,false
[consuming1],352,1901.2065490124517,58,60,1,false,false,60,false,57,false
[con_ready1],353,1903.078326794737,58,60,1,true,false,60,true,57,false
[consuming1],354,1903.12003154826,58,60,0,false,false,61,false,57,false
[producing],355,1943.54621289876,59,60,1,false,false,61,false,57,false
[producing2],356,1948.849878117989,59,61,2,false,false,61,false,57,false
[con_ready2],357,1957.9854371436836,59,61,2,false,true,61,false,57,true
[consuming2],358,1957.9962299905394,59,61,1,false,false,61,false,58,false
[con_ready1],359,1961.941001639837,59,61,1,true,false,61,true,58,false
[consuming1],360,1964.5727708877976,59,61,0,false,false,62,false,58,false
[producing],361,1988.9222545561543,60,61,1,false,false,62,false,58,false
[producing2],362,1995.6622225873998,60,62,2,false,false,62,false,58,false
[con_ready1],363,2004.0925336033597,60,62,2,true,false,62,true,58,false
[consuming1],364,2005.693674091522,60,62,1,false,false,63,false,58,false
[con_ready2],365,2031.2232275245005,60,62,1,false,true,63,false,58,true
[consuming2],366,2034.8320269436556,60,62,0,false,false,63,false,59,false
[producing],367,2060.709513882621,61,62,1,false,false,63,false,59,false
[con_ready1],368,2062.643484916588,61,62,1,true,false,63,true,59,false
[consuming1],369,2064.36645828969,61,62,0,false,false,64,false,59,false
[producing2],370,2065.5697987844364,61,63,1,false,false,64,false,59,false
[producing2],371,2070.945720805609,61,64,2,false,false,64,false,59,false
[con_ready2],372,2081.119427522104,61,64,2,false,true,64,false,59,true
[consuming2],373,2081.403334826294,61,64,1,false,false,64,false,60,false
[con_ready1],374,2096.170105955836,61,64,1,true,false,64,true,60,false
[consuming1],375,2096.5339743794025,61,64,0,false,false,65,false,60,false
[producing2],376,2104.31500847805,61,65,1,false,false,65,false,60,false
[producing2],377,2107.119549222567,61,66,2,false,false,65,false,60,false
[con_ready1],378,2107.1983286202835,61,66,2,true,false,65,true,60,false
[consuming1],379,2108.6089161398477,61,66,1,false,false,66,false,60,false
[con_ready2],380,2129.391930446943,61,66,1,false,true,66,false,60,true
[consuming2],381,2131.1470667754725,61,66,0,false,false,66,false,61,false
[producing],382,2147.981142957471,62,66,1,false,false,66,false,61,false
[con_ready2],383,2154.509334332858,62,66,1,false,true,66,false,61,true
[consuming2],384,2155.9383502951946,62,66,0,false,false,66,false,62,false
[producing],385,2180.2819306252227,63,66,1,false,false,66,false,62,false
[producing],386,2183.5535383239435,64,66,2,false,false,66,false,62,false
[con_ready1],387,2184.167337541208,64,66,2,true,false,66,true,62,false
[consuming1],388,2184.49848262371,64,66,1,false,false,67,false,62,false
[con_ready1],389,2191.880388840394,64,66,1,true,false,67,true,62,false
[consuming1],390,2193.9377107197824,64,66,0,false,false,68,false,62,false
[producing],391,2205.837481417749,65,66,1,false,false,68,false,62,false
[producing],392,2218.6523303150016,66,66,2,false,false,68,false,62,false
[con_ready1],393,2234.0919406801945,66,66,2,true,false,68,true,62,false
[consuming1],394,2234.886440448439,66,66,1,false,false,69,false,62,false
[producing2],395,2236.3092243229144,66,67,2,false,false,69,false,62,false
[producing2],396,2238.529322924865,66,68,3,false,false,69,false,62,false
[con_ready1],397,2258.7676417033294,66,68,3,true,false,69,true,62,false
[consuming1],398,2259.3921280134123,66,68,2,false,false,70,false,62,false
[con_ready2],399,2261.7459695460852,66,68,2,false,true,70,false,62,true
[consuming2],400,2262.328409595644,66,68,1,false,false,70,false,63,false
[con_ready1],401,2271.3724614099992,66,68,1,true,false,70,true,63,false
[consuming1],402,2273.611410270459,66,68,0,false,false,71,false,63,false
[producing],403,2277.627166547243,67,68,1,false,false,71,false,63,false
[con_ready1],404,2279.7048334056526,67,68,1,true,false,71,true,63,false
[consuming1],405,2280.4069282161786,67,68,0,false,false,72,false,63,false
[producing],406,2284.448043761472,68,68,1,false,false,72,false,63,false
[producing2],407,2291.4593999045355,68,69,2,false,false,72,false,63,false
