action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],68,467.4095685715045,8,15,1,true,false,11,true,11,false
[consuming1],69,467.41577617146305,8,15,0,false,false,12,false,11,false
[producing2],70,486.83987452423435,8,16,1,false,false,12,false,11,false
[con_ready2],71,488.90030508973325,8,16,1,false,true,12,false,11,true
[consuming2],72,490.0796427400587,8,16,0,false,false,12,false,12,false
[producing],73,506.36274823740837,9,16,1,false,false,12,false,12,false
[producing],74,522.5155451634082,10,16,2,false,false,12,false,12,false
[producing],75,524.9657976592389,11,16,3,false,false,12,false,12,false
[con_ready1],76,527.7438706100295,11,16,3,true,false,12,true,12,false
[consuming1],77,529.2972327779288,11,16,2,false,false,13,false,12,false
[producing],78,533.8977709850011,12,16,3,false,false,13,false,12,false
[con_ready2],79,535.0955136969382,12,16,3,false,true,13,false,12,true
[consuming2],80,535.9891866519223,12,16,2,false,false,13,false,13,false
[producing2],81,544.8387129711876,12,17,3,false,false,13,false,13,false
[con_ready2],82,555.6763295014899,12,17,3,false,true,13,false,13,true
[consuming2],83,555.7898502786427,12,17,2,false,false,13,false,14,false
[producing],84,564.9674786737098,13,17,3,false,false,13,false,14,false
[con_ready2],85,589.0158604745146,13,17,3,false,true,13,false,14,true
[consuming2],86,591.0333748560107,13,17,2,false,false,13,false,15,false
[producing],87,591.2593575715503,14,17,3,false,false,13,false,15,false
[con_ready2],88,592.1003498044965,14,17,3,false,true,13,false,15,true
[consuming2],89,594.491331704357,14,17,2,false,false,13,false,16,false
[con_ready1],90,600.5147145571368,14,17,2,true,false,13,true,16,false
[consuming1],91,602.4885116857465,14,17,1,false,false,14,false,16,false
[con_ready1],92,606.7877020512085,14,17,1,true,false,14,true,16,false
[consuming1],93,607.4715511045855,14,17,0,false,false,15,false,16,false
[producing2],94,610.2037116881755,14,18,1,false,false,15,false,16,false
[con_ready1],95,613.7590409418392,14,18,1,true,false,15,true,16,false
[consuming1],96,614.2869156252676,14,18,0,false,false,16,false,16,false
[producing2],97,624.275317432354,14,19,1,false,false,16,false,16,false
[con_ready1],98,633.8557804504173,14,19,1,true,false,16,true,16,false
[consuming1],99,634.1300913941225,14,19,0,false,false,17,false,16,false
[producing2],100,636.2092250140681,14,20,1,false,false,17,false,16,false
[con_ready2],101,641.3669732802279,14,20,1,false,true,17,false,16,true
[consuming2],102,642.0370029874301,14,20,0,false,false,17,false,17,false
[producing2],103,642.2049545374839,14,21,1,false,false,17,false,17,false
[producing],104,650.2317182922742,15,21,2,false,false,17,false,17,false
[con_ready2],105,653.1386961064723,15,21,2,false,true,17,false,17,true
[consuming2],106,653.2878619887528,15,21,1,false,false,17,false,18,false
[con_ready1],107,660.595019507766,15,21,1,true,false,17,true,18,false
[consuming1],108,662.2567298952824,15,21,0,false,false,18,false,18,false
[producing2],109,670.5610078360899,15,22,1,false,false,18,false,18,false
[producing2],110,673.0849532832996,15,23,2,false,false,18,false,18,false
[con_ready1],111,678.7014376580009,15,23,2,true,false,18,true,18,false
[consuming1],112,680.549331255341,15,23,1,false,false,19,false,18,false
[producing],113,689.4440095598777,16,23,2,false,false,19,false,18,false
[con_ready2],114,690.765822061605,16,23,2,false,true,19,false,18,true
[consuming2],115,691.9326717690852,16,23,1,false,false,19,false,19,false
[con_ready1],116,700.1654376572194,16,23,1,true,false,19,true,19,false
[consuming1],117,702.0696096167588,16,23,0,false,false,20,false,19,false
[producing],118,708.293130950144,17,23,1,false,false,20,false,19,false
[producing2],119,718.5802255842281,17,24,2,false,false,20,false,19,false
[producing],120,721.9957874567866,18,24,3,false,false,20,false,19,false
[con_ready1],121,725.4950063871321,18,24,3,true,false,20,true,19,false
[consuming1],122,726.1966351334645,18,24,2,false,false,21,false,19,false
[con_ready1],123,729.8920099276587,18,24,2,true,false,21,true,19,false
[consuming1],124,730.2499290038201,18,24,1,false,false,22,false,19,false
[producing],125,735.0760457625536,19,24,2,false,false,22,false,19,false
[con_ready2],126,750.4140058451419,19,24,2,false,true,22,false,19,true
[consuming2],127,754.2158135394202,19,24,1,false,false,22,false,20,false
[con_ready2],128,776.4483872156928,19,24,1,false,true,22,false,20,true
[consuming2],129,778.1484774587925,19,24,0,false,false,22,false,21,false
[producing2],130,786.0884595596618,19,25,1,false,false,22,false,21,false
[producing2],131,794.9390752875225,19,26,2,false,false,22,false,21,false
[con_ready1],132,820.86100276423,19,26,2,true,false,22,true,21,false
[consuming1],133,821.052837614588,19,26,1,false,false,23,false,21,false
[producing],134,823.2919076803314,20,26,2,false,false,23,false,21,false
[con_ready2],135,839.8694840675834,20,26,2,false,true,23,false,21,true
[consuming2],136,840.1495766230836,20,26,1,false,false,23,false,22,false
[producing],137,845.9195057894855,21,26,2,false,false,23,false,22,false
[producing],138,861.7973238451468,22,26,3,false,false,23,false,22,false
[producing2],139,863.5374880940784,22,27,4,false,false,23,false,22,false
[con_ready2],140,870.3401657832958,22,27,4,false,true,23,false,22,true
[consuming2],141,871.5902452056937,22,27,3,false,false,23,false,23,false
[producing],142,883.9324037108335,23,27,4,false,false,23,false,23,false
[con_ready2],143,893.6903601685171,23,27,4,false,true,23,false,23,true
[consuming2],144,895.3353722990212,23,27,3,false,false,23,false,24,false
[con_ready2],145,899.9405444658914,23,27,3,false,true,23,false,24,true
[consuming2],146,900.1768926270091,23,27,2,false,false,23,false,25,false
[producing2],147,916.1914331778459,23,28,3,false,false,23,false,25,false
[con_ready2],148,916.4570416691197,23,28,3,false,true,23,false,25,true
[consuming2],149,918.4137114719847,23,28,2,false,false,23,false,26,false
[producing2],150,926.7546079293755,23,29,3,false,false,23,false,26,false
[con_ready1],151,927.3760654388561,23,29,3,true,false,23,true,26,false
[consuming1],152,927.6183958645216,23,29,2,false,false,24,false,26,false
[con_ready1],153,933.6707098495352,23,29,2,true,false,24,true,26,false
[consuming1],154,933.6927406206559,23,29,1,false,false,25,false,26,false
[con_ready2],155,935.1843645287622,23,29,1,false,true,25,false,26,true
[consuming2],156,935.4171250010907,23,29,0,false,false,25,false,27,false
[producing],157,938.7644043613509,24,29,1,false,false,25,false,27,false
[producing2],158,941.6288199143938,24,30,2,false,false,25,false,27,false
[producing],159,955.654120444668,25,30,3,false,false,25,false,27,false
[producing],160,960.6343395068568,26,30,4,false,false,25,false,27,false
[producing2],161,968.3726336528125,26,31,5,false,false,25,false,27,false
[producing2],162,968.694267104802,26,32,6,false,false,25,false,27,false
[con_ready1],163,969.2933941741247,26,32,6,true,false,25,true,27,false
[consuming1],164,970.5304701176708,26,32,5,false,false,26,false,27,false
[con_ready1],165,979.6240470226707,26,32,5,true,false,26,true,27,false
[consuming1],166,981.4743103307418,26,32,4,false,false,27,false,27,false
[con_ready2],167,986.5159706923637,26,32,4,false,true,27,false,27,true
[consuming2],168,986.7242683173362,26,32,3,false,false,27,false,28,false
[producing],169,995.3897059473204,27,32,4,false,false,27,false,28,false
[con_ready1],170,1010.6771199643607,27,32,4,true,false,27,true,28,false
[consuming1],171,1012.5077864385564,27,32,3,false,false,28,false,28,false
[producing],172,1016.3603288485771,28,32,4,false,false,28,false,28,false
[con_ready2],173,1028.603760947413,28,32,4,false,true,28,false,28,true
[consuming2],174,1029.130826124889,28,32,3,false,false,28,false,29,false
[con_ready2],175,1030.6944816275025,28,32,3,false,true,28,false,29,true
[consuming2],176,1031.4941398236679,28,32,2,false,false,28,false,30,false
[producing],177,1038.009407440667,29,32,3,false,false,28,false,30,false
[producing],178,1048.903325203412,30,32,4,false,false,28,false,30,false
[con_ready2],179,1053.285336710797,30,32,4,false,true,28,false,30,true
[consuming2],180,1053.3491066666788,30,32,3,false,false,28,false,31,false
[con_ready2],181,1055.9287942741362,30,32,3,false,true,28,false,31,true
[consuming2],182,1058.9450461093236,30,32,2,false,false,28,false,32,false
[con_ready2],183,1063.7549137061376,30,32,2,false,true,28,false,32,true
[consuming2],184,1063.9044102803853,30,32,1,false,false,28,false,33,false
[con_ready1],185,1071.2873637588677,30,32,1,true,false,28,true,33,false
[consuming1],186,1071.9038318575049,30,32,0,false,false,29,false,33,false
[producing],187,1085.4836076960146,31,32,1,false,false,29,false,33,false
[con_ready2],188,1096.8014171548516,31,32,1,false,true,29,false,33,true
[consuming2],189,1097.1977131995966,31,32,0,false,false,29,false,34,false
[producing2],190,1128.4332786320185,31,33,1,false,false,29,false,34,false
[producing2],191,1131.424328729403,31,34,2,false,false,29,false,34,false
[con_ready1],192,1134.027210733903,31,34,2,true,false,29,true,34,false
[consuming1],193,1134.9192363053824,31,34,1,false,false,30,false,34,false
[producing],194,1135.4200749305385,32,34,2,false,false,30,false,34,false
[con_ready2],195,1141.029229836074,32,34,2,false,true,30,false,34,true
[consuming2],196,1141.2583299839423,32,34,1,false,false,30,false,35,false
[con_ready2],197,1146.5294411026928,32,34,1,false,true,30,false,35,true
[consuming2],198,1147.3517600436485,32,34,0,false,false,30,false,36,false
[producing2],199,1205.2422451550399,32,35,1,false,false,30,false,36,false
[producing],200,1208.120970312357,33,35,2,false,false,30,false,36,false
[con_ready2],201,1232.2216238507308,33,35,2,false,true,30,false,36,true
[consuming2],202,1232.3577808397645,33,35,1,false,false,30,false,37,false
[con_ready2],203,1234.309393100462,33,35,1,false,true,30,false,37,true
[consuming2],204,1234.397988911633,33,35,0,false,false,30,false,38,false
[producing2],205,1247.4586072114835,33,36,1,false,false,30,false,38,false
[con_ready2],206,1257.920713368987,33,36,1,false,true,30,false,38,true
[consuming2],207,1258.965587297565,33,36,0,false,false,30,false,39,false
[producing2],208,1265.1778379297289,33,37,1,false,false,30,false,39,false
[producing],209,1270.072950765958,34,37,2,false,false,30,false,39,false
[producing],210,1277.763105491846,35,37,3,false,false,30,false,39,false
[con_ready2],211,1308.6552476874076,35,37,3,false,true,30,false,39,true
[consuming2],212,1310.210760476312,35,37,2,false,false,30,false,40,false
[con_ready2],213,1330.705893733563,35,37,2,false,true,30,false,40,true
[consuming2],214,1332.1655081453032,35,37,1,false,false,30,false,41,false
[con_ready1],215,1337.8312661599127,35,37,1,true,false,30,true,41,false
[consuming1],216,1338.6369124451103,35,37,0,false,false,31,false,41,false
[producing2],217,1346.5170148360678,35,38,1,false,false,31,false,41,false
[con_ready1],218,1370.9984663549894,35,38,1,true,false,31,true,41,false
[consuming1],219,1371.279838536073,35,38,0,false,false,32,false,41,false
[producing],220,1372.0163858843796,36,38,1,false,false,32,false,41,false
[con_ready2],221,1386.9084666807557,36,38,1,false,true,32,false,41,true
[consuming2],222,1386.9169705789798,36,38,0,false,false,32,false,42,false
[producing2],223,1421.9498926378574,36,39,1,false,false,32,false,42,false
[producing2],224,1435.095924063816,36,40,2,false,false,32,false,42,false
[producing],225,1449.468284923083,37,40,3,false,false,32,false,42,false
[producing2],226,1469.270766726056,37,41,4,false,false,32,false,42,false
[producing],227,1471.1922938726052,38,41,5,false,false,32,false,42,false
[con_ready2],228,1475.244630458628,38,41,5,false,true,32,false,42,true
[consuming2],229,1475.2636034497243,38,41,4,false,false,32,false,43,false
[producing2],230,1475.9993475276103,38,42,5,false,false,32,false,43,false
[producing2],231,1494.484974868573,38,43,6,false,false,32,false,43,false
[con_ready1],232,1495.7051126260158,38,43,6,true,false,32,true,43,false
[consuming1],233,1497.1458920918776,38,43,5,false,false,33,false,43,false
[con_ready1],234,1502.8107537316205,38,43,5,true,false,33,true,43,false
[consuming1],235,1503.858434400838,38,43,4,false,false,34,false,43,false
[producing2],236,1518.617098362456,38,44,5,false,false,34,false,43,false
[con_ready1],237,1533.010765225318,38,44,5,true,false,34,true,43,false
[consuming1],238,1534.0207750538887,38,44,4,false,false,35,false,43,false
[producing2],239,1542.104330832395,38,45,5,false,false,35,false,43,false
[producing2],240,1548.1794990300114,38,46,6,false,false,35,false,43,false
[producing2],241,1553.3962793283,38,47,7,false,false,35,false,43,false
[con_ready2],242,1558.7802409168955,38,47,7,false,true,35,false,43,true
[consuming2],243,1558.843180995854,38,47,6,false,false,35,false,44,false
[con_ready2],244,1559.8861390931936,38,47,6,false,true,35,false,44,true
[consuming2],245,1561.1912417291271,38,47,5,false,false,35,false,45,false
[producing],246,1563.0570236695773,39,47,6,false,false,35,false,45,false
[con_ready1],247,1578.3728184304205,39,47,6,true,false,35,true,45,false
[consuming1],248,1579.7537874196748,39,47,5,false,false,36,false,45,false
[con_ready1],249,1583.4945684701643,39,47,5,true,false,36,true,45,false
[consuming1],250,1585.0307364031974,39,47,4,false,false,37,false,45,false
[con_ready1],251,1587.3431121158924,39,47,4,true,false,37,true,45,false
[consuming1],252,1587.4741930403704,39,47,3,false,false,38,false,45,false
[con_ready1],253,1597.7788740951473,39,47,3,true,false,38,true,45,false
[consuming1],254,1599.2234071218243,39,47,2,false,false,39,false,45,false
[producing2],255,1605.865946446356,39,48,3,false,false,39,false,45,false
[con_ready2],256,1614.2753240508302,39,48,3,false,true,39,false,45,true
[consuming2],257,1615.1547942268583,39,48,2,false,false,39,false,46,false
[con_ready2],258,1620.1422470696903,39,48,2,false,true,39,false,46,true
[consuming2],259,1620.8928783515387,39,48,1,false,false,39,false,47,false
[producing],260,1624.2208960692283,40,48,2,false,false,39,false,47,false
[con_ready1],261,1626.7498461528128,40,48,2,true,false,39,true,47,false
[consuming1],262,1628.4792561536037,40,48,1,false,false,40,false,47,false
[producing],263,1632.1590309074859,41,48,2,false,false,40,false,47,false
[con_ready1],264,1639.8792436392737,41,48,2,true,false,40,true,47,false
[consuming1],265,1641.8645837638053,41,48,1,false,false,41,false,47,false
[con_ready1],266,1658.282487463237,41,48,1,true,false,41,true,47,false
[consuming1],267,1658.890332400199,41,48,0,false,false,42,false,47,false
[producing2],268,1677.8711585635,41,49,1,false,false,42,false,47,false
[con_ready2],269,1691.277262449429,41,49,1,false,true,42,false,47,true
[consuming2],270,1691.797968404929,41,49,0,false,false,42,false,48,false
[producing],271,1700.4309131559364,42,49,1,false,false,42,false,48,false
[producing2],272,1711.7665709528783,42,50,2,false,false,42,false,48,false
[con_ready2],273,1713.5181585063867,42,50,2,false,true,42,false,48,true
[consuming2],274,1718.4106686157158,42,50,1,false,false,42,false,49,false
[con_ready1],275,1732.2790912754165,42,50,1,true,false,42,true,49,false
[consuming1],276,1734.753074245273,42,50,0,false,false,43,false,49,false
[producing],277,1768.75485352573,43,50,1,false,false,43,false,49,false
[producing2],278,1772.3265303345115,43,51,2,false,false,43,false,49,false
[producing],279,1776.1398733412407,44,51,3,false,false,43,false,49,false
[producing],280,1776.3956197908049,45,51,4,false,false,43,false,49,false
[producing2],281,1780.2266751824727,45,52,5,false,false,43,false,49,false
[producing],282,1793.9701529647173,46,52,6,false,false,43,false,49,false
[con_ready1],283,1796.8624315948591,46,52,6,true,false,43,true,49,false
[consuming1],284,1797.643200418877,46,52,5,false,false,44,false,49,false
[con_ready1],285,1798.922686918408,46,52,5,true,false,44,true,49,false
[consuming1],286,1798.9341844040189,46,52,4,false,false,45,false,49,false
[producing2],287,1807.7537893537099,46,53,5,false,false,45,false,49,false
[con_ready1],288,1816.8279570929426,46,53,5,true,false,45,true,49,false
[consuming1],289,1817.9323819833173,46,53,4,false,false,46,false,49,false
[con_ready1],290,1818.378541490091,46,53,4,true,false,46,true,49,false
[consuming1],291,1818.8484136922814,46,53,3,false,false,47,false,49,false
[producing2],292,1834.7126087209874,46,54,4,false,false,47,false,49,false
[con_ready2],293,1835.2260125374064,46,54,4,false,true,47,false,49,true
[consuming2],294,1836.2429749887149,46,54,3,false,false,47,false,50,false
[producing2],295,1843.7463369479779,46,55,4,false,false,47,false,50,false
[producing],296,1844.013226993349,47,55,5,false,false,47,false,50,false
[producing2],297,1845.751794794666,47,56,6,false,false,47,false,50,false
[con_ready2],298,1848.8175023424435,47,56,6,false,true,47,false,50,true
[consuming2],299,1850.2590929059152,47,56,5,false,false,47,false,51,false
[con_ready2],300,1863.1704709864277,47,56,5,false,true,47,false,51,true
[consuming2],301,1863.5281812900114,47,56,4,false,false,47,false,52,false
[producing2],302,1876.2730826401582,47,57,5,false,false,47,false,52,false
[producing2],303,1878.884088630185,47,58,6,false,false,47,false,52,false
[producing2],304,1880.6179901804123,47,59,7,false,false,47,false,52,false
[con_ready1],305,1883.8458730141397,47,59,7,true,false,47,true,52,false
[consuming1],306,1884.986235485841,47,59,6,false,false,48,false,52,false
[producing],307,1894.4763004855888,48,59,7,false,false,48,false,52,false
[con_ready2],308,1898.0268757189726,48,59,7,false,true,48,false,52,true
[consuming2],309,1900.0351952950364,48,59,6,false,false,48,false,53,false
[producing],310,1901.7436589025688,49,59,7,false,false,48,false,53,false
[con_ready1],311,1903.8192590278818,49,59,7,true,false,48,true,53,false
[consuming1],312,1904.0566026147108,49,59,6,false,false,49,false,53,false
[con_ready2],313,1905.9043474867071,49,59,6,false,true,49,false,53,true
[consuming2],314,1906.730995143121,49,59,5,false,false,49,false,54,false
[con_ready2],315,1911.5576162689827,49,59,5,false,true,49,false,54,true
[consuming2],316,1911.6372382282962,49,59,4,false,false,49,false,55,false
[con_ready2],317,1912.9310974835614,49,59,4,false,true,49,false,55,true
[consuming2],318,1915.4010937018666,49,59,3,false,false,49,false,56,false
[con_ready2],319,1916.4970682995809,49,59,3,false,true,49,false,56,true
[consuming2],320,1917.1689605785532,49,59,2,false,false,49,false,57,false
[con_ready2],321,1917.7026426389125,49,59,2,false,true,49,false,57,true
[consuming2],322,1918.6121543297263,49,59,1,false,false,49,false,58,false
[con_ready2],323,1923.6676319698263,49,59,1,false,true,49,false,58,true
[consuming2],324,1923.716946734264,49,59,0,false,false,49,false,59,false
[producing],325,1927.2725332148145,50,59,1,false,false,49,false,59,false
[producing2],326,1931.7275014664335,50,60,2,false,false,49,false,59,false
[producing],327,1939.2412375577157,51,60,3,false,false,49,false,59,false
[producing],328,1939.9584364183397,52,60,4,false,false,49,false,59,false
[con_ready1],329,1941.7056981706323,52,60,4,true,false,49,true,59,false
[consuming1],330,1942.0512957186163,52,60,3,false,false,50,false,59,false
[con_ready1],331,1944.9988835683992,52,60,3,true,false,50,true,59,false
[consuming1],332,1945.5586677585825,52,60,2,false,false,51,false,59,false
[producing],333,1953.7061660741874,53,60,3,false,false,51,false,59,false
[producing2],334,1954.0834967264523,53,61,4,false,false,51,false,59,false
[producing2],335,1959.2517266084535,53,62,5,false,false,51,false,59,false
[producing2],336,1970.5230593307822,53,63,6,false,false,51,false,59,false
[producing],337,1978.188864097418,54,63,7,false,false,51,false,59,false
[producing],338,1980.1601700028618,55,63,8,false,false,51,false,59,false
[producing],339,1987.9525525391468,56,63,9,false,false,51,false,59,false
[con_ready2],340,1999.4935747410238,56,63,9,false,true,51,false,59,true
[consuming2],341,2000.2790807498397,56,63,8,false,false,51,false,60,false
[producing2],342,2003.925164847701,56,64,9,false,false,51,false,60,false
[con_ready2],343,2006.4141514974513,56,64,9,false,true,51,false,60,true
[consuming2],344,2007.0234236029205,56,64,8,false,false,51,false,61,false
[con_ready1],345,2011.099117597795,56,64,8,true,false,51,true,61,false
[consuming1],346,2011.9464778090678,56,64,7,false,false,52,false,61,false
[producing2],347,2017.6981419980111,56,65,8,false,false,52,false,61,false
[con_ready2],348,2020.64025289366,56,65,8,false,true,52,false,61,true
[consuming2],349,2022.4182869414267,56,65,7,false,false,52,false,62,false
[con_ready2],350,2023.6386604104184,56,65,7,false,true,52,false,62,true
[consuming2],351,2024.0740436955173,56,65,6,false,false,52,false,63,false
[producing2],352,2038.3964832362196,56,66,7,false,false,52,false,63,false
[con_ready2],353,2048.410568222308,56,66,7,false,true,52,false,63,true
[consuming2],354,2050.0333680602257,56,66,6,false,false,52,false,64,false
[con_ready2],355,2051.8174098784643,56,66,6,false,true,52,false,64,true
[consuming2],356,2053.199300992517,56,66,5,false,false,52,false,65,false
[con_ready2],357,2053.806862312133,56,66,5,false,true,52,false,65,true
[consuming2],358,2054.753373605666,56,66,4,false,false,52,false,66,false
[con_ready2],359,2055.784484456213,56,66,4,false,true,52,false,66,true
[consuming2],360,2056.637379035712,56,66,3,false,false,52,false,67,false
[producing],361,2072.480658823668,57,66,4,false,false,52,false,67,false
[con_ready1],362,2077.7213158827326,57,66,4,true,false,52,true,67,false
[consuming1],363,2078.2377385541054,57,66,3,false,false,53,false,67,false
[producing],364,2083.2850189025335,58,66,4,false,false,53,false,67,false
[producing2],365,2095.311013625459,58,67,5,false,false,53,false,67,false
[con_ready2],366,2102.3016225204897,58,67,5,false,true,53,false,67,true
[consuming2],367,2104.3054634682267,58,67,4,false,false,53,false,68,false
[con_ready1],368,2104.9185784984898,58,67,4,true,false,53,true,68,false
[consuming1],369,2105.706956159351,58,67,3,false,false,54,false,68,false
[con_ready2],370,2105.7893019943162,58,67,3,false,true,54,false,68,true
[consuming2],371,2106.81304625539,58,67,2,false,false,54,false,69,false
[con_ready2],372,2126.3225882866986,58,67,2,false,true,54,false,69,true
[consuming2],373,2127.100114218496,58,67,1,false,false,54,false,70,false
[producing],374,2138.7863744747383,59,67,2,false,false,54,false,70,false
[con_ready2],375,2156.4367931583192,59,67,2,false,true,54,false,70,true
[consuming2],376,2157.608105157171,59,67,1,false,false,54,false,71,false
[producing],377,2169.773408176381,60,67,2,false,false,54,false,71,false
[con_ready1],378,2173.140495623034,60,67,2,true,false,54,true,71,false
[consuming1],379,2175.396110503599,60,67,1,false,false,55,false,71,false
[producing2],380,2179.1865236287867,60,68,2,false,false,55,false,71,false
[con_ready1],381,2194.730606977593,60,68,2,true,false,55,true,71,false
[consuming1],382,2196.8575849626177,60,68,1,false,false,56,false,71,false
[con_ready2],383,2200.211125657241,60,68,1,false,true,56,false,71,true
[consuming2],384,2200.2636697874027,60,68,0,false,false,56,false,72,false
[producing2],385,2202.170563338089,60,69,1,false,false,56,false,72,false
[producing],386,2218.2485907179257,61,69,2,false,false,56,false,72,false
[producing],387,2223.846376339671,62,69,3,false,false,56,false,72,false
[con_ready2],388,2229.587037055966,62,69,3,false,true,56,false,72,true
[consuming2],389,2229.960592333481,62,69,2,false,false,56,false,73,false
[con_ready2],390,2242.66902331575,62,69,2,false,true,56,false,73,true
[consuming2],391,2242.954365325193,62,69,1,false,false,56,false,74,false
[producing2],392,2277.672820913685,62,70,2,false,false,56,false,74,false
[con_ready2],393,2283.571053955441,62,70,2,false,true,56,false,74,true
[consuming2],394,2285.2491574753426,62,70,1,false,false,56,false,75,false
[producing],395,2294.3107135261807,63,70,2,false,false,56,false,75,false
[producing2],396,2304.30524385675,63,71,3,false,false,56,false,75,false
[con_ready2],397,2305.378307937168,63,71,3,false,true,56,false,75,true
[consuming2],398,2308.4821244754817,63,71,2,false,false,56,false,76,false
[producing2],399,2309.3760808242673,63,72,3,false,false,56,false,76,false
[producing2],400,2311.772363427154,63,73,4,false,false,56,false,76,false
[con_ready1],401,2319.3218728444735,63,73,4,true,false,56,true,76,false
[consuming1],402,2319.618312935898,63,73,3,false,false,57,false,76,false
[producing2],403,2321.6164970925197,63,74,4,false,false,57,false,76,false
[con_ready2],404,2328.7897343288073,63,74,4,false,true,57,false,76,true
[consuming2],405,2329.0437305400806,63,74,3,false,false,57,false,77,false
[producing],406,2333.2752903838004,64,74,4,false,false,57,false,77,false
