action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],157,846.7947833359178,27,26,1,false,false,22,false,30,false
[con_ready1],158,853.5189098681334,27,26,1,true,false,22,true,30,false
[consuming1],159,853.8157544185908,27,26,0,false,false,23,false,30,false
[producing2],160,865.6240840893821,27,27,1,false,false,23,false,30,false
[con_ready2],161,870.1040124502023,27,27,1,false,true,23,false,30,true
[consuming2],162,870.5522073298379,27,27,0,false,false,23,false,31,false
[producing2],163,874.2617157249623,27,28,1,false,false,23,false,31,false
[producing2],164,874.9367715928271,27,29,2,false,false,23,false,31,false
[producing],165,880.192202787889,28,29,3,false,false,23,false,31,false
[producing],166,886.0728631208299,29,29,4,false,false,23,false,31,false
[con_ready2],167,886.6249846374711,29,29,4,false,true,23,false,31,true
[consuming2],168,887.9641530436397,29,29,3,false,false,23,false,32,false
[producing2],169,888.4491858067219,29,30,4,false,false,23,false,32,false
[con_ready2],170,902.3825584233301,29,30,4,false,true,23,false,32,true
[consuming2],171,902.4164592951727,29,30,3,false,false,23,false,33,false
[producing],172,905.1992954254085,30,30,4,false,false,23,false,33,false
[producing],173,906.7327989810491,31,30,5,false,false,23,false,33,false
[producing],174,909.6920798615619,32,30,6,false,false,23,false,33,false
[producing],175,910.4423976509453,33,30,7,false,false,23,false,33,false
[con_ready2],176,915.5001909743622,33,30,7,false,true,23,false,33,true
[consuming2],177,916.3444396216137,33,30,6,false,false,23,false,34,false
[producing2],178,928.1906822974997,33,31,7,false,false,23,false,34,false
[producing2],179,930.2997648846831,33,32,8,false,false,23,false,34,false
[con_ready1],180,958.6816406167037,33,32,8,true,false,23,true,34,false
[consuming1],181,959.251766534961,33,32,7,false,false,24,false,34,false
[producing2],182,977.720216859181,33,33,8,false,false,24,false,34,false
[producing],183,977.8493902211335,34,33,9,false,false,24,false,34,false
[con_ready2],184,982.1944360333837,34,33,9,false,true,24,false,34,true
[consuming2],185,982.2414233461316,34,33,8,false,false,24,false,35,false
[con_ready2],186,992.2716451649778,34,33,8,false,true,24,false,35,true
[consuming2],187,993.621498193976,34,33,7,false,false,24,false,36,false
[con_ready1],188,996.4570226365944,34,33,7,true,false,24,true,36,false
[consuming1],189,996.6624316257249,34,33,6,false,false,25,false,36,false
[con_ready2],190,998.4246513641107,34,33,6,false,true,25,false,36,true
[consuming2],191,999.2711451836874,34,33,5,false,false,25,false,37,false
[con_ready1],192,1005.9830601589606,34,33,5,true,false,25,true,37,false
[consuming1],193,1006.7595161779461,34,33,4,false,false,26,false,37,false
[con_ready2],194,1032.1805400647768,34,33,4,false,true,26,false,37,true
[consuming2],195,1033.4185731442612,34,33,3,false,false,26,false,38,false
[producing2],196,1033.5771888931715,34,34,4,false,false,26,false,38,false
[producing2],197,1040.3375642337442,34,35,5,false,false,26,false,38,false
[con_ready2],198,1044.085831293683,34,35,5,false,true,26,false,38,true
[consuming2],199,1044.8038578179933,34,35,4,false,false,26,false,39,false
[producing2],200,1048.0542522393923,34,36,5,false,false,26,false,39,false
[con_ready1],201,1068.5555729916011,34,36,5,true,false,26,true,39,false
[consuming1],202,1069.6699463884552,34,36,4,false,false,27,false,39,false
[con_ready1],203,1069.9052101356679,34,36,4,true,false,27,true,39,false
[consuming1],204,1070.545366254673,34,36,3,false,false,28,false,39,false
[producing2],205,1092.016150861065,34,37,4,false,false,28,false,39,false
[producing2],206,1099.9168465719051,34,38,5,false,false,28,false,39,false
[con_ready1],207,1101.2253310940678,34,38,5,true,false,28,true,39,false
[consuming1],208,1103.2526626232489,34,38,4,false,false,29,false,39,false
[con_ready2],209,1105.3308231632175,34,38,4,false,true,29,false,39,true
[consuming2],210,1107.0297537422225,34,38,3,false,false,29,false,40,false
[producing2],211,1109.67731786042,34,39,4,false,false,29,false,40,false
[con_ready1],212,1113.7648927609043,34,39,4,true,false,29,true,40,false
[consuming1],213,1113.950776428619,34,39,3,false,false,30,false,40,false
[con_ready2],214,1115.9581558903537,34,39,3,false,true,30,false,40,true
[consuming2],215,1116.428765511374,34,39,2,false,false,30,false,41,false
[con_ready1],216,1122.7863038832534,34,39,2,true,false,30,true,41,false
[consuming1],217,1123.738580681912,34,39,1,false,false,31,false,41,false
[producing2],218,1140.4596043716267,34,40,2,false,false,31,false,41,false
[producing2],219,1141.1448248784825,34,41,3,false,false,31,false,41,false
[con_ready2],220,1141.8329699634164,34,41,3,false,true,31,false,41,true
[consuming2],221,1142.8791936946923,34,41,2,false,false,31,false,42,false
[producing2],222,1147.2004411560954,34,42,3,false,false,31,false,42,false
[producing2],223,1151.0826275699612,34,43,4,false,false,31,false,42,false
[producing2],224,1157.0375530831539,34,44,5,false,false,31,false,42,false
[con_ready1],225,1166.3781100269662,34,44,5,true,false,31,true,42,false
[consuming1],226,1166.448376127451,34,44,4,false,false,32,false,42,false
[con_ready1],227,1172.1213050774884,34,44,4,true,false,32,true,42,false
[consuming1],228,1172.3261467745947,34,44,3,false,false,33,false,42,false
[con_ready2],229,1172.7329621379672,34,44,3,false,true,33,false,42,true
[consuming2],230,1173.627588888964,34,44,2,false,false,33,false,43,false
[producing],231,1181.939955077699,35,44,3,false,false,33,false,43,false
[producing2],232,1183.2529195773368,35,45,4,false,false,33,false,43,false
[con_ready1],233,1184.4510250831838,35,45,4,true,false,33,true,43,false
[consuming1],234,1185.7894592781051,35,45,3,false,false,34,false,43,false
[producing2],235,1186.277774336056,35,46,4,false,false,34,false,43,false
[con_ready2],236,1186.6284812790175,35,46,4,false,true,34,false,43,true
[consuming2],237,1187.5583485638397,35,46,3,false,false,34,false,44,false
[con_ready1],238,1194.2110703267804,35,46,3,true,false,34,true,44,false
[consuming1],239,1195.2222152893544,35,46,2,false,false,35,false,44,false
[producing],240,1195.4525247739164,36,46,3,false,false,35,false,44,false
[con_ready2],241,1199.0366253448824,36,46,3,false,true,35,false,44,true
[consuming2],242,1199.2233257787504,36,46,2,false,false,35,false,45,false
[producing2],243,1203.157534802179,36,47,3,false,false,35,false,45,false
[con_ready2],244,1203.7552433323137,36,47,3,false,true,35,false,45,true
[consuming2],245,1206.0769443259246,36,47,2,false,false,35,false,46,false
[producing],246,1211.8345977968854,37,47,3,false,false,35,false,46,false
[producing2],247,1222.9439550708667,37,48,4,false,false,35,false,46,false
[con_ready2],248,1225.03122301954,37,48,4,false,true,35,false,46,true
[consuming2],249,1225.2269383390103,37,48,3,false,false,35,false,47,false
[con_ready2],250,1238.3596041921874,37,48,3,false,true,35,false,47,true
[consuming2],251,1238.8545099963324,37,48,2,false,false,35,false,48,false
[con_ready1],252,1249.3510703932288,37,48,2,true,false,35,true,48,false
[consuming1],253,1250.5348148004066,37,48,1,false,false,36,false,48,false
[producing2],254,1250.674261182009,37,49,2,false,false,36,false,48,false
[con_ready2],255,1252.0647931354047,37,49,2,false,true,36,false,48,true
[consuming2],256,1253.184987092993,37,49,1,false,false,36,false,49,false
[con_ready2],257,1254.1952880050671,37,49,1,false,true,36,false,49,true
[consuming2],258,1254.915827176356,37,49,0,false,false,36,false,50,false
[producing],259,1263.6249824081988,38,49,1,false,false,36,false,50,false
[con_ready1],260,1263.9336707288746,38,49,1,true,false,36,true,50,false
[consuming1],261,1264.7363028644672,38,49,0,false,false,37,false,50,false
[producing2],262,1291.3962099632352,38,50,1,false,false,37,false,50,false
[con_ready1],263,1292.198484578008,38,50,1,true,false,37,true,50,false
[consuming1],264,1292.342058810284,38,50,0,false,false,38,false,50,false
[producing2],265,1302.115822026784,38,51,1,false,false,38,false,50,false
[con_ready1],266,1306.554960803211,38,51,1,true,false,38,true,50,false
[consuming1],267,1307.704861232194,38,51,0,false,false,39,false,50,false
[producing],268,1324.0350411352129,39,51,1,false,false,39,false,50,false
[producing],269,1328.653447961978,40,51,2,false,false,39,false,50,false
[producing2],270,1330.3242071772288,40,52,3,false,false,39,false,50,false
[con_ready1],271,1332.0325571481706,40,52,3,true,false,39,true,50,false
[consuming1],272,1333.3440182843442,40,52,2,false,false,40,false,50,false
[producing2],273,1334.7388600603858,40,53,3,false,false,40,false,50,false
[con_ready1],274,1336.2689032172648,40,53,3,true,false,40,true,50,false
[consuming1],275,1336.9724144238694,40,53,2,false,false,41,false,50,false
[producing],276,1353.648705055294,41,53,3,false,false,41,false,50,false
[con_ready1],277,1364.80619241387,41,53,3,true,false,41,true,50,false
[consuming1],278,1365.0480297942504,41,53,2,false,false,42,false,50,false
[con_ready1],279,1365.2264766654257,41,53,2,true,false,42,true,50,false
[consuming1],280,1366.4539402648852,41,53,1,false,false,43,false,50,false
[con_ready2],281,1367.193575056241,41,53,1,false,true,43,false,50,true
[consuming2],282,1367.4993575480592,41,53,0,false,false,43,false,51,false
[producing2],283,1368.2756799295164,41,54,1,false,false,43,false,51,false
[con_ready2],284,1380.770169548288,41,54,1,false,true,43,false,51,true
[consuming2],285,1381.039511312234,41,54,0,false,false,43,false,52,false
[producing2],286,1384.1536619252722,41,55,1,false,false,43,false,52,false
[con_ready1],287,1387.3983115597557,41,55,1,true,false,43,true,52,false
[consuming1],288,1388.1245936763314,41,55,0,false,false,44,false,52,false
[producing],289,1430.4735341369428,42,55,1,false,false,44,false,52,false
[producing2],290,1433.3385494777233,42,56,2,false,false,44,false,52,false
[producing2],291,1434.6046172487554,42,57,3,false,false,44,false,52,false
[con_ready2],292,1452.6944850336672,42,57,3,false,true,44,false,52,true
[consuming2],293,1452.8270138951134,42,57,2,false,false,44,false,53,false
[producing],294,1460.3290693926115,43,57,3,false,false,44,false,53,false
[con_ready1],295,1463.2817116698814,43,57,3,true,false,44,true,53,false
[consuming1],296,1464.01138456793,43,57,2,false,false,45,false,53,false
[con_ready2],297,1467.8656765064618,43,57,2,false,true,45,false,53,true
[consuming2],298,1468.677918702127,43,57,1,false,false,45,false,54,false
[con_ready2],299,1469.7574503980672,43,57,1,false,true,45,false,54,true
[consuming2],300,1470.4001943754795,43,57,0,false,false,45,false,55,false
[producing2],301,1521.75465884119,43,58,1,false,false,45,false,55,false
[producing],302,1538.1940004078438,44,58,2,false,false,45,false,55,false
[con_ready1],303,1541.211671816165,44,58,2,true,false,45,true,55,false
[consuming1],304,1542.908863752392,44,58,1,false,false,46,false,55,false
[con_ready1],305,1548.7143897556386,44,58,1,true,false,46,true,55,false
[consuming1],306,1548.909613717793,44,58,0,false,false,47,false,55,false
[producing],307,1552.293500430722,45,58,1,false,false,47,false,55,false
[con_ready2],308,1554.9124722742042,45,58,1,false,true,47,false,55,true
[consuming2],309,1555.131728192483,45,58,0,false,false,47,false,56,false
[producing],310,1562.273138892118,46,58,1,false,false,47,false,56,false
[producing],311,1568.4758794470786,47,58,2,false,false,47,false,56,false
[con_ready1],312,1568.9136319960319,47,58,2,true,false,47,true,56,false
[consuming1],313,1571.1155516399401,47,58,1,false,false,48,false,56,false
[producing],314,1571.9038437889224,48,58,2,false,false,48,false,56,false
[con_ready1],315,1576.3185975466943,48,58,2,true,false,48,true,56,false
[consuming1],316,1578.0904883974504,48,58,1,false,false,49,false,56,false
[con_ready2],317,1604.600196584698,48,58,1,false,true,49,false,56,true
[consuming2],318,1605.6705358032684,48,58,0,false,false,49,false,57,false
[producing2],319,1615.2244015042,48,59,1,false,false,49,false,57,false
[producing2],320,1619.4648185447747,48,60,2,false,false,49,false,57,false
[con_ready2],321,1634.1337344081967,48,60,2,false,true,49,false,57,true
[consuming2],322,1635.8264106230415,48,60,1,false,false,49,false,58,false
[con_ready2],323,1641.9913451483958,48,60,1,false,true,49,false,58,true
[consuming2],324,1642.9699489888603,48,60,0,false,false,49,false,59,false
[producing2],325,1645.4363532136301,48,61,1,false,false,49,false,59,false
[producing],326,1650.3323363471402,49,61,2,false,false,49,false,59,false
[con_ready1],327,1651.6606192776164,49,61,2,true,false,49,true,59,false
[consuming1],328,1651.7676960819344,49,61,1,false,false,50,false,59,false
[con_ready1],329,1661.9073161485587,49,61,1,true,false,50,true,59,false
[consuming1],330,1662.741977056298,49,61,0,false,false,51,false,59,false
[producing],331,1692.8834184105904,50,61,1,false,false,51,false,59,false
[producing2],332,1699.5831344333387,50,62,2,false,false,51,false,59,false
[con_ready2],333,1706.659871763297,50,62,2,false,true,51,false,59,true
[consuming2],334,1707.5328127125028,50,62,1,false,false,51,false,60,false
[con_ready2],335,1730.01531247839,50,62,1,false,true,51,false,60,true
[consuming2],336,1730.552953540702,50,62,0,false,false,51,false,61,false
[producing2],337,1740.1548628370708,50,63,1,false,false,51,false,61,false
[producing2],338,1741.1144060169247,50,64,2,false,false,51,false,61,false
[producing],339,1747.3483460495731,51,64,3,false,false,51,false,61,false
[con_ready1],340,1749.4750177890662,51,64,3,true,false,51,true,61,false
[consuming1],341,1750.2894178832023,51,64,2,false,false,52,false,61,false
[con_ready1],342,1767.5675169402348,51,64,2,true,false,52,true,61,false
[consuming1],343,1768.4216777765337,51,64,1,false,false,53,false,61,false
[con_ready2],344,1770.4121104934486,51,64,1,false,true,53,false,61,true
[consuming2],345,1771.8804408408957,51,64,0,false,false,53,false,62,false
[producing],346,1774.1425699526847,52,64,1,false,false,53,false,62,false
[con_ready2],347,1775.1428260051896,52,64,1,false,true,53,false,62,true
[consuming2],348,1776.3666035467252,52,64,0,false,false,53,false,63,false
[producing],349,1780.3298605311256,53,64,1,false,false,53,false,63,false
[producing2],350,1781.69256456613,53,65,2,false,false,53,false,63,false
[con_ready2],351,1782.7124402883546,53,65,2,false,true,53,false,63,true
[consuming2],352,1782.8695909716037,53,65,1,false,false,53,false,64,false
[con_ready2],353,1802.0924380924348,53,65,1,false,true,53,false,64,true
[consuming2],354,1803.4948356052948,53,65,0,false,false,53,false,65,false
[producing2],355,1821.7921436359038,53,66,1,false,false,53,false,65,false
[con_ready1],356,1826.738850871151,53,66,1,true,false,53,true,65,false
[consuming1],357,1826.9650232833364,53,66,0,false,false,54,false,65,false
[producing],358,1881.2820399064817,54,66,1,false,false,54,false,65,false
[con_ready1],359,1888.6961172811423,54,66,1,true,false,54,true,65,false
[consuming1],360,1889.359995022304,54,66,0,false,false,55,false,65,false
[producing],361,1892.5856397436942,55,66,1,false,false,55,false,65,false
[producing2],362,1896.2711251868682,55,67,2,false,false,55,false,65,false
[con_ready1],363,1908.0147131659062,55,67,2,true,false,55,true,65,false
[consuming1],364,1912.1246627064686,55,67,1,false,false,56,false,65,false
[producing],365,1914.0358177298046,56,67,2,false,false,56,false,65,false
[con_ready2],366,1915.8644192965767,56,67,2,false,true,56,false,65,true
[consuming2],367,1915.9419513622272,56,67,1,false,false,56,false,66,false
[producing2],368,1917.2272509231354,56,68,2,false,false,56,false,66,false
[con_ready2],369,1921.3827115488066,56,68,2,false,true,56,false,66,true
[consuming2],370,1921.9972616207408,56,68,1,false,false,56,false,67,false
[con_ready1],371,1928.2096378377055,56,68,1,true,false,56,true,67,false
[consuming1],372,1928.478541887896,56,68,0,false,false,57,false,67,false
[producing],373,1934.9630917642862,57,68,1,false,false,57,false,67,false
[con_ready1],374,1938.8925295751271,57,68,1,true,false,57,true,67,false
[consuming1],375,1941.2559524478045,57,68,0,false,false,58,false,67,false
[producing],376,1990.5897598968945,58,68,1,false,false,58,false,67,false
[producing2],377,1994.6428383136727,58,69,2,false,false,58,false,67,false
[con_ready1],378,1999.759224086643,58,69,2,true,false,58,true,67,false
[consuming1],379,2000.1635297487887,58,69,1,false,false,59,false,67,false
[con_ready1],380,2008.6724692518856,58,69,1,true,false,59,true,67,false
[consuming1],381,2008.838383383149,58,69,0,false,false,60,false,67,false
[producing2],382,2018.7008571992683,58,70,1,false,false,60,false,67,false
[producing],383,2029.4283321855514,59,70,2,false,false,60,false,67,false
[con_ready1],384,2037.489598257715,59,70,2,true,false,60,true,67,false
[consuming1],385,2037.6973330781564,59,70,1,false,false,61,false,67,false
[producing],386,2038.5083666583776,60,70,2,false,false,61,false,67,false
[con_ready1],387,2049.716616231402,60,70,2,true,false,61,true,67,false
[consuming1],388,2051.167613570436,60,70,1,false,false,62,false,67,false
[con_ready2],389,2053.2915705222435,60,70,1,false,true,62,false,67,true
[consuming2],390,2056.065489797142,60,70,0,false,false,62,false,68,false
[producing],391,2062.6749539438892,61,70,1,false,false,62,false,68,false
[producing],392,2063.3520068543407,62,70,2,false,false,62,false,68,false
[producing],393,2064.3161077080604,63,70,3,false,false,62,false,68,false
[producing2],394,2069.265315791352,63,71,4,false,false,62,false,68,false
[producing],395,2071.7244891760433,64,71,5,false,false,62,false,68,false
[producing],396,2073.9730650530296,65,71,6,false,false,62,false,68,false
[con_ready1],397,2086.9021241575206,65,71,6,true,false,62,true,68,false
[consuming1],398,2089.0865448360782,65,71,5,false,false,63,false,68,false
[producing2],399,2102.5622031183425,65,72,6,false,false,63,false,68,false
[producing2],400,2103.9182666266743,65,73,7,false,false,63,false,68,false
[con_ready2],401,2112.003932326838,65,73,7,false,true,63,false,68,true
[consuming2],402,2112.113031971858,65,73,6,false,false,63,false,69,false
[con_ready2],403,2124.2270951489318,65,73,6,false,true,63,false,69,true
[consuming2],404,2124.5866507305423,65,73,5,false,false,63,false,70,false
[con_ready2],405,2128.1842420328944,65,73,5,false,true,63,false,70,true
[consuming2],406,2129.0226884223275,65,73,4,false,false,63,false,71,false
