action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],49,245.86353073705126,10,10,6,false,true,6,false,8,true
[consuming2],50,246.83384815643743,10,10,5,false,false,6,false,9,false
[producing2],51,253.60382487632523,10,11,6,false,false,6,false,9,false
[con_ready2],52,256.31921133151627,10,11,6,false,true,6,false,9,true
[consuming2],53,257.62016878221993,10,11,5,false,false,6,false,10,false
[con_ready1],54,262.1960894789906,10,11,5,true,false,6,true,10,false
[consuming1],55,262.843970979169,10,11,4,false,false,7,false,10,false
[con_ready2],56,265.0367028893549,10,11,4,false,true,7,false,10,true
[consuming2],57,267.45387531859524,10,11,3,false,false,7,false,11,false
[con_ready2],58,269.87341490463444,10,11,3,false,true,7,false,11,true
[consuming2],59,270.25357783418457,10,11,2,false,false,7,false,12,false
[producing2],60,270.7311465294977,10,12,3,false,false,7,false,12,false
[con_ready2],61,279.67252778413024,10,12,3,false,true,7,false,12,true
[consuming2],62,281.74455792289314,10,12,2,false,false,7,false,13,false
[con_ready2],63,286.212774860122,10,12,2,false,true,7,false,13,true
[consuming2],64,287.0341633814776,10,12,1,false,false,7,false,14,false
[con_ready2],65,288.74627805668797,10,12,1,false,true,7,false,14,true
[consuming2],66,290.5814790733973,10,12,0,false,false,7,false,15,false
[producing2],67,339.4182061403936,10,13,1,false,false,7,false,15,false
[con_ready2],68,341.8093767591601,10,13,1,false,true,7,false,15,true
[consuming2],69,342.9241305243099,10,13,0,false,false,7,false,16,false
[producing],70,353.72050363320454,11,13,1,false,false,7,false,16,false
[producing2],71,367.45763996774104,11,14,2,false,false,7,false,16,false
[producing2],72,368.66360894563473,11,15,3,false,false,7,false,16,false
[con_ready2],73,383.6027736328038,11,15,3,false,true,7,false,16,true
[consuming2],74,383.86373394182357,11,15,2,false,false,7,false,17,false
[con_ready1],75,384.20179411957025,11,15,2,true,false,7,true,17,false
[consuming1],76,384.40023254478155,11,15,1,false,false,8,false,17,false
[producing],77,385.8694595725831,12,15,2,false,false,8,false,17,false
[con_ready2],78,386.1902478201715,12,15,2,false,true,8,false,17,true
[consuming2],79,386.53093439233464,12,15,1,false,false,8,false,18,false
[producing],80,400.00791316126356,13,15,2,false,false,8,false,18,false
[producing],81,400.0288572227346,14,15,3,false,false,8,false,18,false
[con_ready1],82,402.2273345624343,14,15,3,true,false,8,true,18,false
[consuming1],83,402.81264384040634,14,15,2,false,false,9,false,18,false
[con_ready1],84,410.3440244345001,14,15,2,true,false,9,true,18,false
[consuming1],85,411.8880620429871,14,15,1,false,false,10,false,18,false
[con_ready2],86,422.8140124915237,14,15,1,false,true,10,false,18,true
[consuming2],87,423.04607805921233,14,15,0,false,false,10,false,19,false
[producing],88,423.5915499296338,15,15,1,false,false,10,false,19,false
[con_ready2],89,437.6214127888721,15,15,1,false,true,10,false,19,true
[consuming2],90,437.95036380561487,15,15,0,false,false,10,false,20,false
[producing],91,438.926085746104,16,15,1,false,false,10,false,20,false
[producing2],92,444.11419714229817,16,16,2,false,false,10,false,20,false
[producing],93,445.82501157446404,17,16,3,false,false,10,false,20,false
[producing],94,447.1753063333255,18,16,4,false,false,10,false,20,false
[con_ready1],95,459.05047762924045,18,16,4,true,false,10,true,20,false
[consuming1],96,459.33159927342297,18,16,3,false,false,11,false,20,false
[con_ready2],97,462.8447881024259,18,16,3,false,true,11,false,20,true
[consuming2],98,463.13479663933936,18,16,2,false,false,11,false,21,false
[con_ready1],99,468.6858112162653,18,16,2,true,false,11,true,21,false
[consuming1],100,469.1535684939072,18,16,1,false,false,12,false,21,false
[producing],101,469.27385973958565,19,16,2,false,false,12,false,21,false
[con_ready1],102,473.6360328753821,19,16,2,true,false,12,true,21,false
[consuming1],103,474.6291743151991,19,16,1,false,false,13,false,21,false
[producing2],104,480.02482561335245,19,17,2,false,false,13,false,21,false
[con_ready2],105,486.7475636268836,19,17,2,false,true,13,false,21,true
[consuming2],106,489.5635645126058,19,17,1,false,false,13,false,22,false
[con_ready1],107,493.1306430458084,19,17,1,true,false,13,true,22,false
[consuming1],108,493.4067532853747,19,17,0,false,false,14,false,22,false
[producing],109,506.5849627423753,20,17,1,false,false,14,false,22,false
[producing],110,514.5483997134158,21,17,2,false,false,14,false,22,false
[producing2],111,514.9461289381823,21,18,3,false,false,14,false,22,false
[producing],112,519.3136566486467,22,18,4,false,false,14,false,22,false
[producing2],113,523.3657512067374,22,19,5,false,false,14,false,22,false
[con_ready1],114,533.0655112304719,22,19,5,true,false,14,true,22,false
[consuming1],115,533.5509907409963,22,19,4,false,false,15,false,22,false
[con_ready2],116,539.7003320150275,22,19,4,false,true,15,false,22,true
[consuming2],117,539.8730983385939,22,19,3,false,false,15,false,23,false
[con_ready2],118,559.4555539873469,22,19,3,false,true,15,false,23,true
[consuming2],119,560.051882562436,22,19,2,false,false,15,false,24,false
[con_ready2],120,561.0427865629393,22,19,2,false,true,15,false,24,true
[consuming2],121,561.1542778438168,22,19,1,false,false,15,false,25,false
[producing2],122,562.5584697120827,22,20,2,false,false,15,false,25,false
[con_ready1],123,564.401705367113,22,20,2,true,false,15,true,25,false
[consuming1],124,567.1370963309458,22,20,1,false,false,16,false,25,false
[producing2],125,586.0494947150428,22,21,2,false,false,16,false,25,false
[con_ready1],126,593.7658590877753,22,21,2,true,false,16,true,25,false
[consuming1],127,594.5863239292744,22,21,1,false,false,17,false,25,false
[producing],128,595.014578074926,23,21,2,false,false,17,false,25,false
[con_ready2],129,605.2748195139577,23,21,2,false,true,17,false,25,true
[consuming2],130,605.68607803448,23,21,1,false,false,17,false,26,false
[con_ready2],131,611.7201699492662,23,21,1,false,true,17,false,26,true
[consuming2],132,611.8570328090814,23,21,0,false,false,17,false,27,false
[producing2],133,612.1911328248956,23,22,1,false,false,17,false,27,false
[con_ready2],134,620.122595751891,23,22,1,false,true,17,false,27,true
[consuming2],135,620.1690521876893,23,22,0,false,false,17,false,28,false
[producing2],136,636.0794982382624,23,23,1,false,false,17,false,28,false
[con_ready2],137,645.8725802200931,23,23,1,false,true,17,false,28,true
[consuming2],138,646.2027402914515,23,23,0,false,false,17,false,29,false
[producing2],139,658.2948594700462,23,24,1,false,false,17,false,29,false
[con_ready1],140,658.8338700028246,23,24,1,true,false,17,true,29,false
[consuming1],141,660.0554817018855,23,24,0,false,false,18,false,29,false
[producing2],142,666.5391456183721,23,25,1,false,false,18,false,29,false
[producing2],143,668.9090434784144,23,26,2,false,false,18,false,29,false
[con_ready1],144,670.2761985335319,23,26,2,true,false,18,true,29,false
[consuming1],145,670.351457504377,23,26,1,false,false,19,false,29,false
[con_ready2],146,672.7823482231092,23,26,1,false,true,19,false,29,true
[consuming2],147,673.4720157738068,23,26,0,false,false,19,false,30,false
[producing2],148,693.6400012348722,23,27,1,false,false,19,false,30,false
[con_ready1],149,698.0719908344948,23,27,1,true,false,19,true,30,false
[consuming1],150,699.7163465508129,23,27,0,false,false,20,false,30,false
[producing],151,740.9960141042291,24,27,1,false,false,20,false,30,false
[producing2],152,743.1676566261759,24,28,2,false,false,20,false,30,false
[con_ready2],153,747.156249759,24,28,2,false,true,20,false,30,true
[consuming2],154,748.8114095869612,24,28,1,false,false,20,false,31,false
[producing2],155,749.0122859624695,24,29,2,false,false,20,false,31,false
[producing],156,758.5646008457516,25,29,3,false,false,20,false,31,false
[con_ready2],157,763.6414147915342,25,29,3,false,true,20,false,31,true
[consuming2],158,765.6661501629609,25,29,2,false,false,20,false,32,false
[producing2],159,776.183246528147,25,30,3,false,false,20,false,32,false
[con_ready1],160,779.3358939653357,25,30,3,true,false,20,true,32,false
[consuming1],161,779.451197114234,25,30,2,false,false,21,false,32,false
[con_ready2],162,783.7738630327437,25,30,2,false,true,21,false,32,true
[consuming2],163,784.3762446651093,25,30,1,false,false,21,false,33,false
[producing2],164,791.5871701337155,25,31,2,false,false,21,false,33,false
[producing],165,802.0330038988442,26,31,3,false,false,21,false,33,false
[producing2],166,808.6644842487875,26,32,4,false,false,21,false,33,false
[producing2],167,809.5631235211922,26,33,5,false,false,21,false,33,false
[producing],168,810.129647362274,27,33,6,false,false,21,false,33,false
[producing],169,810.9849952936656,28,33,7,false,false,21,false,33,false
[con_ready2],170,811.1050361666242,28,33,7,false,true,21,false,33,true
[consuming2],171,813.2916495324288,28,33,6,false,false,21,false,34,false
[con_ready2],172,813.3168275636559,28,33,6,false,true,21,false,34,true
[consuming2],173,814.0082612933179,28,33,5,false,false,21,false,35,false
[con_ready2],174,814.5160229839,28,33,5,false,true,21,false,35,true
[consuming2],175,815.6980183643661,28,33,4,false,false,21,false,36,false
[con_ready2],176,838.8511322560339,28,33,4,false,true,21,false,36,true
[consuming2],177,838.8678576093232,28,33,3,false,false,21,false,37,false
[producing2],178,842.7553431218944,28,34,4,false,false,21,false,37,false
[con_ready1],179,843.3951831927816,28,34,4,true,false,21,true,37,false
[consuming1],180,843.5853078886291,28,34,3,false,false,22,false,37,false
[producing2],181,844.1083301098994,28,35,4,false,false,22,false,37,false
[con_ready1],182,845.2743795427868,28,35,4,true,false,22,true,37,false
[consuming1],183,847.8915769255601,28,35,3,false,false,23,false,37,false
[producing2],184,852.3569049756773,28,36,4,false,false,23,false,37,false
[con_ready1],185,854.5656486603095,28,36,4,true,false,23,true,37,false
[consuming1],186,854.6283743212072,28,36,3,false,false,24,false,37,false
[con_ready1],187,864.67351920412,28,36,3,true,false,24,true,37,false
[consuming1],188,865.2898777146631,28,36,2,false,false,25,false,37,false
[con_ready1],189,872.254879991136,28,36,2,true,false,25,true,37,false
[consuming1],190,873.158928306477,28,36,1,false,false,26,false,37,false
[producing2],191,879.7846621524269,28,37,2,false,false,26,false,37,false
[con_ready2],192,880.4226361368582,28,37,2,false,true,26,false,37,true
[consuming2],193,880.6073213743545,28,37,1,false,false,26,false,38,false
[producing],194,895.200901801137,29,37,2,false,false,26,false,38,false
[con_ready1],195,901.6946013434859,29,37,2,true,false,26,true,38,false
[consuming1],196,902.0145817710811,29,37,1,false,false,27,false,38,false
[producing2],197,905.8895792033333,29,38,2,false,false,27,false,38,false
[con_ready2],198,906.5971027043736,29,38,2,false,true,27,false,38,true
[consuming2],199,906.9078784026091,29,38,1,false,false,27,false,39,false
[con_ready1],200,914.6849500896863,29,38,1,true,false,27,true,39,false
[consuming1],201,916.9455394757382,29,38,0,false,false,28,false,39,false
[producing],202,923.4046073688096,30,38,1,false,false,28,false,39,false
[con_ready1],203,931.6209091944729,30,38,1,true,false,28,true,39,false
[consuming1],204,932.7137806687967,30,38,0,false,false,29,false,39,false
[producing2],205,941.0225435752595,30,39,1,false,false,29,false,39,false
[con_ready1],206,955.4661247808289,30,39,1,true,false,29,true,39,false
[consuming1],207,957.0018174753227,30,39,0,false,false,30,false,39,false
[producing2],208,969.8803844763132,30,40,1,false,false,30,false,39,false
[con_ready2],209,970.1362750583992,30,40,1,false,true,30,false,39,true
[consuming2],210,970.9200740725239,30,40,0,false,false,30,false,40,false
[producing2],211,985.494890016485,30,41,1,false,false,30,false,40,false
[con_ready1],212,991.7267569626122,30,41,1,true,false,30,true,40,false
[consuming1],213,993.359141471419,30,41,0,false,false,31,false,40,false
[producing],214,996.5273732780008,31,41,1,false,false,31,false,40,false
[con_ready2],215,1000.7355755683965,31,41,1,false,true,31,false,40,true
[consuming2],216,1001.730077038401,31,41,0,false,false,31,false,41,false
[producing2],217,1029.3184464944013,31,42,1,false,false,31,false,41,false
[con_ready2],218,1048.8459347773799,31,42,1,false,true,31,false,41,true
[consuming2],219,1050.2262822160205,31,42,0,false,false,31,false,42,false
[producing2],220,1058.367584140306,31,43,1,false,false,31,false,42,false
[producing],221,1066.4772532016607,32,43,2,false,false,31,false,42,false
[con_ready2],222,1070.267684933945,32,43,2,false,true,31,false,42,true
[consuming2],223,1072.250467208795,32,43,1,false,false,31,false,43,false
[con_ready1],224,1075.7234534031381,32,43,1,true,false,31,true,43,false
[consuming1],225,1076.4121055561252,32,43,0,false,false,32,false,43,false
[producing2],226,1078.1275896462696,32,44,1,false,false,32,false,43,false
[producing2],227,1078.2292093368558,32,45,2,false,false,32,false,43,false
[con_ready2],228,1089.234225016961,32,45,2,false,true,32,false,43,true
[consuming2],229,1090.1891439549984,32,45,1,false,false,32,false,44,false
[producing2],230,1099.7128653021973,32,46,2,false,false,32,false,44,false
[producing2],231,1108.238118385813,32,47,3,false,false,32,false,44,false
[producing],232,1145.598398986438,33,47,4,false,false,32,false,44,false
[producing],233,1155.557684756324,34,47,5,false,false,32,false,44,false
[con_ready1],234,1156.9866603448882,34,47,5,true,false,32,true,44,false
[consuming1],235,1158.1796714869013,34,47,4,false,false,33,false,44,false
[con_ready1],236,1158.2348181079815,34,47,4,true,false,33,true,44,false
[consuming1],237,1160.2590825831037,34,47,3,false,false,34,false,44,false
[con_ready1],238,1164.14824916883,34,47,3,true,false,34,true,44,false
[consuming1],239,1166.2933096346724,34,47,2,false,false,35,false,44,false
[producing],240,1166.9063844413486,35,47,3,false,false,35,false,44,false
[con_ready1],241,1170.7903474823388,35,47,3,true,false,35,true,44,false
[consuming1],242,1172.4546660147564,35,47,2,false,false,36,false,44,false
[producing],243,1176.7560127117422,36,47,3,false,false,36,false,44,false
[producing2],244,1180.8404471877604,36,48,4,false,false,36,false,44,false
[producing],245,1181.496309102241,37,48,5,false,false,36,false,44,false
[con_ready1],246,1197.9164177652322,37,48,5,true,false,36,true,44,false
[consuming1],247,1199.362051503016,37,48,4,false,false,37,false,44,false
[con_ready2],248,1205.5976533065746,37,48,4,false,true,37,false,44,true
[consuming2],249,1207.0697601179318,37,48,3,false,false,37,false,45,false
[con_ready1],250,1224.526340900585,37,48,3,true,false,37,true,45,false
[consuming1],251,1225.2622212970118,37,48,2,false,false,38,false,45,false
[con_ready1],252,1239.2326967637111,37,48,2,true,false,38,true,45,false
[consuming1],253,1243.183646743457,37,48,1,false,false,39,false,45,false
[producing2],254,1250.8146061503624,37,49,2,false,false,39,false,45,false
[con_ready1],255,1252.0969411342985,37,49,2,true,false,39,true,45,false
[consuming1],256,1253.7855787356907,37,49,1,false,false,40,false,45,false
[con_ready2],257,1256.3155166389624,37,49,1,false,true,40,false,45,true
[consuming2],258,1257.3096643494534,37,49,0,false,false,40,false,46,false
[producing],259,1271.1158164130045,38,49,1,false,false,40,false,46,false
[producing],260,1271.9052086713716,39,49,2,false,false,40,false,46,false
[con_ready2],261,1273.5952434535493,39,49,2,false,true,40,false,46,true
[consuming2],262,1277.142330903752,39,49,1,false,false,40,false,47,false
[producing],263,1278.641779841821,40,49,2,false,false,40,false,47,false
[con_ready1],264,1279.8981335052777,40,49,2,true,false,40,true,47,false
[consuming1],265,1280.544952034259,40,49,1,false,false,41,false,47,false
[con_ready2],266,1281.8609438468845,40,49,1,false,true,41,false,47,true
[consuming2],267,1282.3679012708908,40,49,0,false,false,41,false,48,false
[producing],268,1313.9847606802937,41,49,1,false,false,41,false,48,false
[con_ready1],269,1323.270591251108,41,49,1,true,false,41,true,48,false
[consuming1],270,1324.9328469202394,41,49,0,false,false,42,false,48,false
[producing2],271,1332.8908930715404,41,50,1,false,false,42,false,48,false
[producing],272,1333.0413828415024,42,50,2,false,false,42,false,48,false
[producing2],273,1334.9288029211618,42,51,3,false,false,42,false,48,false
[producing2],274,1335.2877111447658,42,52,4,false,false,42,false,48,false
[con_ready1],275,1352.0602465086167,42,52,4,true,false,42,true,48,false
[consuming1],276,1355.8227958759562,42,52,3,false,false,43,false,48,false
[con_ready1],277,1382.4371836927767,42,52,3,true,false,43,true,48,false
[consuming1],278,1383.558477288929,42,52,2,false,false,44,false,48,false
[con_ready1],279,1388.0747216699638,42,52,2,true,false,44,true,48,false
[consuming1],280,1388.0808290610087,42,52,1,false,false,45,false,48,false
[con_ready1],281,1393.9823858385673,42,52,1,true,false,45,true,48,false
[consuming1],282,1395.5267175027197,42,52,0,false,false,46,false,48,false
[producing],283,1403.2639930702458,43,52,1,false,false,46,false,48,false
[con_ready2],284,1404.2349851163824,43,52,1,false,true,46,false,48,true
[consuming2],285,1406.7437240774598,43,52,0,false,false,46,false,49,false
[producing],286,1413.9806438416638,44,52,1,false,false,46,false,49,false
[producing],287,1428.4748147238704,45,52,2,false,false,46,false,49,false
[producing],288,1428.5855865973695,46,52,3,false,false,46,false,49,false
[producing2],289,1446.47585723837,46,53,4,false,false,46,false,49,false
[producing2],290,1446.6258738460729,46,54,5,false,false,46,false,49,false
[producing2],291,1452.762122659905,46,55,6,false,false,46,false,49,false
[con_ready1],292,1455.767399994621,46,55,6,true,false,46,true,49,false
[consuming1],293,1457.7880513160821,46,55,5,false,false,47,false,49,false
[con_ready1],294,1461.5179698223897,46,55,5,true,false,47,true,49,false
[consuming1],295,1464.2380076942998,46,55,4,false,false,48,false,49,false
[producing],296,1465.0042272336664,47,55,5,false,false,48,false,49,false
[con_ready1],297,1468.664927842175,47,55,5,true,false,48,true,49,false
[consuming1],298,1472.017693439329,47,55,4,false,false,49,false,49,false
[producing],299,1482.9988662074065,48,55,5,false,false,49,false,49,false
[producing2],300,1483.5116971287182,48,56,6,false,false,49,false,49,false
[con_ready1],301,1501.3209278383044,48,56,6,true,false,49,true,49,false
[consuming1],302,1501.5643621939728,48,56,5,false,false,50,false,49,false
[con_ready2],303,1509.702642808523,48,56,5,false,true,50,false,49,true
[consuming2],304,1510.9123263285562,48,56,4,false,false,50,false,50,false
[producing],305,1514.7970974576342,49,56,5,false,false,50,false,50,false
[con_ready1],306,1559.0901977627964,49,56,5,true,false,50,true,50,false
[consuming1],307,1561.8029873249418,49,56,4,false,false,51,false,50,false
[producing2],308,1562.369706166943,49,57,5,false,false,51,false,50,false
[producing2],309,1576.677356240336,49,58,6,false,false,51,false,50,false
[producing],310,1584.2388911118821,50,58,7,false,false,51,false,50,false
[con_ready1],311,1586.4391782402727,50,58,7,true,false,51,true,50,false
[consuming1],312,1586.5476652246573,50,58,6,false,false,52,false,50,false
[con_ready1],313,1591.5810106155182,50,58,6,true,false,52,true,50,false
[consuming1],314,1592.292192980454,50,58,5,false,false,53,false,50,false
[producing],315,1595.6439606894944,51,58,6,false,false,53,false,50,false
[producing],316,1607.8003037154233,52,58,7,false,false,53,false,50,false
[con_ready1],317,1609.613074172045,52,58,7,true,false,53,true,50,false
[consuming1],318,1610.3080958210699,52,58,6,false,false,54,false,50,false
[producing],319,1614.006013643351,53,58,7,false,false,54,false,50,false
[con_ready1],320,1617.8959139512854,53,58,7,true,false,54,true,50,false
[consuming1],321,1618.331713381708,53,58,6,false,false,55,false,50,false
[producing2],322,1624.1539854689145,53,59,7,false,false,55,false,50,false
[producing2],323,1630.3043331353288,53,60,8,false,false,55,false,50,false
[producing],324,1639.015323020352,54,60,9,false,false,55,false,50,false
[producing2],325,1687.835247622251,54,61,10,false,false,55,false,50,false
[producing],326,1687.9587426384305,55,61,11,false,false,55,false,50,false
[producing],327,1689.9213777455589,56,61,12,false,false,55,false,50,false
[producing2],328,1714.2768503173777,56,62,13,false,false,55,false,50,false
[con_ready1],329,1714.7271461451962,56,62,13,true,false,55,true,50,false
[consuming1],330,1715.1619021714412,56,62,12,false,false,56,false,50,false
[con_ready1],331,1721.9808231481036,56,62,12,true,false,56,true,50,false
[consuming1],332,1724.2703148390988,56,62,11,false,false,57,false,50,false
[con_ready1],333,1728.675077326016,56,62,11,true,false,57,true,50,false
[consuming1],334,1730.504348561596,56,62,10,false,false,58,false,50,false
[con_ready2],335,1731.3012114060166,56,62,10,false,true,58,false,50,true
[consuming2],336,1731.8969334991295,56,62,9,false,false,58,false,51,false
[producing2],337,1746.6903650091979,56,63,10,false,false,58,false,51,false
[con_ready2],338,1747.5559841634283,56,63,10,false,true,58,false,51,true
[consuming2],339,1747.981099222208,56,63,9,false,false,58,false,52,false
[producing],340,1767.0371145480312,57,63,10,false,false,58,false,52,false
[producing],341,1767.142762283579,58,63,11,false,false,58,false,52,false
[producing],342,1771.8279194965646,59,63,12,false,false,58,false,52,false
[con_ready2],343,1776.9226343993605,59,63,12,false,true,58,false,52,true
[consuming2],344,1777.6287135057921,59,63,11,false,false,58,false,53,false
[producing],345,1789.337439740403,60,63,12,false,false,58,false,53,false
[producing],346,1797.4240772212004,61,63,13,false,false,58,false,53,false
[producing],347,1811.2411744933597,62,63,14,false,false,58,false,53,false
[producing2],348,1830.94501328951,62,64,15,false,false,58,false,53,false
[producing2],349,1833.9237099154952,62,65,16,false,false,58,false,53,false
[con_ready1],350,1840.8502417108557,62,65,16,true,false,58,true,53,false
[consuming1],351,1841.1986381109557,62,65,15,false,false,59,false,53,false
[producing],352,1867.5029404344095,63,65,16,false,false,59,false,53,false
[producing2],353,1868.9097779114009,63,66,17,false,false,59,false,53,false
[con_ready1],354,1874.1433042088158,63,66,17,true,false,59,true,53,false
[consuming1],355,1874.4290455971552,63,66,16,false,false,60,false,53,false
[con_ready1],356,1879.4544628697408,63,66,16,true,false,60,true,53,false
[consuming1],357,1881.699021824028,63,66,15,false,false,61,false,53,false
[producing],358,1892.127463691553,64,66,16,false,false,61,false,53,false
[con_ready2],359,1897.2515210821036,64,66,16,false,true,61,false,53,true
[consuming2],360,1897.9375157662469,64,66,15,false,false,61,false,54,false
[con_ready2],361,1911.2702685304018,64,66,15,false,true,61,false,54,true
[consuming2],362,1914.433206195026,64,66,14,false,false,61,false,55,false
[con_ready2],363,1916.7676681600701,64,66,14,false,true,61,false,55,true
[consuming2],364,1917.3796017897978,64,66,13,false,false,61,false,56,false
[con_ready1],365,1918.2432978126778,64,66,13,true,false,61,true,56,false
[consuming1],366,1921.9234227978136,64,66,12,false,false,62,false,56,false
[con_ready2],367,1923.8714438839606,64,66,12,false,true,62,false,56,true
[consuming2],368,1923.8714766658884,64,66,11,false,false,62,false,57,false
[con_ready2],369,1925.2171454524903,64,66,11,false,true,62,false,57,true
[consuming2],370,1925.39935486189,64,66,10,false,false,62,false,58,false
[con_ready2],371,1951.2251628290835,64,66,10,false,true,62,false,58,true
[consuming2],372,1951.229465485382,64,66,9,false,false,62,false,59,false
[con_ready2],373,1968.2987253618323,64,66,9,false,true,62,false,59,true
[consuming2],374,1968.9348943494747,64,66,8,false,false,62,false,60,false
[con_ready1],375,1971.2663512903287,64,66,8,true,false,62,true,60,false
[consuming1],376,1972.1197810793876,64,66,7,false,false,63,false,60,false
[con_ready1],377,1972.7652736543612,64,66,7,true,false,63,true,60,false
[consuming1],378,1974.9084212974415,64,66,6,false,false,64,false,60,false
[producing2],379,1981.3698776248527,64,67,7,false,false,64,false,60,false
[producing2],380,1982.4246779511934,64,68,8,false,false,64,false,60,false
[con_ready2],381,1985.7314892662662,64,68,8,false,true,64,false,60,true
[consuming2],382,1986.0946875487714,64,68,7,false,false,64,false,61,false
[producing2],383,1991.261516651834,64,69,8,false,false,64,false,61,false
[con_ready1],384,2003.774286479754,64,69,8,true,false,64,true,61,false
[consuming1],385,2003.8714262225444,64,69,7,false,false,65,false,61,false
[con_ready1],386,2011.7594487692982,64,69,7,true,false,65,true,61,false
[consuming1],387,2013.4204433633874,64,69,6,false,false,66,false,61,false
[producing],388,2026.651260502884,65,69,7,false,false,66,false,61,false
[con_ready1],389,2033.9183578683048,65,69,7,true,false,66,true,61,false
[consuming1],390,2034.2985219988702,65,69,6,false,false,67,false,61,false
[con_ready2],391,2046.6623402580005,65,69,6,false,true,67,false,61,true
[consuming2],392,2047.0223797881617,65,69,5,false,false,67,false,62,false
[con_ready1],393,2052.4684621335405,65,69,5,true,false,67,true,62,false
[consuming1],394,2053.892940390057,65,69,4,false,false,68,false,62,false
[con_ready1],395,2054.9072197507367,65,69,4,true,false,68,true,62,false
[consuming1],396,2055.9508580633087,65,69,3,false,false,69,false,62,false
[con_ready2],397,2061.1664854092683,65,69,3,false,true,69,false,62,true
[consuming2],398,2062.094764078222,65,69,2,false,false,69,false,63,false
[producing],399,2063.6331972263933,66,69,3,false,false,69,false,63,false
[producing],400,2072.1377138867865,67,69,4,false,false,69,false,63,false
[producing],401,2081.625872245892,68,69,5,false,false,69,false,63,false
[con_ready2],402,2092.3787012670127,68,69,5,false,true,69,false,63,true
[consuming2],403,2093.09827513483,68,69,4,false,false,69,false,64,false
[con_ready2],404,2100.7283617897015,68,69,4,false,true,69,false,64,true
[consuming2],405,2101.420213902267,68,69,3,false,false,69,false,65,false
[producing2],406,2108.084170115655,68,70,4,false,false,69,false,65,false
[producing2],407,2125.1431257960535,68,71,5,false,false,69,false,65,false
