action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,15.474248570134057,1,0,1,false,false,0,false,0,false
[con_ready1],2,33.57882969475863,1,0,1,true,false,0,true,0,false
[consuming1],3,34.78817377352417,1,0,0,false,false,1,false,0,false
[producing],4,71.19121482966634,2,0,1,false,false,1,false,0,false
[producing2],5,73.8425241533602,2,1,2,false,false,1,false,0,false
[con_ready1],6,85.66946553095505,2,1,2,true,false,1,true,0,false
[consuming1],7,86.184363328586,2,1,1,false,false,2,false,0,false
[con_ready1],8,89.93229457094438,2,1,1,true,false,2,true,0,false
[consuming1],9,90.89397567507046,2,1,0,false,false,3,false,0,false
[producing2],10,96.19603911807769,2,2,1,false,false,3,false,0,false
[con_ready2],11,98.45874576932309,2,2,1,false,true,3,false,0,true
[consuming2],12,98.68841876813119,2,2,0,false,false,3,false,1,false
[producing],13,104.37350213805922,3,2,1,false,false,3,false,1,false
[producing2],14,106.37590021780589,3,3,2,false,false,3,false,1,false
[producing],15,114.67297078517838,4,3,3,false,false,3,false,1,false
[producing2],16,119.96402600137479,4,4,4,false,false,3,false,1,false
[con_ready1],17,121.98643228954475,4,4,4,true,false,3,true,1,false
[consuming1],18,122.32412220176028,4,4,3,false,false,4,false,1,false
[con_ready2],19,158.42860742057965,4,4,3,false,true,4,false,1,true
[consuming2],20,159.34741843123587,4,4,2,false,false,4,false,2,false
[producing2],21,176.3374793824443,4,5,3,false,false,4,false,2,false
[con_ready1],22,186.3726685467589,4,5,3,true,false,4,true,2,false
[consuming1],23,187.59010328762642,4,5,2,false,false,5,false,2,false
[con_ready1],24,189.32106111576326,4,5,2,true,false,5,true,2,false
[consuming1],25,190.81424034177604,4,5,1,false,false,6,false,2,false
[con_ready2],26,195.28684588600373,4,5,1,false,true,6,false,2,true
[consuming2],27,196.68379014849364,4,5,0,false,false,6,false,3,false
[producing],28,207.21306937424055,5,5,1,false,false,6,false,3,false
[producing2],29,238.40098927340702,5,6,2,false,false,6,false,3,false
[producing2],30,243.17886023166045,5,7,3,false,false,6,false,3,false
