action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,11.454138754517098,0,1,1,false,false,0,false,0,false
[producing2],2,12.127480943320757,0,2,2,false,false,0,false,0,false
[con_ready1],3,12.675739428703723,0,2,2,true,false,0,true,0,false
[consuming1],4,12.898149065636302,0,2,1,false,false,1,false,0,false
[con_ready1],5,14.569112031011247,0,2,1,true,false,1,true,0,false
[consuming1],6,15.308484301815884,0,2,0,false,false,2,false,0,false
[producing],7,50.50236948389947,1,2,1,false,false,2,false,0,false
[producing],8,51.09367660250366,2,2,2,false,false,2,false,0,false
[producing2],9,51.5901477446785,2,3,3,false,false,2,false,0,false
[con_ready1],10,56.95271051301546,2,3,3,true,false,2,true,0,false
[consuming1],11,58.79581431421448,2,3,2,false,false,3,false,0,false
[producing],12,61.63677103557253,3,3,3,false,false,3,false,0,false
[con_ready1],13,65.68630091288983,3,3,3,true,false,3,true,0,false
[consuming1],14,68.51761544658872,3,3,2,false,false,4,false,0,false
[con_ready2],15,76.26185279817392,3,3,2,false,true,4,false,0,true
[consuming2],16,77.32487716024826,3,3,1,false,false,4,false,1,false
[con_ready2],17,91.1114654416079,3,3,1,false,true,4,false,1,true
[consuming2],18,91.74305806222456,3,3,0,false,false,4,false,2,false
[producing],19,93.42643850848833,4,3,1,false,false,4,false,2,false
[con_ready2],20,95.96673734751118,4,3,1,false,true,4,false,2,true
[consuming2],21,96.27347731958884,4,3,0,false,false,4,false,3,false
[producing],22,142.6452776495464,5,3,1,false,false,4,false,3,false
[con_ready2],23,157.59885697791657,5,3,1,false,true,4,false,3,true
[consuming2],24,158.75621737332622,5,3,0,false,false,4,false,4,false
[producing],25,161.37018391087275,6,3,1,false,false,4,false,4,false
[con_ready1],26,163.56707568188006,6,3,1,true,false,4,true,4,false
[consuming1],27,165.58353966153115,6,3,0,false,false,5,false,4,false
[producing],28,175.2434440646013,7,3,1,false,false,5,false,4,false
[producing],29,187.16292383812765,8,3,2,false,false,5,false,4,false
[producing2],30,198.1404844531022,8,4,3,false,false,5,false,4,false
[con_ready2],31,206.44229516487476,8,4,3,false,true,5,false,4,true
[consuming2],32,206.73156282148068,8,4,2,false,false,5,false,5,false
[producing2],33,211.00730846481227,8,5,3,false,false,5,false,5,false
[con_ready1],34,213.7931949752705,8,5,3,true,false,5,true,5,false
[consuming1],35,215.5864964034607,8,5,2,false,false,6,false,5,false
[producing],36,216.9749967139468,9,5,3,false,false,6,false,5,false
[con_ready1],37,217.01793169951105,9,5,3,true,false,6,true,5,false
[consuming1],38,218.5312466577265,9,5,2,false,false,7,false,5,false
[producing2],39,228.54512001518492,9,6,3,false,false,7,false,5,false
[con_ready2],40,234.98939763695964,9,6,3,false,true,7,false,5,true
[consuming2],41,236.02721690462917,9,6,2,false,false,7,false,6,false
[con_ready1],42,238.3691896344351,9,6,2,true,false,7,true,6,false
[consuming1],43,239.69248638280115,9,6,1,false,false,8,false,6,false
[con_ready1],44,239.97386133574258,9,6,1,true,false,8,true,6,false
[consuming1],45,240.35051032459694,9,6,0,false,false,9,false,6,false
