action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,3.550874961280626,0,1,1,false,false,0,false,0,false
[con_ready1],2,7.765362971750369,0,1,1,true,false,0,true,0,false
[consuming1],3,8.54427506521274,0,1,0,false,false,1,false,0,false
[producing],4,9.369112719001052,1,1,1,false,false,1,false,0,false
[producing],5,13.721886703058097,2,1,2,false,false,1,false,0,false
[producing],6,14.358147472441653,3,1,3,false,false,1,false,0,false
[producing],7,21.2846989875972,4,1,4,false,false,1,false,0,false
[producing2],8,23.548177170338523,4,2,5,false,false,1,false,0,false
[producing2],9,29.19095962734584,4,3,6,false,false,1,false,0,false
[producing2],10,29.97094641463283,4,4,7,false,false,1,false,0,false
[con_ready2],11,34.71557622867166,4,4,7,false,true,1,false,0,true
[consuming2],12,35.494691775950166,4,4,6,false,false,1,false,1,false
[con_ready1],13,42.222952158227045,4,4,6,true,false,1,true,1,false
[consuming1],14,42.351453392059206,4,4,5,false,false,2,false,1,false
[producing2],15,54.70669641942313,4,5,6,false,false,2,false,1,false
[producing2],16,57.23217553657935,4,6,7,false,false,2,false,1,false
[producing2],17,73.56405443256139,4,7,8,false,false,2,false,1,false
[con_ready2],18,74.09475508725616,4,7,8,false,true,2,false,1,true
[consuming2],19,79.33868107972876,4,7,7,false,false,2,false,2,false
[producing],20,85.17828652122424,5,7,8,false,false,2,false,2,false
[con_ready2],21,128.33035591751755,5,7,8,false,true,2,false,2,true
[consuming2],22,134.98160677057928,5,7,7,false,false,2,false,3,false
[producing],23,141.1388828917175,6,7,8,false,false,2,false,3,false
[producing2],24,145.5943592192461,6,8,9,false,false,2,false,3,false
[producing],25,151.7792862166092,7,8,10,false,false,2,false,3,false
[con_ready1],26,157.32856132265974,7,8,10,true,false,2,true,3,false
[consuming1],27,159.49329776721333,7,8,9,false,false,3,false,3,false
[con_ready1],28,163.3795738188323,7,8,9,true,false,3,true,3,false
[consuming1],29,163.66315190851697,7,8,8,false,false,4,false,3,false
[con_ready2],30,164.6299497607732,7,8,8,false,true,4,false,3,true
[consuming2],31,165.30442355180327,7,8,7,false,false,4,false,4,false
[con_ready2],32,170.07782756064944,7,8,7,false,true,4,false,4,true
[consuming2],33,170.39194685970136,7,8,6,false,false,4,false,5,false
[producing],34,181.43218104193335,8,8,7,false,false,4,false,5,false
[producing2],35,182.00210393950113,8,9,8,false,false,4,false,5,false
[producing],36,190.62593355252645,9,9,9,false,false,4,false,5,false
[con_ready2],37,191.38817966925063,9,9,9,false,true,4,false,5,true
[consuming2],38,192.4556558500799,9,9,8,false,false,4,false,6,false
[con_ready2],39,194.41166938467717,9,9,8,false,true,4,false,6,true
[consuming2],40,195.48733654973964,9,9,7,false,false,4,false,7,false
[con_ready1],41,197.66950279740718,9,9,7,true,false,4,true,7,false
[consuming1],42,198.4747644141061,9,9,6,false,false,5,false,7,false
[con_ready2],43,199.78410728337514,9,9,6,false,true,5,false,7,true
[consuming2],44,200.3622222365231,9,9,5,false,false,5,false,8,false
[con_ready1],45,200.83039733144997,9,9,5,true,false,5,true,8,false
[consuming1],46,201.73923679910382,9,9,4,false,false,6,false,8,false
[con_ready2],47,205.18731575187002,9,9,4,false,true,6,false,8,true
[consuming2],48,206.95916513360666,9,9,3,false,false,6,false,9,false
[con_ready2],49,207.53048028028596,9,9,3,false,true,6,false,9,true
[consuming2],50,207.5605925806331,9,9,2,false,false,6,false,10,false
[con_ready2],51,208.8340530745497,9,9,2,false,true,6,false,10,true
[consuming2],52,210.7452063133703,9,9,1,false,false,6,false,11,false
[producing],53,225.0380386770088,10,9,2,false,false,6,false,11,false
[con_ready2],54,264.1702007047251,10,9,2,false,true,6,false,11,true
[consuming2],55,265.2469017089827,10,9,1,false,false,6,false,12,false
[con_ready1],56,266.3530901513085,10,9,1,true,false,6,true,12,false
[consuming1],57,267.4032210586388,10,9,0,false,false,7,false,12,false
[producing],58,282.75445101312846,11,9,1,false,false,7,false,12,false
[producing],59,285.65284800751016,12,9,2,false,false,7,false,12,false
[producing],60,288.0522525891942,13,9,3,false,false,7,false,12,false
[con_ready2],61,291.1115236772755,13,9,3,false,true,7,false,12,true
[consuming2],62,293.6574864288826,13,9,2,false,false,7,false,13,false
[producing2],63,296.7623890088869,13,10,3,false,false,7,false,13,false
[con_ready2],64,296.8477628373841,13,10,3,false,true,7,false,13,true
[consuming2],65,297.525898668668,13,10,2,false,false,7,false,14,false
[producing],66,311.95771571143183,14,10,3,false,false,7,false,14,false
[producing],67,322.00170018558765,15,10,4,false,false,7,false,14,false
[producing],68,335.01278498486437,16,10,5,false,false,7,false,14,false
[con_ready2],69,335.6459164269749,16,10,5,false,true,7,false,14,true
[consuming2],70,336.3210751721711,16,10,4,false,false,7,false,15,false
[con_ready1],71,338.2270894232587,16,10,4,true,false,7,true,15,false
[consuming1],72,339.787515144657,16,10,3,false,false,8,false,15,false
[producing],73,342.583159644805,17,10,4,false,false,8,false,15,false
[con_ready1],74,345.7447556261257,17,10,4,true,false,8,true,15,false
[consuming1],75,345.8790647580636,17,10,3,false,false,9,false,15,false
