action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,37.02501379612659,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,41.539783140765884,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,42.38653253088212,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],4,49.15236963815966,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],5,63.22363214127844,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],6,63.682759599204736,1,0,0,0,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],7,82.96319224019366,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],8,83.16862217808956,2,0,1,2,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],9,84.53871551847243,2,1,1,3,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],10,87.06994250540956,2,1,1,3,false,false,true,0,false,1,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],11,88.38505865079873,2,1,1,2,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],12,89.17497589229059,2,1,1,2,true,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],13,90.52786463360198,2,1,1,1,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],14,91.53592608260526,2,2,1,2,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],15,93.27541479616563,2,2,2,3,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],16,94.50447794917307,2,3,2,4,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],17,94.83361188839757,2,3,3,5,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],18,95.32485340117238,2,4,3,6,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],19,108.46148488085292,2,4,4,7,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],20,112.13890798149725,2,5,4,8,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],21,115.83380539035107,3,5,4,9,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],22,116.11100352540032,3,5,4,9,false,true,false,1,false,1,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],23,116.49270492916902,3,5,4,9,false,true,false,1,false,1,true,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],24,116.49392909994904,3,5,4,8,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],25,122.12548733023253,4,5,4,9,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],26,126.9924053443536,4,5,4,9,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],27,127.94806695966915,4,5,4,9,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,1,false,true,false,0,false,1,false,0,false,0,false,0,true,0,false
[consuming22],28,130.69200051517623,4,5,4,9,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready12],29,131.41477252090968,4,5,4,9,false,false,false,1,false,2,false,2,1,false,1,1,false,true,false,0,false,false,false,0,false,1,true,0,false,0,false,1,false,0,false
[consuming12],30,132.0176984018906,4,5,4,9,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[producing],31,132.4601924964221,5,5,4,10,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready1],32,139.50316110747184,5,5,4,10,true,false,false,1,true,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[consuming1],33,140.4347176746608,5,5,4,9,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[producing3],34,142.67325648680946,5,5,5,10,false,false,false,2,false,2,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready2],35,154.51183701971956,5,5,5,10,false,true,false,2,false,2,true,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[consuming2],36,154.89077485066653,5,5,5,9,false,false,false,2,false,3,false,2,1,false,1,0,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[forwarding2],37,161.7474233663107,5,5,5,9,false,false,false,2,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready1],38,166.79022836858036,5,5,5,9,true,false,false,2,true,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[consuming1],39,167.62537347770197,5,5,5,8,false,false,false,3,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready3],40,181.47228579502485,5,5,5,8,false,false,true,3,false,3,false,3,1,true,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[consuming3],41,182.93035744179147,5,5,5,7,false,false,false,3,false,3,false,3,2,false,1,1,false,false,false,0,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[forwarding3],42,185.4957203241948,5,5,5,7,false,false,false,3,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,2,false,0,false,0,false,1,false,0,false
[con_ready23],43,185.58861591639186,5,5,5,7,false,false,false,3,false,3,false,3,2,false,2,1,false,false,false,1,false,false,true,0,false,2,false,0,false,0,false,1,false,0,true
[con_ready11],44,187.05619757059267,5,5,5,7,false,false,false,3,false,3,false,3,2,false,2,1,true,false,false,1,false,false,true,0,true,2,false,0,false,0,false,1,false,0,true
[consuming11],45,187.12048414252465,5,5,5,7,false,false,false,3,false,3,false,3,2,false,2,0,false,false,false,1,false,false,true,1,false,2,false,0,false,0,false,1,false,0,true
[consuming23],46,187.59043955983293,5,5,5,7,false,false,false,3,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready3],47,189.467856954056,5,5,5,7,false,false,true,3,false,3,false,3,2,true,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[consuming3],48,189.5632860493097,5,5,5,6,false,false,false,3,false,3,false,3,3,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready3],49,202.85251698754385,5,5,5,6,false,false,true,3,false,3,false,3,3,true,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[consuming3],50,203.5003320936456,5,5,5,5,false,false,false,3,false,3,false,3,4,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready1],51,205.01503177787748,5,5,5,5,true,false,false,3,true,3,false,3,4,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[consuming1],52,205.23694222664298,5,5,5,4,false,false,false,4,false,3,false,3,4,false,2,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[forwarding3],53,205.48678609872601,5,5,5,4,false,false,false,4,false,3,false,3,4,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready1],54,209.78943991101906,5,5,5,4,true,false,false,4,true,3,false,3,4,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[consuming1],55,210.93733872264661,5,5,5,3,false,false,false,5,false,3,false,3,4,false,3,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[forwarding3],56,214.0884395438983,5,5,5,3,false,false,false,5,false,3,false,3,4,false,4,0,false,false,false,2,false,false,false,1,false,2,false,0,false,0,false,1,false,1,false
[con_ready22],57,216.215102967296,5,5,5,3,false,false,false,5,false,3,false,3,4,false,4,0,false,false,false,2,false,true,false,1,false,2,false,0,false,0,false,1,true,1,false
[consuming22],58,216.85370191192962,5,5,5,3,false,false,false,5,false,3,false,3,4,false,4,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[con_ready1],59,217.18957025769302,5,5,5,3,true,false,false,5,true,3,false,3,4,false,4,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[consuming1],60,217.87802921128076,5,5,5,2,false,false,false,6,false,3,false,3,4,false,4,0,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[con_ready22],61,218.4569826170733,5,5,5,2,false,false,false,6,false,3,false,3,4,false,4,0,false,false,false,1,false,true,false,1,false,2,false,0,false,0,false,2,true,1,false
[consuming22],62,218.49464938836434,5,5,5,2,false,false,false,6,false,3,false,3,4,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,3,false,1,false
[con_ready3],63,220.12919314584502,5,5,5,2,false,false,true,6,false,3,false,3,4,true,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,3,false,1,false
[consuming3],64,221.28150215811982,5,5,5,1,false,false,false,6,false,3,false,3,5,false,4,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,3,false,1,false
