action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,2.4311123159004735,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,6.208928747888341,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],3,7.729994906014938,2,0,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,11.432006953409427,2,0,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],5,12.71353718254537,3,0,2,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,14.351414795989985,3,1,2,6,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,15.255875853644751,3,2,2,7,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,26.879162116480998,3,2,2,7,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,27.456166596308087,3,2,2,6,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],10,27.818366909275593,4,2,2,7,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],11,28.776641858156516,4,2,3,8,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],12,30.422715340457614,4,2,3,8,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],13,32.51567190699743,4,2,3,7,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],14,32.74800394754822,4,2,3,7,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],15,37.324281555385895,4,2,3,7,false,false,false,0,false,1,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],16,37.77551681724434,4,2,3,7,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],17,40.48313492435578,4,2,4,8,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],18,41.31358980639001,4,2,4,8,false,true,false,0,false,1,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],19,42.24491246213443,4,2,4,7,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],20,42.32337710686509,4,2,4,7,true,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],21,42.58027933090553,4,2,4,6,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],22,43.211705129622246,4,2,4,6,false,false,false,1,false,2,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],23,45.680222276353106,4,2,4,6,false,false,false,1,false,2,false,2,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready13],24,50.91045370709204,4,2,4,6,false,false,false,1,false,2,false,2,1,false,1,1,false,false,true,1,false,false,false,0,false,1,false,0,true,0,false,0,false,0,false
[consuming13],25,51.04048989165979,4,2,4,6,false,false,false,1,false,2,false,2,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready2],26,52.62425590018185,4,2,4,6,false,true,false,1,false,2,true,2,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[consuming2],27,53.06649832909658,4,2,4,5,false,false,false,1,false,3,false,2,1,false,1,0,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[forwarding2],28,54.55922077276403,4,2,4,5,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,0,false,0,false
[con_ready22],29,56.18778507367145,4,2,4,5,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,1,false,true,false,0,false,1,false,1,false,0,false,0,true,0,false
[consuming22],30,56.870738563759005,4,2,4,5,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing2],31,57.45798201064719,4,3,4,6,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[producing3],32,58.642243004959646,4,3,5,7,false,false,false,1,false,3,false,3,1,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready3],33,62.99241675018697,4,3,5,7,false,false,true,1,false,3,false,3,1,true,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[consuming3],34,63.13210437560876,4,3,5,6,false,false,false,1,false,3,false,3,2,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding3],35,69.58895171458923,4,3,5,6,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready21],36,73.29388231361307,4,3,5,6,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,1,true,false,false,0,false,1,false,1,false,0,true,1,false,0,false
[consuming21],37,73.32440341464674,4,3,5,6,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,1,false,0,false
[producing2],38,82.51657708777368,4,4,5,7,false,false,false,1,false,3,false,3,2,false,2,1,false,false,false,0,false,false,false,0,false,1,false,1,false,1,false,1,false,0,false
[con_ready13],39,84.98329155855264,4,4,5,7,false,false,false,1,false,3,false,3,2,false,2,1,false,false,true,0,false,false,false,0,false,1,false,1,true,1,false,1,false,0,false
[consuming13],40,85.63047717890912,4,4,5,7,false,false,false,1,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[producing],41,88.28257472605911,5,4,5,8,false,false,false,1,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[producing2],42,93.7349222966366,5,5,5,9,false,false,false,1,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[con_ready1],43,94.93837385708126,5,5,5,9,true,false,false,1,true,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[consuming1],44,96.4835367071027,5,5,5,8,false,false,false,2,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[con_ready2],45,121.11071842207701,5,5,5,8,false,true,false,2,false,3,true,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[consuming2],46,122.53948815388617,5,5,5,7,false,false,false,2,false,4,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[con_ready1],47,130.6647870797804,5,5,5,7,true,false,false,2,true,4,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[consuming1],48,130.91087088278965,5,5,5,6,false,false,false,3,false,4,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
[forwarding2],49,139.13871145007533,5,5,5,6,false,false,false,3,false,4,false,4,2,false,2,1,false,false,false,0,false,false,false,0,false,1,false,2,false,1,false,1,false,0,false
