action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.446994910686886,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,22.02426866544429,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,22.126205781159346,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,42.53648522908183,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,44.64714354381489,2,0,0,1,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,44.95531723894836,2,0,0,0,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,53.4379022436068,2,0,0,0,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],8,70.41722288183195,2,0,0,0,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],9,71.18979362214291,2,0,0,0,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],10,98.61193596320302,3,0,0,1,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],11,117.89004588550638,3,1,0,2,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],12,123.55029349811505,4,1,0,3,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],13,125.19563368044803,4,2,0,4,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],14,127.21288956731122,4,2,1,5,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],15,143.7627173218096,4,2,2,6,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],16,146.5277703541292,4,2,3,7,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],17,153.07449494958513,4,2,4,8,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],18,156.01417995042524,4,2,4,8,false,true,false,1,false,0,true,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],19,157.75305673501802,4,2,4,7,false,false,false,1,false,1,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],20,157.79802500484053,4,2,4,7,false,false,true,1,false,1,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],21,158.15724027958012,4,2,4,6,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],22,160.68268293932593,4,2,5,7,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],23,160.74323980362556,5,2,5,8,false,false,false,1,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],24,166.70042252551914,5,2,5,8,true,false,false,1,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],25,167.68200813780336,5,2,5,7,false,false,false,2,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],26,169.5468828437784,5,3,5,8,false,false,false,2,false,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],27,173.57227735455078,5,3,5,8,false,false,false,2,false,1,false,1,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready11],28,178.99015064977715,5,3,5,8,false,false,false,2,false,1,false,1,2,false,1,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,1,false,0,false
[consuming11],29,179.8784508448056,5,3,5,8,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[producing2],30,187.41518567650982,5,4,5,9,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[producing2],31,188.05591340619478,5,5,5,10,false,false,false,2,false,1,false,1,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],32,194.59267375794525,5,5,5,10,false,false,false,2,false,1,false,1,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],33,196.82438516744782,5,5,5,10,false,false,true,2,false,1,false,1,2,true,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[consuming3],34,197.44849025873572,5,5,5,9,false,false,false,2,false,1,false,1,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],35,198.47987967732533,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,1,false,0,false
[con_ready23],36,202.13312965613764,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,2,false,false,true,1,false,0,false,0,false,0,false,1,false,0,true
[consuming23],37,202.72935707386551,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,1,false,1,false
[con_ready22],38,205.45901490427386,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,1,false,true,false,1,false,0,false,0,false,0,false,1,true,1,false
[consuming22],39,208.85624906955778,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready1],40,215.79316742456103,5,5,5,9,true,false,false,2,true,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming1],41,216.08869761369297,5,5,5,8,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready1],42,228.17026228785673,5,5,5,8,true,false,false,3,true,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming1],43,229.42152093457366,5,5,5,7,false,false,false,4,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready2],44,247.2324276941962,5,5,5,7,false,true,false,4,false,1,true,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming2],45,247.6779203845018,5,5,5,6,false,false,false,4,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready1],46,253.49462315757904,5,5,5,6,true,false,false,4,true,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming1],47,254.05256868587665,5,5,5,5,false,false,false,5,false,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready1],48,257.0388969456466,5,5,5,5,true,false,false,5,true,2,false,1,3,false,3,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[forwarding2],49,258.2103652525001,5,5,5,5,true,false,false,5,true,2,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming1],50,258.88297326464686,5,5,5,4,false,false,false,6,false,2,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready2],51,260.6245518413349,5,5,5,4,false,true,false,6,false,2,true,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[consuming2],52,262.15346128103886,5,5,5,3,false,false,false,6,false,3,false,2,3,false,3,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,2,false,1,false
[con_ready12],53,262.9502196838523,5,5,5,3,false,false,false,6,false,3,false,2,3,false,3,1,false,true,false,0,false,false,false,1,false,0,true,0,false,0,false,2,false,1,false
[consuming12],54,264.3898495797332,5,5,5,3,false,false,false,6,false,3,false,2,3,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[con_ready3],55,267.37757511511825,5,5,5,3,false,false,true,6,false,3,false,2,3,true,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[consuming3],56,267.74319549267136,5,5,5,2,false,false,false,6,false,3,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[con_ready1],57,275.1302342057683,5,5,5,2,true,false,false,6,true,3,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[consuming1],58,276.88436529508783,5,5,5,1,false,false,false,7,false,3,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[forwarding2],59,280.84637757567634,5,5,5,1,false,false,false,7,false,3,false,3,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[con_ready2],60,280.9830602091304,5,5,5,1,false,true,false,7,false,3,true,3,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[consuming2],61,281.46311087048525,5,5,5,0,false,false,false,7,false,4,false,3,4,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,2,false,1,false
[con_ready12],62,296.45164730316907,5,5,5,0,false,false,false,7,false,4,false,3,4,false,3,1,false,true,false,0,false,false,false,1,false,1,true,0,false,0,false,2,false,1,false
[consuming12],63,301.43733377648624,5,5,5,0,false,false,false,7,false,4,false,3,4,false,3,0,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[forwarding2],64,303.49399287655353,5,5,5,0,false,false,false,7,false,4,false,4,4,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[forwarding3],65,305.5329811300077,5,5,5,0,false,false,false,7,false,4,false,4,4,false,4,1,false,false,false,1,false,false,false,1,false,2,false,0,false,0,false,2,false,1,false
[con_ready11],66,317.91054704520997,5,5,5,0,false,false,false,7,false,4,false,4,4,false,4,1,true,false,false,1,false,false,false,1,true,2,false,0,false,0,false,2,false,1,false
[consuming11],67,319.35230928913296,5,5,5,0,false,false,false,7,false,4,false,4,4,false,4,0,false,false,false,1,false,false,false,2,false,2,false,0,false,0,false,2,false,1,false
[con_ready22],68,328.72099807851214,5,5,5,0,false,false,false,7,false,4,false,4,4,false,4,0,false,false,false,1,false,true,false,2,false,2,false,0,false,0,false,2,true,1,false
[consuming22],69,328.7284126604336,5,5,5,0,false,false,false,7,false,4,false,4,4,false,4,0,false,false,false,0,false,false,false,2,false,2,false,0,false,0,false,3,false,1,false
