action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,39.364187144353586,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,47.61310037626316,1,0,0,1,true,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],3,50.676230092747204,1,0,0,0,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,117.1217995026052,2,0,0,1,false,false,false,1,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,122.31522098734915,2,0,0,1,false,false,true,1,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,122.41658078893275,2,0,0,0,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,127.58429122492124,3,0,0,1,false,false,false,1,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],8,129.29041521873967,3,0,0,1,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],9,131.69954526460018,3,0,0,1,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],10,131.7264199143422,3,0,0,1,false,false,false,1,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],11,136.9958005947917,3,0,0,1,true,false,false,1,true,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],12,137.34673800081342,3,0,0,0,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],13,151.5255787776089,4,0,0,1,false,false,false,2,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],14,155.00907431429152,4,0,0,1,false,false,true,2,false,0,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],15,155.7540960782466,4,0,0,0,false,false,false,2,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],16,176.67455338402684,4,0,0,0,false,false,false,2,false,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],17,177.50584896398198,4,0,0,0,false,false,false,2,false,0,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],18,178.4410472459151,4,0,0,0,false,false,false,2,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],19,225.3798611132233,5,0,0,1,false,false,false,2,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],20,229.87481943586764,5,0,1,2,false,false,false,2,false,0,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],21,232.73510865264498,5,0,1,2,false,false,true,2,false,0,false,0,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],22,232.79986965771738,5,0,1,1,false,false,false,2,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],23,233.42166418816433,5,1,1,2,false,false,false,2,false,0,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],24,244.15522208401057,5,1,1,2,false,false,false,2,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],25,246.14897724971655,5,1,2,3,false,false,false,2,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready1],26,250.85171951489448,5,1,2,3,true,false,false,2,true,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming1],27,251.83227965031625,5,1,2,2,false,false,false,3,false,0,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],28,253.71428753884598,5,1,2,2,false,true,false,3,false,0,true,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],29,254.36831525634284,5,1,2,1,false,false,false,3,false,1,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],30,259.0714386816471,5,2,2,2,false,false,false,3,false,1,false,0,3,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],31,260.59287689267666,5,2,2,2,false,false,true,3,false,1,false,0,3,true,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],32,260.7591476394137,5,2,2,1,false,false,false,3,false,1,false,0,4,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],33,261.5736659443612,5,3,2,2,false,false,false,3,false,1,false,0,4,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready23],34,262.2625071300123,5,3,2,2,false,false,false,3,false,1,false,0,4,false,3,0,false,false,false,1,false,false,true,0,false,0,false,0,false,1,false,1,false,0,true
[consuming23],35,262.3492400087386,5,3,2,2,false,false,false,3,false,1,false,0,4,false,3,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,1,false
[forwarding3],36,265.2472742871792,5,3,2,2,false,false,false,3,false,1,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,1,false
[producing2],37,265.43101617204405,5,4,2,3,false,false,false,3,false,1,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,1,false
