action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,12.483879242180377,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,21.88555936687171,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,22.506844011123842,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,23.00689734149866,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],5,25.836253863630056,1,0,1,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,26.21358710990186,1,0,1,1,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,27.306973524555122,1,0,1,0,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],8,27.938586881744097,1,0,1,0,false,false,false,0,false,1,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],9,28.21242942094998,1,0,1,0,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],10,39.527723943859435,2,0,1,1,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],11,48.197853012386325,3,0,1,2,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],12,50.256978248125854,4,0,1,3,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing],13,50.59377932785267,5,0,1,4,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],14,56.40167264820446,5,1,1,5,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],15,61.49699901530694,5,1,1,5,false,false,true,0,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],16,61.53783741948342,5,1,1,4,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],17,61.753272862040745,5,2,1,5,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],18,66.57996283924471,5,3,1,6,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],19,67.68405315222404,5,3,2,7,false,false,false,0,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],20,69.1382166695354,5,3,2,7,false,true,false,0,false,1,true,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming2],21,69.41339451129097,5,3,2,6,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],22,71.46906814783485,5,4,2,7,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding2],23,71.7976028095277,5,4,2,7,false,false,false,0,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],24,78.05345514742247,5,4,3,8,false,false,false,0,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],25,78.67977951702193,5,4,3,8,true,false,false,0,true,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],26,78.78205677221077,5,4,3,7,false,false,false,1,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],27,79.84357644391903,5,4,4,8,false,false,false,1,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],28,81.52614342004247,5,4,4,8,false,false,true,1,false,2,false,2,2,true,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],29,82.20495806782387,5,4,4,7,false,false,false,1,false,2,false,2,3,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],30,84.79901125855538,5,4,5,8,false,false,false,1,false,2,false,2,3,false,0,1,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready11],31,89.28821572298725,5,4,5,8,false,false,false,1,false,2,false,2,3,false,0,1,true,false,false,0,false,false,false,0,true,1,false,0,false,0,false,0,false,0,false
[consuming11],32,89.51060260480223,5,4,5,8,false,false,false,1,false,2,false,2,3,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready2],33,92.73045208040038,5,4,5,8,false,true,false,1,false,2,true,2,3,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming2],34,92.78609299617136,5,4,5,7,false,false,false,1,false,3,false,2,3,false,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],35,97.94525137769458,5,4,5,7,false,false,true,1,false,3,false,2,3,true,0,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],36,99.57664515665937,5,4,5,7,false,false,true,1,false,3,false,2,3,true,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming3],37,100.70900158689358,5,4,5,6,false,false,false,1,false,3,false,2,4,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],38,101.76796704034656,5,4,5,6,false,false,true,1,false,3,false,2,4,true,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming3],39,102.28557683723453,5,4,5,5,false,false,false,1,false,3,false,2,5,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],40,109.17891376082538,5,4,5,5,true,false,false,1,true,3,false,2,5,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming1],41,109.29672051738534,5,4,5,4,false,false,false,2,false,3,false,2,5,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],42,113.39185998795288,5,4,5,4,true,false,false,2,true,3,false,2,5,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[consuming1],43,114.03771254304826,5,4,5,3,false,false,false,3,false,3,false,2,5,false,1,0,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,0,false,0,false
[con_ready22],44,114.81904767004744,5,4,5,3,false,false,false,3,false,3,false,2,5,false,1,0,false,false,false,1,false,true,false,1,false,1,false,0,false,0,false,0,true,0,false
[consuming22],45,116.16530378174532,5,4,5,3,false,false,false,3,false,3,false,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready2],46,116.77250771747478,5,4,5,3,false,true,false,3,false,3,true,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[consuming2],47,119.19856843487337,5,4,5,2,false,false,false,3,false,4,false,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready1],48,125.0210310622138,5,4,5,2,true,false,false,3,true,4,false,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[consuming1],49,125.6803298237194,5,4,5,1,false,false,false,4,false,4,false,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[producing2],50,130.94095433661118,5,5,5,2,false,false,false,4,false,4,false,2,5,false,1,0,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],51,140.23816853896477,5,5,5,2,false,false,false,4,false,4,false,3,5,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],52,143.6852626954457,5,5,5,2,false,false,true,4,false,4,false,3,5,true,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[consuming3],53,143.74087355169442,5,5,5,1,false,false,false,4,false,4,false,3,6,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready3],54,159.7642463332108,5,5,5,1,false,false,true,4,false,4,false,3,6,true,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[consuming3],55,159.85911844409102,5,5,5,0,false,false,false,4,false,4,false,3,7,false,1,1,false,false,false,0,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],56,160.4941803325786,5,5,5,0,false,false,false,4,false,4,false,3,7,false,2,1,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[forwarding2],57,166.98849921135113,5,5,5,0,false,false,false,4,false,4,false,4,7,false,2,2,false,false,false,1,false,false,false,1,false,1,false,0,false,0,false,1,false,0,false
[con_ready21],58,171.1346945813311,5,5,5,0,false,false,false,4,false,4,false,4,7,false,2,2,false,false,false,1,true,false,false,1,false,1,false,0,false,0,true,1,false,0,false
[consuming21],59,171.30294005954119,5,5,5,0,false,false,false,4,false,4,false,4,7,false,2,2,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,0,false
[forwarding3],60,186.4366777777368,5,5,5,0,false,false,false,4,false,4,false,4,7,false,3,2,false,false,false,1,false,false,false,1,false,1,false,0,false,1,false,1,false,0,false
[con_ready22],61,194.7755132325315,5,5,5,0,false,false,false,4,false,4,false,4,7,false,3,2,false,false,false,1,false,true,false,1,false,1,false,0,false,1,false,1,true,0,false
[con_ready12],62,195.57178887248043,5,5,5,0,false,false,false,4,false,4,false,4,7,false,3,2,false,true,false,1,false,true,false,1,false,1,true,0,false,1,false,1,true,0,false
[consuming12],63,195.7536735942241,5,5,5,0,false,false,false,4,false,4,false,4,7,false,3,1,false,false,false,1,false,true,false,1,false,2,false,0,false,1,false,1,true,0,false
[consuming22],64,196.09618620962138,5,5,5,0,false,false,false,4,false,4,false,4,7,false,3,1,false,false,false,0,false,false,false,1,false,2,false,0,false,1,false,2,false,0,false
[forwarding3],65,202.70414188073778,5,5,5,0,false,false,false,4,false,4,false,4,7,false,4,1,false,false,false,1,false,false,false,1,false,2,false,0,false,1,false,2,false,0,false
[con_ready21],66,204.84318551817213,5,5,5,0,false,false,false,4,false,4,false,4,7,false,4,1,false,false,false,1,true,false,false,1,false,2,false,0,false,1,true,2,false,0,false
[consuming21],67,205.48190901936542,5,5,5,0,false,false,false,4,false,4,false,4,7,false,4,1,false,false,false,0,false,false,false,1,false,2,false,0,false,2,false,2,false,0,false
[con_ready11],68,208.99560148190102,5,5,5,0,false,false,false,4,false,4,false,4,7,false,4,1,true,false,false,0,false,false,false,1,true,2,false,0,false,2,false,2,false,0,false
[consuming11],69,209.17190511530654,5,5,5,0,false,false,false,4,false,4,false,4,7,false,4,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[forwarding3],70,262.08547487968326,5,5,5,0,false,false,false,4,false,4,false,4,7,false,5,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,2,false,0,false
[con_ready22],71,262.6078447483893,5,5,5,0,false,false,false,4,false,4,false,4,7,false,5,0,false,false,false,1,false,true,false,2,false,2,false,0,false,2,false,2,true,0,false
[consuming22],72,262.7061388040807,5,5,5,0,false,false,false,4,false,4,false,4,7,false,5,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,3,false,0,false
[forwarding3],73,271.4351081247417,5,5,5,0,false,false,false,4,false,4,false,4,7,false,6,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,3,false,0,false
[forwarding3],74,281.86116077639844,5,5,5,0,false,false,false,4,false,4,false,4,7,false,7,0,false,false,false,2,false,false,false,2,false,2,false,0,false,2,false,3,false,0,false
[con_ready22],75,287.1098550111463,5,5,5,0,false,false,false,4,false,4,false,4,7,false,7,0,false,false,false,2,false,true,false,2,false,2,false,0,false,2,false,3,true,0,false
[consuming22],76,287.29274071969695,5,5,5,0,false,false,false,4,false,4,false,4,7,false,7,0,false,false,false,1,false,false,false,2,false,2,false,0,false,2,false,4,false,0,false
[con_ready22],77,289.9707065206913,5,5,5,0,false,false,false,4,false,4,false,4,7,false,7,0,false,false,false,1,false,true,false,2,false,2,false,0,false,2,false,4,true,0,false
[consuming22],78,291.13324259401224,5,5,5,0,false,false,false,4,false,4,false,4,7,false,7,0,false,false,false,0,false,false,false,2,false,2,false,0,false,2,false,5,false,0,false
