action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,11.650254699733713,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,19.13547926648364,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,19.36796977252624,2,0,0,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,20.893408263830608,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],5,24.94044730337459,2,0,1,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,32.197846570658605,2,1,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,35.16544235661387,2,1,1,3,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],8,35.96161471962915,2,1,1,3,false,false,true,0,false,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],9,36.25784414559157,2,1,1,2,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,37.03259966660657,2,2,1,3,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready12],11,37.57243455649326,2,2,1,3,false,false,false,0,false,1,false,1,1,false,0,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,0,false,0,false
[consuming12],12,37.82262712200334,2,2,1,3,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],13,38.1039607170856,2,2,2,4,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],14,38.76180675424062,2,2,3,5,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],15,48.264408668173715,2,2,4,6,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],16,52.59508829362507,2,3,4,7,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing3],17,58.69516130402384,2,3,5,8,false,false,false,0,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready1],18,60.54923568878364,2,3,5,8,true,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming1],19,64.45466847633888,2,3,5,7,false,false,false,1,false,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],20,70.08979377707564,2,3,5,7,false,false,true,1,false,1,false,1,1,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],21,73.88959610268626,2,3,5,6,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],22,75.02925012183049,2,4,5,7,false,false,false,1,false,1,false,1,2,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready3],23,78.31146957347536,2,4,5,7,false,false,true,1,false,1,false,1,2,true,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[consuming3],24,78.55670643843848,2,4,5,6,false,false,false,1,false,1,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[producing2],25,79.09883991935149,2,5,5,7,false,false,false,1,false,1,false,1,3,false,0,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[forwarding3],26,79.9871936551878,2,5,5,7,false,false,false,1,false,1,false,1,3,false,1,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,0,false,0,false
[con_ready21],27,85.00252718145698,2,5,5,7,false,false,false,1,false,1,false,1,3,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,true,0,false,0,false
[consuming21],28,85.62818467220733,2,5,5,7,false,false,false,1,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,0,false
[producing],29,86.7483071148938,3,5,5,8,false,false,false,1,false,1,false,1,3,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,0,false,0,false
[forwarding3],30,98.68260163978607,3,5,5,8,false,false,false,1,false,1,false,1,3,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,0,false,0,false
[forwarding3],31,101.64019258772987,3,5,5,8,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,2,false,false,false,0,false,1,false,0,false,1,false,0,false,0,false
[con_ready22],32,105.3324888294657,3,5,5,8,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,2,false,true,false,0,false,1,false,0,false,1,false,0,true,0,false
[consuming22],33,106.08691323683091,3,5,5,8,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,1,false,0,false
[con_ready22],34,112.69229181228809,3,5,5,8,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,1,false,true,false,0,false,1,false,0,false,1,false,1,true,0,false
[consuming22],35,112.70211248432805,3,5,5,8,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[producing],36,116.99344176349096,4,5,5,9,false,false,false,1,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready1],37,117.43323106055948,4,5,5,9,true,false,false,1,true,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming1],38,120.36626890458561,4,5,5,8,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[producing],39,122.05403853899786,5,5,5,9,false,false,false,2,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready1],40,145.87462074718795,5,5,5,9,true,false,false,2,true,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming1],41,145.95170457440804,5,5,5,8,false,false,false,3,false,1,false,1,3,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready3],42,151.72951395320146,5,5,5,8,false,false,true,3,false,1,false,1,3,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming3],43,151.76685191236305,5,5,5,7,false,false,false,3,false,1,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready1],44,152.74206065983603,5,5,5,7,true,false,false,3,true,1,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming1],45,153.15899521350073,5,5,5,6,false,false,false,4,false,1,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready3],46,158.21747601158967,5,5,5,6,false,false,true,4,false,1,false,1,4,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming3],47,159.5594702279104,5,5,5,5,false,false,false,4,false,1,false,1,5,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready3],48,165.82895425420995,5,5,5,5,false,false,true,4,false,1,false,1,5,true,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[consuming3],49,165.88408666893315,5,5,5,4,false,false,false,4,false,1,false,1,6,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[forwarding3],50,167.74168896583654,5,5,5,4,false,false,false,4,false,1,false,1,6,false,4,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,0,false
[con_ready23],51,174.76914409324718,5,5,5,4,false,false,false,4,false,1,false,1,6,false,4,0,false,false,false,1,false,false,true,0,false,1,false,0,false,1,false,2,false,0,true
[consuming23],52,175.14515859778095,5,5,5,4,false,false,false,4,false,1,false,1,6,false,4,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[forwarding3],53,175.94155264931115,5,5,5,4,false,false,false,4,false,1,false,1,6,false,5,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[con_ready1],54,182.89586650849054,5,5,5,4,true,false,false,4,true,1,false,1,6,false,5,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[consuming1],55,183.31757103597266,5,5,5,3,false,false,false,5,false,1,false,1,6,false,5,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[con_ready3],56,183.61243485899382,5,5,5,3,false,false,true,5,false,1,false,1,6,true,5,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[consuming3],57,183.68288936616983,5,5,5,2,false,false,false,5,false,1,false,1,7,false,5,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,2,false,1,false
[con_ready22],58,185.34633061625095,5,5,5,2,false,false,false,5,false,1,false,1,7,false,5,0,false,false,false,1,false,true,false,0,false,1,false,0,false,1,false,2,true,1,false
[consuming22],59,185.46457374415283,5,5,5,2,false,false,false,5,false,1,false,1,7,false,5,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
[con_ready1],60,192.99804159488784,5,5,5,2,true,false,false,5,true,1,false,1,7,false,5,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
[consuming1],61,193.49462173602475,5,5,5,1,false,false,false,6,false,1,false,1,7,false,5,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
[con_ready1],62,206.00471839979656,5,5,5,1,true,false,false,6,true,1,false,1,7,false,5,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
[consuming1],63,208.29491488487946,5,5,5,0,false,false,false,7,false,1,false,1,7,false,5,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
[forwarding3],64,254.7320709659921,5,5,5,0,false,false,false,7,false,1,false,1,7,false,6,0,false,false,false,1,false,false,false,0,false,1,false,0,false,1,false,3,false,1,false
