action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,3.799103489166054,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,10.175673458463166,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,10.343028765737834,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,15.043883175749851,1,2,1,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,16.022183249779705,1,2,1,4,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,16.1118719273826,1,2,1,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,25.374485413365,2,2,1,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,34.88308415625851,2,3,1,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,39.6026332929893,2,3,2,6,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],10,43.487686697720754,2,3,2,6,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],11,46.22759706352476,2,3,2,5,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,46.80811480198829,2,4,2,6,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],13,52.44480788381046,3,4,2,7,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],14,52.629747674573636,3,5,2,8,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,65.45384580133646,3,5,2,8,false,false,true,0,false,2,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,65.79791973293048,3,5,2,7,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],17,67.49397262705638,3,5,2,7,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],18,68.3061531868435,3,5,2,7,false,false,false,0,false,2,false,1,1,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],19,68.84653474164372,3,5,2,7,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],20,69.29438133203796,4,5,2,8,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],21,72.73071148359459,4,5,2,8,false,false,true,0,false,2,false,1,1,true,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[consuming3],22,73.2400650483859,4,5,2,7,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],23,80.85387329721264,5,5,2,8,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing3],24,85.51728948174733,5,5,3,9,false,false,false,0,false,2,false,1,2,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],25,85.52373384327909,5,5,3,9,false,false,false,0,false,2,false,2,2,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],26,86.64520894912532,5,5,3,9,false,false,false,0,false,2,false,2,2,false,1,1,false,false,false,1,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],27,94.836361734304,5,5,3,9,false,false,false,0,false,2,false,2,2,false,2,1,false,false,false,2,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],28,101.79531878544137,5,5,3,9,false,false,false,0,false,2,false,2,2,false,2,1,false,false,true,2,false,false,false,1,false,0,false,0,true,0,false,0,false,0,false
[consuming13],29,102.48932341428127,5,5,3,9,false,false,false,0,false,2,false,2,2,false,2,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],30,104.87071343576896,5,5,3,9,false,true,false,0,false,2,true,2,2,false,2,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[consuming2],31,105.48326849988945,5,5,3,8,false,false,false,0,false,3,false,2,2,false,2,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],32,116.99381946113739,5,5,3,8,false,false,true,0,false,3,false,2,2,true,2,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[consuming3],33,120.24956171575514,5,5,3,7,false,false,false,0,false,3,false,2,3,false,2,0,false,false,false,2,false,false,false,1,false,0,false,1,false,0,false,0,false,0,false
[con_ready23],34,128.56932608245395,5,5,3,7,false,false,false,0,false,3,false,2,3,false,2,0,false,false,false,2,false,false,true,1,false,0,false,1,false,0,false,0,false,0,true
[consuming23],35,128.5796207184367,5,5,3,7,false,false,false,0,false,3,false,2,3,false,2,0,false,false,false,1,false,false,false,1,false,0,false,1,false,0,false,0,false,1,false
[con_ready22],36,130.132515689991,5,5,3,7,false,false,false,0,false,3,false,2,3,false,2,0,false,false,false,1,false,true,false,1,false,0,false,1,false,0,false,0,true,1,false
[consuming22],37,131.95213655095486,5,5,3,7,false,false,false,0,false,3,false,2,3,false,2,0,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[forwarding2],38,139.60724548497564,5,5,3,7,false,false,false,0,false,3,false,3,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[producing3],39,148.62653018976357,5,5,4,8,false,false,false,0,false,3,false,3,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
[con_ready3],40,152.76685691466898,5,5,4,8,false,false,true,0,false,3,false,3,3,true,2,1,false,false,false,0,false,false,false,1,false,0,false,1,false,0,false,1,false,1,false
