action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,29.04044770403339,1,1,false,false,0,false,0,false
[con_ready1],2,31.17138415985132,1,1,true,false,0,true,0,false
[consuming1],3,31.751027662747465,1,0,false,false,1,false,0,false
[producing],4,40.44749394887452,2,1,false,false,1,false,0,false
[producing],5,40.68323066939187,3,2,false,false,1,false,0,false
[con_ready1],6,48.71791080719534,3,2,true,false,1,true,0,false
[consuming1],7,49.75182336903046,3,1,false,false,2,false,0,false
[con_ready1],8,57.202899749332445,3,1,true,false,2,true,0,false
[consuming1],9,58.10046650910648,3,0,false,false,3,false,0,false
[producing],10,124.69728086076286,4,1,false,false,3,false,0,false
[con_ready2],11,133.48787330998192,4,1,false,true,3,false,0,true
[consuming2],12,134.32064092208537,4,0,false,false,3,false,1,false
[producing],13,163.09204402372052,5,1,false,false,3,false,1,false
[con_ready2],14,166.5863867935743,5,1,false,true,3,false,1,true
[consuming2],15,168.31253929718088,5,0,false,false,3,false,2,false
[producing],16,183.45665723047344,6,1,false,false,3,false,2,false
[con_ready1],17,198.86049975891942,6,1,true,false,3,true,2,false
[consuming1],18,199.77225368065248,6,0,false,false,4,false,2,false
[producing],19,210.60433949501547,7,1,false,false,4,false,2,false
[con_ready1],20,220.21595432533823,7,1,true,false,4,true,2,false
[consuming1],21,221.19573776834443,7,0,false,false,5,false,2,false
[producing],22,292.7712870498618,8,1,false,false,5,false,2,false
[con_ready2],23,309.02569290674285,8,1,false,true,5,false,2,true
[consuming2],24,309.3110773555095,8,0,false,false,5,false,3,false
[producing],25,362.9353347295202,9,1,false,false,5,false,3,false
[con_ready1],26,386.07152504834687,9,1,true,false,5,true,3,false
[consuming1],27,387.6836881492001,9,0,false,false,6,false,3,false
[producing],28,400.1448887726305,10,1,false,false,6,false,3,false
[con_ready1],29,404.65284935794347,10,1,true,false,6,true,3,false
[consuming1],30,407.59517724802527,10,0,false,false,7,false,3,false
