action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,37.45760198447914,1,1,false,false,0,false,0,false
[con_ready1],2,40.18708797563316,1,1,true,false,0,true,0,false
[consuming1],3,40.58044101822456,1,0,false,false,1,false,0,false
[producing],4,94.43130644564793,2,1,false,false,1,false,0,false
[producing],5,108.8586068572029,3,2,false,false,1,false,0,false
[con_ready1],6,109.09983346710257,3,2,true,false,1,true,0,false
[consuming1],7,109.59048613898165,3,1,false,false,2,false,0,false
[producing],8,110.03249955979746,4,2,false,false,2,false,0,false
[producing],9,145.33503900686688,5,3,false,false,2,false,0,false
[con_ready1],10,176.4808133432243,5,3,true,false,2,true,0,false
[consuming1],11,177.53098155292253,5,2,false,false,3,false,0,false
[producing],12,183.50840751373332,6,3,false,false,3,false,0,false
[con_ready1],13,201.44494693702882,6,3,true,false,3,true,0,false
[consuming1],14,202.79694731299153,6,2,false,false,4,false,0,false
[producing],15,206.53107986756265,7,3,false,false,4,false,0,false
[con_ready1],16,214.548332184075,7,3,true,false,4,true,0,false
[consuming1],17,214.85075649669105,7,2,false,false,5,false,0,false
[producing],18,223.04686029165512,8,3,false,false,5,false,0,false
[con_ready1],19,225.66206298289148,8,3,true,false,5,true,0,false
[consuming1],20,226.5283912091794,8,2,false,false,6,false,0,false
[producing],21,227.06365891090175,9,3,false,false,6,false,0,false
[con_ready2],22,230.40100921856805,9,3,false,true,6,false,0,true
[consuming2],23,231.453676737188,9,2,false,false,6,false,1,false
[con_ready1],24,231.74934668388772,9,2,true,false,6,true,1,false
[consuming1],25,232.0919686679406,9,1,false,false,7,false,1,false
[con_ready1],26,248.50315990107694,9,1,true,false,7,true,1,false
[consuming1],27,250.60592018701928,9,0,false,false,8,false,1,false
[producing],28,295.5040984520803,10,1,false,false,8,false,1,false
[con_ready2],29,324.3223138633464,10,1,false,true,8,false,1,true
[consuming2],30,324.64199324682625,10,0,false,false,8,false,2,false
