action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.53334248521471,1,1,false,false,0,false,0,false
[con_ready1],2,14.851763083902583,1,1,true,false,0,true,0,false
[consuming1],3,15.162775796538618,1,0,false,false,1,false,0,false
[producing],4,36.9564263447988,2,1,false,false,1,false,0,false
[con_ready2],5,39.03609656799477,2,1,false,true,1,false,0,true
[consuming2],6,39.18092857240482,2,0,false,false,1,false,1,false
[producing],7,108.67488592745408,3,1,false,false,1,false,1,false
[con_ready2],8,112.74469645464072,3,1,false,true,1,false,1,true
[consuming2],9,113.2164101141603,3,0,false,false,1,false,2,false
[producing],10,186.30226347493013,4,1,false,false,1,false,2,false
[producing],11,186.54267599371448,5,2,false,false,1,false,2,false
[con_ready2],12,186.6696188049727,5,2,false,true,1,false,2,true
[consuming2],13,186.91143703443677,5,1,false,false,1,false,3,false
[con_ready2],14,191.24992717572994,5,1,false,true,1,false,3,true
[consuming2],15,193.4517095652752,5,0,false,false,1,false,4,false
[producing],16,221.3629716694635,6,1,false,false,1,false,4,false
[con_ready2],17,234.9285803721161,6,1,false,true,1,false,4,true
[consuming2],18,235.12889891469885,6,0,false,false,1,false,5,false
[producing],19,247.42288501977262,7,1,false,false,1,false,5,false
[con_ready1],20,252.55991575643006,7,1,true,false,1,true,5,false
[consuming1],21,253.03069548554612,7,0,false,false,2,false,5,false
[producing],22,255.46088139843732,8,1,false,false,2,false,5,false
[producing],23,263.67463772637376,9,2,false,false,2,false,5,false
[producing],24,266.0126440602346,10,3,false,false,2,false,5,false
[con_ready2],25,286.50461364430527,10,3,false,true,2,false,5,true
[consuming2],26,288.3959142450988,10,2,false,false,2,false,6,false
[con_ready1],27,289.45792736946964,10,2,true,false,2,true,6,false
[consuming1],28,289.9939047097164,10,1,false,false,3,false,6,false
[con_ready1],29,307.06844230087836,10,1,true,false,3,true,6,false
[consuming1],30,307.71958084631603,10,0,false,false,4,false,6,false
