action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,54.448654677488584,1,1,false,false,0,false,0,false
[con_ready1],2,60.95611868213329,1,1,true,false,0,true,0,false
[consuming1],3,62.261218723952055,1,0,false,false,1,false,0,false
[producing],4,64.0851890995499,2,1,false,false,1,false,0,false
[producing],5,81.50519442587371,3,2,false,false,1,false,0,false
[con_ready2],6,86.6178785217753,3,2,false,true,1,false,0,true
[consuming2],7,86.65592323029209,3,1,false,false,1,false,1,false
[con_ready2],8,88.7254321121354,3,1,false,true,1,false,1,true
[consuming2],9,89.3080681899159,3,0,false,false,1,false,2,false
[producing],10,92.17413331669466,4,1,false,false,1,false,2,false
[con_ready1],11,95.30381279456422,4,1,true,false,1,true,2,false
[consuming1],12,96.19096024817087,4,0,false,false,2,false,2,false
[producing],13,105.51941901289335,5,1,false,false,2,false,2,false
[con_ready2],14,106.71786598070959,5,1,false,true,2,false,2,true
[consuming2],15,107.61218716008736,5,0,false,false,2,false,3,false
[producing],16,121.87961302510345,6,1,false,false,2,false,3,false
[producing],17,129.78688932320392,7,2,false,false,2,false,3,false
[con_ready1],18,135.05600669153867,7,2,true,false,2,true,3,false
[consuming1],19,136.7437103298891,7,1,false,false,3,false,3,false
[con_ready2],20,171.59013281321575,7,1,false,true,3,false,3,true
[consuming2],21,171.81924571219272,7,0,false,false,3,false,4,false
[producing],22,241.6625484132996,8,1,false,false,3,false,4,false
[producing],23,258.17978056572207,9,2,false,false,3,false,4,false
[producing],24,262.7160282385089,10,3,false,false,3,false,4,false
[con_ready2],25,269.8697110917757,10,3,false,true,3,false,4,true
[consuming2],26,270.00791232269916,10,2,false,false,3,false,5,false
[con_ready1],27,300.32993214672575,10,2,true,false,3,true,5,false
[consuming1],28,301.5183967091156,10,1,false,false,4,false,5,false
[con_ready1],29,310.042624276176,10,1,true,false,4,true,5,false
[consuming1],30,310.2992046111735,10,0,false,false,5,false,5,false
