action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,44.61931127182239,1,1,false,false,0,false,0,false
[con_ready1],2,55.90151326967935,1,1,true,false,0,true,0,false
[consuming1],3,58.008157753237725,1,0,false,false,1,false,0,false
[producing],4,58.57197156974381,2,1,false,false,1,false,0,false
[con_ready1],5,63.77226278873662,2,1,true,false,1,true,0,false
[consuming1],6,63.8828248249434,2,0,false,false,2,false,0,false
[producing],7,221.24035355706468,3,1,false,false,2,false,0,false
[con_ready1],8,223.10706927930792,3,1,true,false,2,true,0,false
[consuming1],9,223.72500219835123,3,0,false,false,3,false,0,false
[producing],10,230.33576291191346,4,1,false,false,3,false,0,false
[con_ready1],11,234.40874451510223,4,1,true,false,3,true,0,false
[consuming1],12,234.68267215259505,4,0,false,false,4,false,0,false
[producing],13,237.8155892441768,5,1,false,false,4,false,0,false
[con_ready2],14,243.67073110809847,5,1,false,true,4,false,0,true
[consuming2],15,246.34770112759531,5,0,false,false,4,false,1,false
[producing],16,269.77691729043806,6,1,false,false,4,false,1,false
[con_ready1],17,283.6983243559911,6,1,true,false,4,true,1,false
[consuming1],18,284.7852990929087,6,0,false,false,5,false,1,false
[producing],19,294.3304733296309,7,1,false,false,5,false,1,false
[con_ready2],20,319.9922714688162,7,1,false,true,5,false,1,true
[consuming2],21,320.7681380507336,7,0,false,false,5,false,2,false
[producing],22,330.1734153138218,8,1,false,false,5,false,2,false
[con_ready2],23,334.4697571958661,8,1,false,true,5,false,2,true
[consuming2],24,335.6702927540472,8,0,false,false,5,false,3,false
[producing],25,348.22390961101564,9,1,false,false,5,false,3,false
[con_ready2],26,350.04603022410066,9,1,false,true,5,false,3,true
[consuming2],27,351.5393404707863,9,0,false,false,5,false,4,false
[producing],28,413.22686308062373,10,1,false,false,5,false,4,false
[con_ready2],29,413.2949193226316,10,1,false,true,5,false,4,true
[consuming2],30,413.61428957023776,10,0,false,false,5,false,5,false
