action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,42.89905341350502,1,1,false,false,0,false,0,false
[con_ready1],2,43.442452927309674,1,1,true,false,0,true,0,false
[consuming1],3,44.92075554784465,1,0,false,false,1,false,0,false
[producing],4,45.03358151196307,2,1,false,false,1,false,0,false
[producing],5,45.31867003303928,3,2,false,false,1,false,0,false
[con_ready2],6,53.8873357428974,3,2,false,true,1,false,0,true
[consuming2],7,54.74955436393492,3,1,false,false,1,false,1,false
[con_ready2],8,61.430668578248486,3,1,false,true,1,false,1,true
[consuming2],9,61.864904830451664,3,0,false,false,1,false,2,false
[producing],10,78.93056975521205,4,1,false,false,1,false,2,false
[producing],11,95.80051838949754,5,2,false,false,1,false,2,false
[con_ready2],12,105.20157834074497,5,2,false,true,1,false,2,true
[consuming2],13,106.53054984229433,5,1,false,false,1,false,3,false
[con_ready2],14,144.84237709520636,5,1,false,true,1,false,3,true
[consuming2],15,147.97387197385856,5,0,false,false,1,false,4,false
[producing],16,169.7287020287192,6,1,false,false,1,false,4,false
[producing],17,176.82937853474297,7,2,false,false,1,false,4,false
[con_ready1],18,190.8096090753481,7,2,true,false,1,true,4,false
[consuming1],19,191.5751530967667,7,1,false,false,2,false,4,false
[con_ready1],20,194.7841172138326,7,1,true,false,2,true,4,false
[consuming1],21,195.2923522088659,7,0,false,false,3,false,4,false
[producing],22,200.12371115468588,8,1,false,false,3,false,4,false
[con_ready1],23,203.185776550012,8,1,true,false,3,true,4,false
[consuming1],24,203.84821996525494,8,0,false,false,4,false,4,false
[producing],25,221.78459330448902,9,1,false,false,4,false,4,false
[con_ready2],26,232.9606833883212,9,1,false,true,4,false,4,true
[consuming2],27,235.98990344497594,9,0,false,false,4,false,5,false
[producing],28,275.3984866000376,10,1,false,false,4,false,5,false
[con_ready1],29,286.63249277778976,10,1,true,false,4,true,5,false
[consuming1],30,287.7828786136687,10,0,false,false,5,false,5,false
