action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,35.59174972934806,1,1,false,false,0,false,0,false
[con_ready2],2,42.18830006146061,1,1,false,true,0,false,0,true
[consuming2],3,47.581838669530896,1,0,false,false,0,false,1,false
[producing],4,151.00879750010958,2,1,false,false,0,false,1,false
[producing],5,153.5178844754903,3,2,false,false,0,false,1,false
[con_ready1],6,179.6522956920924,3,2,true,false,0,true,1,false
[consuming1],7,182.42998860144803,3,1,false,false,1,false,1,false
[producing],8,207.3879513338856,4,2,false,false,1,false,1,false
[con_ready1],9,226.105171567507,4,2,true,false,1,true,1,false
[consuming1],10,227.50685307667968,4,1,false,false,2,false,1,false
[con_ready1],11,233.72986845996806,4,1,true,false,2,true,1,false
[consuming1],12,234.6811214750126,4,0,false,false,3,false,1,false
[producing],13,286.97925787389386,5,1,false,false,3,false,1,false
[con_ready2],14,291.0317959181347,5,1,false,true,3,false,1,true
[consuming2],15,291.8373781565004,5,0,false,false,3,false,2,false
[producing],16,296.09407849465845,6,1,false,false,3,false,2,false
[producing],17,305.52685048926963,7,2,false,false,3,false,2,false
[producing],18,317.9852008589099,8,3,false,false,3,false,2,false
[con_ready2],19,329.2263490067618,8,3,false,true,3,false,2,true
[consuming2],20,329.88503970911387,8,2,false,false,3,false,3,false
[con_ready1],21,333.6396851501649,8,2,true,false,3,true,3,false
[consuming1],22,335.85822232628766,8,1,false,false,4,false,3,false
[con_ready2],23,369.5460536162666,8,1,false,true,4,false,3,true
[consuming2],24,369.7805410529046,8,0,false,false,4,false,4,false
[producing],25,434.41284973122515,9,1,false,false,4,false,4,false
[con_ready1],26,449.1063327009132,9,1,true,false,4,true,4,false
[consuming1],27,449.28927883139016,9,0,false,false,5,false,4,false
[producing],28,458.4701222920939,10,1,false,false,5,false,4,false
[con_ready2],29,465.1100627720083,10,1,false,true,5,false,4,true
[consuming2],30,465.90675481340173,10,0,false,false,5,false,5,false
