action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,8.23583727863068,1,1,false,false,0,false,0,false
[con_ready1],2,32.292968961363755,1,1,true,false,0,true,0,false
[consuming1],3,35.2099958913634,1,0,false,false,1,false,0,false
[producing],4,41.73807826737278,2,1,false,false,1,false,0,false
[producing],5,42.727220680354804,3,2,false,false,1,false,0,false
[con_ready1],6,57.130730707158165,3,2,true,false,1,true,0,false
[consuming1],7,57.3629083560399,3,1,false,false,2,false,0,false
[con_ready1],8,60.2206612253764,3,1,true,false,2,true,0,false
[consuming1],9,60.76980267124941,3,0,false,false,3,false,0,false
[producing],10,62.666611042660506,4,1,false,false,3,false,0,false
[con_ready1],11,65.39145503322243,4,1,true,false,3,true,0,false
[consuming1],12,66.39492518724424,4,0,false,false,4,false,0,false
[producing],13,82.03292575863532,5,1,false,false,4,false,0,false
[con_ready1],14,92.65846689312522,5,1,true,false,4,true,0,false
[consuming1],15,93.18613654374457,5,0,false,false,5,false,0,false
[producing],16,111.93737446629382,6,1,false,false,5,false,0,false
[con_ready2],17,120.62880317095575,6,1,false,true,5,false,0,true
[consuming2],18,124.18624909837474,6,0,false,false,5,false,1,false
[producing],19,204.98820171117768,7,1,false,false,5,false,1,false
[producing],20,205.18515426573728,8,2,false,false,5,false,1,false
[con_ready1],21,227.94962365297954,8,2,true,false,5,true,1,false
[consuming1],22,228.89141383540877,8,1,false,false,6,false,1,false
[con_ready2],23,241.16637537474236,8,1,false,true,6,false,1,true
[consuming2],24,243.09389685809145,8,0,false,false,6,false,2,false
[producing],25,243.97746790427033,9,1,false,false,6,false,2,false
[producing],26,248.36287128065405,10,2,false,false,6,false,2,false
[con_ready1],27,256.4741549020577,10,2,true,false,6,true,2,false
[consuming1],28,256.96680231122315,10,1,false,false,7,false,2,false
[con_ready1],29,263.0836748821233,10,1,true,false,7,true,2,false
[consuming1],30,263.96501144408353,10,0,false,false,8,false,2,false
