action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,22.569925213252038,1,1,false,false,0,false,0,false
[producing],2,37.23992088953437,2,2,false,false,0,false,0,false
[producing],3,91.71456094430823,3,3,false,false,0,false,0,false
[producing],4,94.06498243527673,4,4,false,false,0,false,0,false
[con_ready1],5,101.63127138358799,4,4,true,false,0,true,0,false
[consuming1],6,102.01402787536198,4,3,false,false,1,false,0,false
[producing],7,118.3292960122211,5,4,false,false,1,false,0,false
[producing],8,127.86075674290196,6,5,false,false,1,false,0,false
[con_ready1],9,149.22070780787973,6,5,true,false,1,true,0,false
[consuming1],10,149.77688432506022,6,4,false,false,2,false,0,false
[con_ready1],11,161.05493768220396,6,4,true,false,2,true,0,false
[consuming1],12,161.94911574834862,6,3,false,false,3,false,0,false
[con_ready1],13,178.5206123103774,6,3,true,false,3,true,0,false
[consuming1],14,178.9293351695757,6,2,false,false,4,false,0,false
[con_ready2],15,197.09958085487338,6,2,false,true,4,false,0,true
[consuming2],16,198.054216385219,6,1,false,false,4,false,1,false
[con_ready2],17,198.87456746095992,6,1,false,true,4,false,1,true
[consuming2],18,199.47014271155803,6,0,false,false,4,false,2,false
[producing],19,203.68475722038795,7,1,false,false,4,false,2,false
[con_ready2],20,204.78398090522694,7,1,false,true,4,false,2,true
[consuming2],21,206.01930606938663,7,0,false,false,4,false,3,false
[producing],22,218.62519779005288,8,1,false,false,4,false,3,false
[con_ready1],23,224.183073180777,8,1,true,false,4,true,3,false
[consuming1],24,224.20619367624536,8,0,false,false,5,false,3,false
[producing],25,224.43891678038696,9,1,false,false,5,false,3,false
[con_ready1],26,226.40741408518306,9,1,true,false,5,true,3,false
[consuming1],27,226.4272263359795,9,0,false,false,6,false,3,false
[producing],28,264.5584933407313,10,1,false,false,6,false,3,false
[con_ready2],29,286.9628801997754,10,1,false,true,6,false,3,true
[consuming2],30,287.2563454296839,10,0,false,false,6,false,4,false
