action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.188583691525462,1,1,false,false,0,false,0,false
[producing],2,25.330119355898493,2,2,false,false,0,false,0,false
[con_ready1],3,30.164310278829085,2,2,true,false,0,true,0,false
[consuming1],4,33.13743340075906,2,1,false,false,1,false,0,false
[con_ready1],5,35.62272143245768,2,1,true,false,1,true,0,false
[consuming1],6,37.28228626992506,2,0,false,false,2,false,0,false
[producing],7,45.139426993974624,3,1,false,false,2,false,0,false
[producing],8,53.012858202258016,4,2,false,false,2,false,0,false
[producing],9,53.797645708262415,5,3,false,false,2,false,0,false
[producing],10,68.96222444547877,6,4,false,false,2,false,0,false
[con_ready2],11,72.03845827042696,6,4,false,true,2,false,0,true
[consuming2],12,72.53134941058248,6,3,false,false,2,false,1,false
[con_ready2],13,74.09861517998586,6,3,false,true,2,false,1,true
[consuming2],14,74.44540127419644,6,2,false,false,2,false,2,false
[con_ready2],15,112.5364886411873,6,2,false,true,2,false,2,true
[consuming2],16,114.57995816946911,6,1,false,false,2,false,3,false
[con_ready2],17,115.77966759510592,6,1,false,true,2,false,3,true
[consuming2],18,116.12531726147508,6,0,false,false,2,false,4,false
[producing],19,125.10857589871338,7,1,false,false,2,false,4,false
[con_ready2],20,153.68046666496204,7,1,false,true,2,false,4,true
[consuming2],21,154.4339806821612,7,0,false,false,2,false,5,false
[producing],22,176.6441722893556,8,1,false,false,2,false,5,false
[con_ready1],23,181.08493864999326,8,1,true,false,2,true,5,false
[consuming1],24,182.1151036134517,8,0,false,false,3,false,5,false
[producing],25,206.0159717012811,9,1,false,false,3,false,5,false
[producing],26,211.09862344636522,10,2,false,false,3,false,5,false
[con_ready1],27,218.06951426129103,10,2,true,false,3,true,5,false
[consuming1],28,218.66858369350535,10,1,false,false,4,false,5,false
[con_ready1],29,227.54724645998962,10,1,true,false,4,true,5,false
[consuming1],30,228.4575448667281,10,0,false,false,5,false,5,false
