action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.838474245460315,1,1,false,false,0,false,0,false
[con_ready2],2,27.36443657687572,1,1,false,true,0,false,0,true
[consuming2],3,27.62400166377614,1,0,false,false,0,false,1,false
[producing],4,31.427760667612894,2,1,false,false,0,false,1,false
[con_ready1],5,34.83698026866749,2,1,true,false,0,true,1,false
[consuming1],6,36.360411550476144,2,0,false,false,1,false,1,false
[producing],7,39.278199951243025,3,1,false,false,1,false,1,false
[con_ready1],8,44.07441671042699,3,1,true,false,1,true,1,false
[consuming1],9,44.48960607227875,3,0,false,false,2,false,1,false
[producing],10,57.76358583496596,4,1,false,false,2,false,1,false
[producing],11,63.020379937191336,5,2,false,false,2,false,1,false
[producing],12,68.20077877936532,6,3,false,false,2,false,1,false
[producing],13,73.69761030647709,7,4,false,false,2,false,1,false
[con_ready2],14,75.82330253334851,7,4,false,true,2,false,1,true
[consuming2],15,77.17997519170191,7,3,false,false,2,false,2,false
[con_ready1],16,79.00765446729338,7,3,true,false,2,true,2,false
[consuming1],17,79.32014857492722,7,2,false,false,3,false,2,false
[con_ready1],18,101.33076083007265,7,2,true,false,3,true,2,false
[consuming1],19,101.44151916467628,7,1,false,false,4,false,2,false
[con_ready1],20,118.41717075300721,7,1,true,false,4,true,2,false
[consuming1],21,118.54631749646902,7,0,false,false,5,false,2,false
[producing],22,121.74559419614528,8,1,false,false,5,false,2,false
[producing],23,127.08305421321424,9,2,false,false,5,false,2,false
[con_ready1],24,134.87290039325487,9,2,true,false,5,true,2,false
[consuming1],25,135.4038987680552,9,1,false,false,6,false,2,false
[producing],26,136.59298334940058,10,2,false,false,6,false,2,false
[con_ready1],27,162.5898055124524,10,2,true,false,6,true,2,false
[consuming1],28,163.9490258363483,10,1,false,false,7,false,2,false
[con_ready2],29,169.04910359200625,10,1,false,true,7,false,2,true
[consuming2],30,169.233565931012,10,0,false,false,7,false,3,false
