action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,17.284586177428558,1,1,false,false,0,false,0,false
[con_ready2],2,33.017398078284316,1,1,false,true,0,false,0,true
[consuming2],3,34.6369399303358,1,0,false,false,0,false,1,false
[producing],4,45.07543504828201,2,1,false,false,0,false,1,false
[producing],5,51.59551610117727,3,2,false,false,0,false,1,false
[producing],6,88.05672877513248,4,3,false,false,0,false,1,false
[con_ready2],7,92.9105770759464,4,3,false,true,0,false,1,true
[consuming2],8,93.48623223816604,4,2,false,false,0,false,2,false
[con_ready2],9,102.5193023673145,4,2,false,true,0,false,2,true
[consuming2],10,104.43347429808662,4,1,false,false,0,false,3,false
[con_ready1],11,108.45987879698261,4,1,true,false,0,true,3,false
[consuming1],12,109.05244376980085,4,0,false,false,1,false,3,false
[producing],13,125.66978826761172,5,1,false,false,1,false,3,false
[producing],14,127.00521763355972,6,2,false,false,1,false,3,false
[producing],15,128.78946874652635,7,3,false,false,1,false,3,false
[con_ready2],16,146.88806094248002,7,3,false,true,1,false,3,true
[consuming2],17,147.5124251698508,7,2,false,false,1,false,4,false
[con_ready2],18,149.71752820507425,7,2,false,true,1,false,4,true
[consuming2],19,150.81717662448904,7,1,false,false,1,false,5,false
[con_ready1],20,152.0782441558935,7,1,true,false,1,true,5,false
[consuming1],21,152.97452760431491,7,0,false,false,2,false,5,false
[producing],22,165.16917788223844,8,1,false,false,2,false,5,false
[con_ready1],23,210.3942505133994,8,1,true,false,2,true,5,false
[consuming1],24,211.57914489122737,8,0,false,false,3,false,5,false
[producing],25,213.0115855372207,9,1,false,false,3,false,5,false
[producing],26,236.50425739929366,10,2,false,false,3,false,5,false
[con_ready2],27,284.30349847969603,10,2,false,true,3,false,5,true
[consuming2],28,287.9171669898892,10,1,false,false,3,false,6,false
[con_ready1],29,327.32397552793475,10,1,true,false,3,true,6,false
[consuming1],30,328.4629744978264,10,0,false,false,4,false,6,false
