action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,19.766735256591417,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,24.781208955549754,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,26.688298626644976,1,0,2,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,26.96748213073523,2,0,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,27.79397851349371,2,1,2,5,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,49.36946484526227,2,1,2,5,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,50.21695120967778,2,1,2,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],8,61.18388609202135,2,2,2,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],9,75.65077851347927,2,2,2,5,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],10,78.11129710118738,2,2,2,4,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],11,87.16408027141007,2,2,2,4,false,false,true,0,false,2,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],12,88.07891492065698,2,2,2,3,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],13,89.24187821147495,3,2,2,4,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],14,90.98354113190189,3,2,3,5,false,false,false,0,false,2,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],15,101.44743964317912,3,2,3,5,false,false,false,0,false,2,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],16,106.81170064516732,3,2,3,5,false,false,false,0,false,2,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],17,106.81386193252592,3,2,3,5,false,false,false,0,false,2,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],18,141.7765917683031,3,2,3,5,false,false,true,0,false,2,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],19,143.12288352100526,3,2,3,4,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],20,143.5445057190757,3,2,4,5,false,false,false,0,false,2,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],21,154.77857498698003,3,2,4,5,false,false,true,0,false,2,false,0,2,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],22,155.9815406524287,3,2,4,4,false,false,false,0,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],23,165.5132135768385,3,3,4,5,false,false,false,0,false,2,false,0,3,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],24,175.72973360432633,3,3,4,5,false,false,true,0,false,2,false,0,3,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],25,176.44987372828732,3,3,4,4,false,false,false,0,false,2,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],26,176.92009067005836,3,3,5,4,true,false,false,0,false,2,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],27,187.17306780050302,3,3,5,4,true,false,false,0,false,2,false,0,4,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],28,191.74993576224392,3,3,5,4,true,false,false,0,false,2,false,0,4,false,3,0,false,false,false,2,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],29,200.88894628506503,3,3,5,4,true,false,false,0,false,2,false,0,4,false,3,0,false,false,false,2,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],30,203.92551325738674,3,3,5,4,true,false,false,0,false,2,false,0,4,false,3,0,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],31,228.8500183014401,3,3,5,4,true,false,false,0,false,2,false,0,4,false,4,0,false,false,false,2,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready21],32,234.60223056385078,3,3,5,4,true,false,false,0,false,2,false,0,4,false,4,0,false,false,false,2,true,false,false,0,false,0,false,0,false,1,true,1,false,0,false
[consuming21],33,235.9271274766887,3,3,5,4,true,false,false,0,false,2,false,0,4,false,4,0,false,false,false,1,false,false,false,0,false,0,false,0,false,2,false,1,false,0,false
[con_ready23],34,236.5969979702564,3,3,5,4,true,false,false,0,false,2,false,0,4,false,4,0,false,false,false,1,false,false,true,0,false,0,false,0,false,2,false,1,false,0,true
[consuming23],35,240.53663282326062,3,3,5,4,true,false,false,0,false,2,false,0,4,false,4,0,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,1,false
[forwarding2],36,288.4173717622603,3,3,5,4,true,false,false,0,false,2,false,1,4,false,4,1,false,false,false,0,false,false,false,0,false,0,false,0,false,2,false,1,false,1,false
[con_ready12],37,309.6473619139488,3,3,5,4,true,false,false,0,false,2,false,1,4,false,4,1,false,true,false,0,false,false,false,0,false,0,true,0,false,2,false,1,false,1,false
