action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,36.3197829924947,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,37.23302706151993,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,37.37872188611532,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,55.72803763150599,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,58.94526535169466,2,0,0,1,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,59.39407033330713,2,0,0,0,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],7,85.63856854745772,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],8,89.98990583647004,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,true,0,false,0,false,0,false,0,false,0,false
[consuming11],9,93.2720919790244,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing],10,98.37506198126985,3,0,0,1,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[producing2],11,101.12959613434292,3,1,0,2,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],12,105.21076656886298,3,1,0,2,false,false,false,0,false,2,false,2,0,false,0,1,false,false,false,0,false,false,false,1,false,0,false,0,false,0,false,0,false,0,false
[con_ready11],13,105.2302882175097,3,1,0,2,false,false,false,0,false,2,false,2,0,false,0,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,0,false,0,false
[con_ready2],14,105.47887042912606,3,1,0,2,false,true,false,0,false,2,true,2,0,false,0,1,true,false,false,0,false,false,false,1,true,0,false,0,false,0,false,0,false,0,false
[consuming11],15,105.52564588963452,3,1,0,2,false,true,false,0,false,2,true,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming2],16,106.2332277808912,3,1,0,1,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing3],17,106.82836397387038,3,1,1,2,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing2],18,107.13035046580005,3,2,1,3,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing2],19,110.49634960502509,3,3,1,4,false,false,false,0,false,3,false,2,0,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],20,112.98312536777529,3,3,1,4,false,false,true,0,false,3,false,2,0,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],21,113.77144374883278,3,3,1,3,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing3],22,115.95214173725714,3,3,2,4,false,false,false,0,false,3,false,2,1,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,127.84553252056055,3,3,2,4,false,false,true,0,false,3,false,2,1,true,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[consuming3],24,128.41298623600764,3,3,2,3,false,false,false,0,false,3,false,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[producing3],25,128.87781238955714,3,3,3,4,false,false,false,0,false,3,false,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],26,132.22687540801786,3,3,3,4,false,true,false,0,false,3,true,2,2,false,0,0,false,false,false,0,false,false,false,2,false,0,false,0,false,0,false,0,false,0,false
