action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,60.659349324707044,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,61.55385578056382,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],3,65.8841598920642,2,0,0,3,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,85.3237003922045,2,0,1,4,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,86.4570238040238,2,1,1,5,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,114.63070199705346,2,1,1,5,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],7,115.11726312777931,2,1,1,4,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,115.29804581485887,2,1,2,5,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,142.28750706138698,2,1,2,5,false,false,true,0,true,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],10,143.7408807187143,2,1,2,4,false,false,false,0,true,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,144.7741329138765,2,1,2,4,false,true,false,0,true,0,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,146.9709397084225,2,1,2,3,false,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],13,160.33259641542762,2,1,3,3,true,false,false,0,true,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],14,161.77261812253005,2,1,3,2,false,false,false,1,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,172.52020048399706,2,1,3,2,false,false,true,1,false,1,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,172.60337540488695,2,1,3,1,false,false,false,1,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],17,176.51111544930717,2,1,3,1,false,false,false,1,false,1,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],18,178.45980531979504,3,1,3,2,false,false,false,1,false,1,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],19,182.86183203530848,4,1,3,3,false,false,false,1,false,1,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],20,182.9657460730745,4,1,3,3,false,true,false,1,false,1,true,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],21,183.16193185069608,4,1,3,2,false,false,false,1,false,2,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],22,183.34450653068052,5,1,3,3,false,false,false,1,false,2,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],23,189.42132140290437,5,1,3,3,false,true,false,1,false,2,true,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],24,190.26341517627742,5,1,3,2,false,false,false,1,false,3,false,1,3,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],25,190.75039379132198,5,1,3,2,false,false,true,1,false,3,false,1,3,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],26,193.63031838917084,5,1,3,1,false,false,false,1,false,3,false,1,4,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],27,193.78454474897532,5,1,4,1,true,false,false,1,false,3,false,1,4,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],28,194.2438256343351,5,1,4,1,true,false,false,1,false,3,false,1,4,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],29,195.43706840653425,5,1,4,1,true,false,false,1,false,3,false,1,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],30,201.31314063952678,5,1,4,1,true,false,false,1,false,3,false,2,4,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],31,214.10546918402474,5,1,4,1,true,false,false,1,false,3,false,2,4,false,1,1,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready22],32,214.85845591195934,5,1,4,1,true,false,false,1,false,3,false,2,4,false,1,1,false,false,false,1,false,true,false,0,false,0,false,1,false,0,false,0,true,0,false
[consuming22],33,215.4859946645253,5,1,4,1,true,false,false,1,false,3,false,2,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,1,false,0,false
[con_ready12],34,229.93456443698133,5,1,4,1,true,false,false,1,false,3,false,2,4,false,1,1,false,true,false,0,false,false,false,0,false,0,true,1,false,0,false,1,false,0,false
[consuming12],35,231.04865849100295,5,1,4,1,true,false,false,1,false,3,false,2,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding2],36,239.98340005367845,5,1,4,1,true,false,false,1,false,3,false,3,4,false,1,1,false,false,false,0,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[forwarding3],37,263.9317984312097,5,1,4,1,true,false,false,1,false,3,false,3,4,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,0,false,1,false,0,false
[con_ready12],38,267.39263623794017,5,1,4,1,true,false,false,1,false,3,false,3,4,false,2,1,false,true,false,1,false,false,false,0,false,1,true,1,false,0,false,1,false,0,false
[consuming12],39,267.9363663895752,5,1,4,1,true,false,false,1,false,3,false,3,4,false,2,0,false,false,false,1,false,false,false,0,false,2,false,1,false,0,false,1,false,0,false
[con_ready23],40,274.34234649210794,5,1,4,1,true,false,false,1,false,3,false,3,4,false,2,0,false,false,false,1,false,false,true,0,false,2,false,1,false,0,false,1,false,0,true
[consuming23],41,274.9542596851164,5,1,4,1,true,false,false,1,false,3,false,3,4,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,0,false,1,false,1,false
[forwarding3],42,302.596717827011,5,1,4,1,true,false,false,1,false,3,false,3,4,false,3,0,false,false,false,1,false,false,false,0,false,2,false,1,false,0,false,1,false,1,false
