action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,0.07155819651857588,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,0.08941755111645475,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,2.8334892029726486,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,5.323273323789355,1,3,0,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,9.91985252155828,1,3,0,4,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,10.572987449290018,1,3,0,3,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,11.768646455223987,1,3,1,4,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,12.462306927227056,1,3,2,5,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],9,14.06800359865585,1,3,2,5,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],10,14.977897960137422,1,3,2,5,false,false,false,0,false,1,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],11,14.990922787537235,1,3,2,5,false,false,false,0,false,1,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],12,22.580884968759534,1,3,2,5,false,true,false,0,false,1,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],13,27.677909947905313,1,3,2,4,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready1],14,28.78115288501406,1,3,2,5,false,false,false,0,true,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],15,33.767869951587,1,3,2,5,false,true,false,0,true,2,true,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],16,33.81132821053517,1,3,2,4,false,false,false,0,true,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],17,42.69110158121208,2,3,2,5,false,false,false,0,true,3,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],18,52.163919046801176,2,3,2,5,false,false,false,0,true,3,false,2,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],19,55.76714430406661,2,3,2,5,false,false,false,0,true,3,false,3,0,false,0,2,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],20,62.46229531838394,2,3,2,5,false,false,false,0,true,3,false,3,0,false,0,2,false,false,true,0,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],21,63.649380116756284,2,3,2,5,false,false,false,0,true,3,false,3,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready3],22,69.46179449092918,2,3,2,5,false,false,true,0,true,3,false,3,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[consuming3],23,73.06317118333295,2,3,2,4,false,false,false,0,true,3,false,3,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready11],24,80.0795977348862,2,3,2,4,false,false,false,0,true,3,false,3,1,false,0,1,true,false,false,0,false,false,false,0,true,0,false,2,false,0,false,0,false,0,false
[producing3],25,80.21206413367541,2,3,3,5,false,false,false,0,true,3,false,3,1,false,0,1,true,false,false,0,false,false,false,0,true,0,false,2,false,0,false,0,false,0,false
[consuming11],26,81.00087807498602,2,3,3,5,false,false,false,0,true,3,false,3,1,false,0,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,0,false,0,false
[forwarding3],27,98.86632027009304,2,3,3,5,false,false,false,0,true,3,false,3,1,false,1,0,false,false,false,1,false,false,false,1,false,0,false,2,false,0,false,0,false,0,false
[con_ready22],28,109.34815392037578,2,3,3,5,false,false,false,0,true,3,false,3,1,false,1,0,false,false,false,1,false,true,false,1,false,0,false,2,false,0,false,0,true,0,false
[consuming22],29,110.57195353322997,2,3,3,5,false,false,false,0,true,3,false,3,1,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,1,false,0,false
[con_ready3],30,114.51803019747601,2,3,3,5,false,false,true,0,true,3,false,3,1,true,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,1,false,0,false
[consuming3],31,114.57754747440696,2,3,3,4,false,false,false,0,true,3,false,3,2,false,1,0,false,false,false,0,false,false,false,1,false,0,false,2,false,0,false,1,false,0,false
[forwarding3],32,116.06114021594004,2,3,3,4,false,false,false,0,true,3,false,3,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,2,false,0,false,1,false,0,false
[producing],33,121.83906376229339,3,3,3,5,false,false,false,0,true,3,false,3,2,false,2,0,false,false,false,1,false,false,false,1,false,0,false,2,false,0,false,1,false,0,false
[con_ready21],34,131.74618006621264,3,3,3,5,false,false,false,0,true,3,false,3,2,false,2,0,false,false,false,1,true,false,false,1,false,0,false,2,false,0,true,1,false,0,false
[consuming21],35,131.76298750144758,3,3,3,5,false,false,false,0,true,3,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[con_ready2],36,135.13188241872132,3,3,3,5,false,true,false,0,true,3,true,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[consuming2],37,135.9590954727936,3,3,3,4,false,false,false,0,true,4,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[producing2],38,136.60410881725545,3,4,3,5,false,false,false,0,true,4,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[con_ready2],39,137.8467440154043,3,4,3,5,false,true,false,0,true,4,true,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[consuming2],40,138.27274320155755,3,4,3,4,false,false,false,0,true,5,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[producing],41,139.62341519098118,4,4,3,5,false,false,false,0,true,5,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[con_ready2],42,144.6721698503577,4,4,3,5,false,true,false,0,true,5,true,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[consuming2],43,145.5613747623277,4,4,3,4,false,false,false,0,true,6,false,3,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[forwarding2],44,147.55614166444192,4,4,3,4,false,false,false,0,true,6,false,4,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[producing],45,147.56920651158967,5,4,3,5,false,false,false,0,true,6,false,4,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,2,false,1,false,1,false,0,false
[con_ready13],46,159.02916049721438,5,4,3,5,false,false,false,0,true,6,false,4,2,false,2,1,false,false,true,0,false,false,false,1,false,0,false,2,true,1,false,1,false,0,false
[consuming13],47,161.5095964644158,5,4,3,5,false,false,false,0,true,6,false,4,2,false,2,0,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,1,false,0,false
[forwarding2],48,171.74689785091513,5,4,3,5,false,false,false,0,true,6,false,5,2,false,2,1,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,1,false,0,false
[con_ready3],49,175.2483914738353,5,4,3,5,false,false,true,0,true,6,false,5,2,true,2,1,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,1,false,0,false
[consuming3],50,175.81774634614624,5,4,3,4,false,false,false,0,true,6,false,5,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,1,false,0,false
[producing3],51,176.32083577848428,5,4,4,5,false,false,false,0,true,6,false,5,3,false,2,1,false,false,false,0,false,false,false,1,false,0,false,3,false,1,false,1,false,0,false
[con_ready11],52,176.36241728739483,5,4,4,5,false,false,false,0,true,6,false,5,3,false,2,1,true,false,false,0,false,false,false,1,true,0,false,3,false,1,false,1,false,0,false
[forwarding3],53,179.9149042446546,5,4,4,5,false,false,false,0,true,6,false,5,3,false,3,1,true,false,false,1,false,false,false,1,true,0,false,3,false,1,false,1,false,0,false
[consuming11],54,180.1896661563155,5,4,4,5,false,false,false,0,true,6,false,5,3,false,3,0,false,false,false,1,false,false,false,2,false,0,false,3,false,1,false,1,false,0,false
[con_ready23],55,181.6123840707568,5,4,4,5,false,false,false,0,true,6,false,5,3,false,3,0,false,false,false,1,false,false,true,2,false,0,false,3,false,1,false,1,false,0,true
[consuming23],56,181.76052660703695,5,4,4,5,false,false,false,0,true,6,false,5,3,false,3,0,false,false,false,0,false,false,false,2,false,0,false,3,false,1,false,1,false,1,false
