action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,19.052928199420503,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,19.8323582447803,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,20.294136327510344,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,44.08545730125503,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,44.36345035979079,2,1,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],6,48.49762868426327,2,1,0,2,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],7,54.99254519695575,2,1,0,2,false,true,false,0,false,1,true,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],8,55.15455153467029,2,1,0,1,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,58.321064441189954,2,1,1,2,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],10,58.9692331377037,2,1,2,3,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],11,59.0482981983557,2,1,2,3,false,false,false,0,false,2,false,1,0,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],12,60.96269908385129,2,1,2,3,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],13,62.19095557202254,2,2,2,4,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],14,68.04564836880745,3,2,2,5,false,false,false,0,false,2,false,1,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],15,68.22802897250683,3,2,2,5,false,false,true,0,false,2,false,1,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming3],16,69.0514469734726,3,2,2,4,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],17,76.5435791336261,3,3,2,5,false,false,false,0,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding2],18,101.25056885732286,3,3,2,5,false,false,false,0,false,2,false,2,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready3],19,102.26115530208156,3,3,2,5,false,false,true,0,false,2,false,2,1,true,0,1,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready13],20,104.1700084450766,3,3,2,5,false,false,true,0,false,2,false,2,1,true,0,1,false,false,true,0,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming3],21,104.17701749845806,3,3,2,4,false,false,false,0,false,2,false,2,2,false,0,1,false,false,true,0,false,false,false,0,false,0,false,1,true,0,false,0,false,0,false
[consuming13],22,104.48957892289098,3,3,2,4,false,false,false,0,false,2,false,2,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[forwarding3],23,106.8296626763692,3,3,2,4,false,false,false,0,false,2,false,2,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[forwarding3],24,108.65528657783905,3,3,2,4,false,false,false,0,false,2,false,2,2,false,2,0,false,false,false,2,false,false,false,0,false,0,false,2,false,0,false,0,false,0,false
[con_ready21],25,110.21277867174271,3,3,2,4,false,false,false,0,false,2,false,2,2,false,2,0,false,false,false,2,true,false,false,0,false,0,false,2,false,0,true,0,false,0,false
[producing3],26,110.87787232428553,3,3,3,4,true,false,false,0,false,2,false,2,2,false,2,0,false,false,false,2,true,false,false,0,false,0,false,2,false,0,true,0,false,0,false
[consuming21],27,112.37975551395196,3,3,3,4,true,false,false,0,false,2,false,2,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,2,false,1,false,0,false,0,false
[con_ready21],28,127.83086995562344,3,3,3,4,true,false,false,0,false,2,false,2,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,2,false,1,true,0,false,0,false
[consuming21],29,128.81179717428822,3,3,3,4,true,false,false,0,false,2,false,2,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,2,false,2,false,0,false,0,false
