action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,36.559564715303374,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],2,40.32669905522935,1,0,0,2,false,false,false,0,true,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],3,50.31696998077,1,0,0,2,false,false,true,0,true,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],4,52.22192651873181,1,0,0,1,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],5,60.14686316401328,1,1,0,2,false,false,false,0,true,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],6,69.99018007000427,1,1,0,2,false,false,true,0,true,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],7,74.14251551937778,1,1,0,2,false,false,true,0,true,0,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,74.43811631967735,1,1,0,1,false,false,false,0,true,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],9,74.82643111256945,1,1,0,1,false,false,false,0,true,0,false,0,2,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],10,75.65816556737262,1,1,0,1,false,false,false,0,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],11,86.49850080366133,1,1,0,1,false,true,false,0,true,0,true,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],12,86.66021562434562,1,1,0,0,false,false,false,0,true,1,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],13,97.12042651285724,1,1,0,0,false,false,false,0,true,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],14,109.06254207627761,2,1,0,1,false,false,false,0,true,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],15,112.40411383143639,3,1,0,2,false,false,false,0,true,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],16,113.34003513733042,3,1,1,2,true,false,false,0,true,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],17,114.2489512884101,3,1,1,1,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready21],18,114.48129141181337,3,1,1,1,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[producing],19,114.61809642593275,4,1,1,2,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,true,1,false,0,false
[consuming21],20,115.12086534303411,4,1,1,2,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing3],21,117.71658090034052,4,1,2,3,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],22,122.49209590104522,4,2,2,4,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],23,136.24541835537534,5,2,2,5,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready1],24,137.3499520783906,5,2,2,5,true,false,false,1,true,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming1],25,137.8003361184914,5,2,2,4,false,false,false,2,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],26,138.27744491499283,5,3,2,5,false,false,false,2,false,1,false,0,2,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],27,153.99959329477255,5,3,2,5,false,false,true,2,false,1,false,0,2,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],28,154.99468296047394,5,3,2,4,false,false,false,2,false,1,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],29,164.05092881369416,5,3,2,4,false,true,false,2,false,1,true,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],30,164.8337130380043,5,3,2,3,false,false,false,2,false,2,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],31,167.32357706144737,5,4,2,4,false,false,false,2,false,2,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing2],32,168.0530598042822,5,5,2,5,false,false,false,2,false,2,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready2],33,171.010772961257,5,5,2,5,false,true,false,2,false,2,true,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming2],34,171.10386263242012,5,5,2,4,false,false,false,2,false,3,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[producing],35,171.77580191253534,6,5,2,5,false,false,false,2,false,3,false,0,3,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready3],36,175.9601099641441,6,5,2,5,false,false,true,2,false,3,false,0,3,true,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[consuming3],37,176.32896132180667,6,5,2,4,false,false,false,2,false,3,false,0,4,false,2,0,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding2],38,177.4973502784631,6,5,2,4,false,false,false,2,false,3,false,1,4,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready1],39,181.22339492397768,6,5,2,5,false,false,false,2,true,3,false,1,4,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[forwarding3],40,181.34701016743793,6,5,2,5,false,false,false,2,true,3,false,1,4,false,3,1,false,false,false,1,false,false,false,0,false,0,false,0,false,1,false,1,false,0,false
[con_ready23],41,182.7948918860487,6,5,2,5,false,false,false,2,true,3,false,1,4,false,3,1,false,false,false,1,false,false,true,0,false,0,false,0,false,1,false,1,false,0,true
[consuming23],42,183.52122896985296,6,5,2,5,false,false,false,2,true,3,false,1,4,false,3,1,false,false,false,0,false,false,false,0,false,0,false,0,false,1,false,1,false,1,false
[con_ready12],43,187.24930337376298,6,5,2,5,false,false,false,2,true,3,false,1,4,false,3,1,false,true,false,0,false,false,false,0,false,0,true,0,false,1,false,1,false,1,false
[consuming12],44,187.2875701074658,6,5,2,5,false,false,false,2,true,3,false,1,4,false,3,0,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[forwarding2],45,217.5922727511998,6,5,2,5,false,false,false,2,true,3,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready2],46,224.43739074792745,6,5,2,5,false,true,false,2,true,3,true,2,4,false,3,1,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[consuming2],47,224.52075538943137,6,5,2,4,false,false,false,2,true,4,false,2,4,false,3,1,false,false,false,0,false,false,false,0,false,1,false,0,false,1,false,1,false,1,false
[con_ready11],48,228.39523002589422,6,5,2,4,false,false,false,2,true,4,false,2,4,false,3,1,true,false,false,0,false,false,false,0,true,1,false,0,false,1,false,1,false,1,false
[consuming11],49,228.4405135070427,6,5,2,4,false,false,false,2,true,4,false,2,4,false,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[con_ready3],50,238.5794330151538,6,5,2,4,false,false,true,2,true,4,false,2,4,true,3,0,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[forwarding2],51,238.64036701604587,6,5,2,4,false,false,true,2,true,4,false,3,4,true,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[consuming3],52,239.60249340943582,6,5,2,3,false,false,false,2,true,4,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[producing],53,239.95303413672633,7,5,2,4,false,false,false,2,true,4,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[con_ready2],54,242.16437638103852,7,5,2,4,false,true,false,2,true,4,true,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
[consuming2],55,243.422546310407,7,5,2,3,false,false,false,2,true,5,false,3,5,false,3,1,false,false,false,0,false,false,false,1,false,1,false,0,false,1,false,1,false,1,false
