action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,34.196629398331545,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],2,35.12437972082957,1,0,1,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],3,38.9758500851439,1,0,1,2,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],4,39.66778540666804,1,0,1,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],5,40.32160305927944,1,0,1,2,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],6,42.37071524431657,1,1,1,3,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],7,44.121060561008925,1,2,1,4,false,false,false,0,true,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,58.879554208751756,1,2,1,4,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,60.38045201603999,1,3,1,5,false,false,false,0,true,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,61.11361098613638,1,3,1,5,false,false,true,0,true,1,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,61.270968810473434,1,3,1,4,false,false,false,0,true,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],12,67.33303891484626,1,4,1,5,false,false,false,0,true,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],13,78.8206336838955,1,4,1,5,false,false,false,0,true,1,false,1,1,false,0,1,false,false,true,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming13],14,79.32231895386244,1,4,1,5,false,false,false,0,true,1,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],15,85.20389744651442,1,4,1,5,false,true,false,0,true,1,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],16,85.97681209082847,1,4,1,4,false,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing3],17,87.88003714775954,1,4,2,4,true,false,false,0,true,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming1],18,87.89592703758515,1,4,2,3,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing],19,94.66300767259354,2,4,2,4,false,false,false,1,false,2,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready2],20,96.83879218832007,2,4,2,4,false,true,false,1,false,2,true,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[consuming2],21,96.86543764409903,2,4,2,3,false,false,false,1,false,3,false,1,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[forwarding3],22,101.16210598151474,2,4,2,3,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[producing2],23,103.41640737620186,2,5,2,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,1,false,0,false,0,false,0,false
[con_ready21],24,105.63850016513064,2,5,2,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,1,true,false,false,0,false,0,false,1,false,0,true,0,false,0,false
[consuming21],25,106.10954768028742,2,5,2,4,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing3],26,107.62894392725197,2,5,3,5,false,false,false,1,false,3,false,1,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],27,118.4854087382597,2,5,3,5,false,false,false,1,false,3,false,2,1,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready3],28,129.6730904818065,2,5,3,5,false,false,true,1,false,3,false,2,1,true,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[consuming3],29,130.40926215154946,2,5,3,4,false,false,false,1,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[producing3],30,131.73401522337002,2,5,4,4,true,false,false,1,false,3,false,2,2,false,1,1,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding2],31,138.785287396346,2,5,4,4,true,false,false,1,false,3,false,3,2,false,1,2,false,false,false,0,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[forwarding3],32,151.7932870157898,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,2,false,false,false,1,false,false,false,0,false,0,false,1,false,1,false,0,false,0,false
[con_ready12],33,163.69681484577688,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,2,false,true,false,1,false,false,false,0,false,0,true,1,false,1,false,0,false,0,false
[consuming12],34,163.73324781185008,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,1,false,false,false,1,false,false,false,0,false,1,false,1,false,1,false,0,false,0,false
[con_ready12],35,164.06450677765793,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,1,false,true,false,1,false,false,false,0,false,1,true,1,false,1,false,0,false,0,false
[consuming12],36,164.09845024592178,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,0,false,false,false,1,false,false,false,0,false,2,false,1,false,1,false,0,false,0,false
[con_ready23],37,187.67098411472705,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,0,false,false,false,1,false,false,true,0,false,2,false,1,false,1,false,0,false,0,true
[consuming23],38,188.37399647196727,2,5,4,4,true,false,false,1,false,3,false,3,2,false,2,0,false,false,false,0,false,false,false,0,false,2,false,1,false,1,false,0,false,1,false
