action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.125298948091785,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,35.02761743507859,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,37.092848983067675,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,37.670356001409715,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,41.11262359532471,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,42.26818392988053,1,0,3,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,53.734103591558444,1,0,3,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,55.17009736807106,1,0,3,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,61.007970662680904,2,0,3,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,62.6326778207916,2,0,4,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,65.17719254448349,2,0,5,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,65.81699185583189,2,0,5,5,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,65.85694221146656,2,0,5,4,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,85.4579750159322,3,0,5,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,86.81740138402648,3,0,5,5,false,false,true,3,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,88.59221709901858,3,0,5,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,89.41257927376029,3,0,5,4,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,109.23412221921785,3,1,5,5,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,110.77014111306137,3,2,5,6,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],20,114.36282551110304,3,3,5,7,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],21,116.32857477920909,3,3,5,7,false,false,false,3,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],22,116.41605150569592,3,3,5,7,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,132.8041795916629,3,4,5,8,false,false,false,3,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],24,137.12607803039683,3,4,5,8,true,false,false,3,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],25,137.54469881526035,3,4,5,7,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],26,139.2442755612665,3,5,5,8,false,false,false,4,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],27,142.1898898429022,3,5,5,8,false,false,true,4,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],28,143.46292066259352,3,5,5,7,false,false,false,4,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],29,149.2929994238231,3,5,5,7,false,true,false,4,false,0,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],30,151.33493197288615,3,5,5,6,false,false,false,4,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],31,157.54492249764888,4,5,5,7,false,false,false,4,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],32,187.6673770028193,4,5,5,7,false,false,false,4,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],33,197.43896395564738,4,5,5,7,false,false,false,4,false,1,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],34,197.48819789039803,4,5,5,7,false,false,false,4,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],35,209.60214035441734,5,5,5,8,false,false,false,4,false,1,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],36,217.85221439892698,5,5,5,8,false,false,true,4,false,1,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],37,218.50715489562563,5,5,5,7,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],38,221.8288514833794,5,5,5,7,false,false,false,4,false,1,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],39,225.99132707520167,5,5,5,7,false,false,true,4,false,1,false,3,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],40,226.15247620673503,5,5,5,6,false,false,false,4,false,1,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[forwarding],41,226.67464510444694,5,5,5,6,false,false,false,4,false,1,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready1],42,231.62163536881687,5,5,5,6,true,false,false,4,true,1,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[consuming1],43,233.00887420096362,5,5,5,5,false,false,false,5,false,1,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready1],44,248.70511043707597,5,5,5,5,true,false,false,5,true,1,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[consuming1],45,250.56867701523234,5,5,5,4,false,false,false,6,false,1,false,4,false,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],46,269.8381009699184,5,5,5,4,false,true,false,6,false,1,true,4,false,4,2,false,false,false,1,false,1,false,0,false
[consuming2],47,270.1045402794257,5,5,5,3,false,false,false,6,false,2,false,4,false,4,2,false,false,false,1,false,1,false,0,false
