action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.398043489703111,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,9.101506294733793,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,12.058247445736882,2,0,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,12.238513892787374,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,41.356941861893326,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,46.71617460386925,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,50.768325949435486,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,51.08084727872465,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,51.40808669880075,2,2,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,51.65109177710214,2,2,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,53.95906800257994,2,3,2,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,55.26859891121085,3,3,2,6,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,55.757168432995655,3,3,3,7,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,57.53434457386585,3,3,3,7,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,58.27075604005127,3,3,3,6,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,58.91098729177169,3,3,3,6,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],17,62.05089964221436,3,4,3,7,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,62.61859079569446,3,5,3,8,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],19,62.699422738983614,4,5,3,9,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],20,69.52816478211273,4,5,3,9,false,false,true,2,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],21,69.6483175956473,4,5,3,8,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,74.44829725712128,4,5,3,8,false,false,false,2,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,76.03672232407419,4,5,3,8,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],24,86.43226435123972,4,5,4,9,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],25,101.03815250029331,4,5,4,9,false,false,true,2,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],26,101.28922865243847,4,5,4,8,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],27,101.67754390690902,4,5,4,8,false,false,true,2,false,0,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],28,102.7302779961526,4,5,4,7,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],29,104.2064503794539,4,5,4,7,false,false,false,2,false,0,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],30,105.91098773567025,4,5,4,7,false,true,false,2,false,0,true,4,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],31,106.73353557907997,4,5,4,6,false,false,false,2,false,1,false,4,false,2,1,false,false,false,0,false,1,false,0,false
