action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.92169235545995,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,22.983934055994148,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,27.33557600223953,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,28.589723999820954,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,32.98968420138427,1,1,0,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,33.060752959252405,1,1,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,41.23505732429284,1,1,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,41.34300740613679,1,1,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,42.06028563116671,1,1,0,0,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,61.410978519997,2,1,0,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],11,63.540091424496374,2,2,0,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],12,73.93564516011091,2,2,0,2,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],13,74.00870956031177,2,2,0,1,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],14,80.19556938885862,2,2,0,1,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],15,81.81995874568099,2,2,0,0,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
