action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,48.101283051087634,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,49.73777882008524,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,53.386242078900345,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,54.02664618547992,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,56.44161390041427,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,59.317523830078294,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,93.2121857565339,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],8,94.02030604142202,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],9,98.4607850372846,3,1,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,101.05988574021114,4,1,0,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],11,102.14597604106916,4,2,0,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],12,106.2728565944297,4,2,0,5,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],13,106.45671226775917,4,2,0,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],14,106.7563176434614,4,2,0,4,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],15,107.09034536286703,4,2,0,3,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,108.90309738571415,5,2,0,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,116.88867716451472,5,3,0,5,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,120.18007468943259,5,4,0,6,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,122.85316864733548,5,4,0,6,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,123.80978702893118,5,4,0,5,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,125.55301689032703,5,4,0,5,false,false,true,2,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,127.0957544438508,5,4,0,4,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,128.16403577288884,5,5,0,5,false,false,false,2,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,130.6289480213987,5,5,0,5,true,false,false,2,true,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,130.7601655791321,5,5,0,4,false,false,false,3,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],26,132.7469437050452,5,5,0,4,false,false,false,3,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],27,133.9603169390968,5,5,0,4,false,false,true,3,false,0,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],28,134.76698981288038,5,5,0,3,false,false,false,3,false,0,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],29,138.16745070362524,5,5,0,3,false,true,false,3,false,0,true,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],30,139.57477299044498,5,5,0,2,false,false,false,3,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],31,140.10396401235988,5,5,1,3,false,false,false,3,false,1,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],32,140.88144389491703,5,5,1,3,false,false,false,3,false,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],33,141.43569165546006,5,5,1,3,true,false,false,3,true,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[consuming1],34,145.447024032385,5,5,1,2,false,false,false,4,false,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[producing3],35,151.86978101980213,5,5,2,3,false,false,false,4,false,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],36,173.14924256046265,5,5,2,3,true,false,false,4,true,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[consuming1],37,173.7075094235116,5,5,2,2,false,false,false,5,false,1,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready12],38,174.43140566287948,5,5,2,2,false,false,false,5,false,1,false,4,false,3,2,false,true,false,0,false,0,true,1,false
[consuming12],39,174.5566914813248,5,5,2,2,false,false,false,5,false,1,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],40,175.45596449504902,5,5,2,2,false,false,false,5,false,1,false,4,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],41,177.0248049694602,5,5,2,2,false,false,false,5,false,1,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing3],42,180.24437390899598,5,5,3,3,false,false,false,5,false,1,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],43,186.66179422891236,5,5,3,3,false,true,false,5,false,1,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],44,186.9315024947176,5,5,3,2,false,false,false,5,false,2,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],45,190.97978814490392,5,5,3,2,false,true,false,5,false,2,true,4,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],46,193.2967879758028,5,5,3,1,false,false,false,5,false,3,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],47,197.43112232258594,5,5,3,1,false,false,true,5,false,3,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],48,197.75993112755455,5,5,3,0,false,false,false,5,false,3,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],49,203.0274624427984,5,5,3,0,false,false,false,5,false,3,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready11],50,204.54554211417496,5,5,3,0,false,false,false,5,false,3,false,5,false,4,1,true,false,false,1,true,1,false,1,false
[consuming11],51,205.1299552350163,5,5,3,0,false,false,false,5,false,3,false,5,false,4,0,false,false,false,2,false,1,false,1,false
[forwarding],52,218.8159311570179,5,5,3,0,false,false,false,5,false,3,false,5,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready12],53,232.49991517248955,5,5,3,0,false,false,false,5,false,3,false,5,false,5,1,false,true,false,2,false,1,true,1,false
[consuming12],54,233.25356277846058,5,5,3,0,false,false,false,5,false,3,false,5,false,5,0,false,false,false,2,false,2,false,1,false
